,acc,loss,val_acc,val_loss
57,0.8920335364791582,0.2759540744547574,0.9360587105811017,0.20086177077683262
58,0.8933438212616639,0.27757024596322255,0.9371069227374574,0.1952615680184754
59,0.8980607937716838,0.2582394885566999,0.9350104886780745,0.18959680134020512
60,0.892295592985813,0.2566863610497061,0.9381551446404847,0.18343492292758054
61,0.9053983212267078,0.2535696050281045,0.9402515738265319,0.17591131989311123
62,0.9059224312410414,0.24487781665235195,0.9433962249156064,0.17071991343543214
63,0.9048742048395505,0.2480650523548606,0.9454926492283179,0.16676431228904603
64,0.9082809289296468,0.23452197718170453,0.947589100531812,0.1623755823703682
65,0.9153564058759678,0.22705777026947188,0.9475890832877009,0.15768014766135305
66,0.9174528410599666,0.2314162512995162,0.9475890832877009,0.15396291645442914
67,0.9177148851958461,0.21946391266471935,0.9570230440523639,0.14953765160632584
68,0.9166666734143623,0.21541258139805225,0.954926609992981,0.14392069642836192
69,0.9229559890879026,0.20900222930893209,0.9528301808069337,0.1388667493402583
70,0.9245283127580799,0.20979276524399812,0.9538784027099609,0.13569431625447184
71,0.9268868036989896,0.19643100993063464,0.9538784027099609,0.1313684451036483
72,0.9253144755303485,0.2021336000670427,0.9549266197396524,0.12818823984396532
73,0.9297694005306412,0.19370953345073844,0.9612159196685695,0.126430832599319
74,0.9334381575104576,0.19224680819601384,0.9580712610820554,0.12234309062642872
75,0.9389412987906978,0.17647470196463028,0.9591194781117469,0.11888338124039788
76,0.9316037803326013,0.18823167662950432,0.961215929415241,0.11599542050616546
77,0.944706492828873,0.16957762640602184,0.9664570123144666,0.11289494592438704
78,0.9326519947381889,0.18968056451599552,0.9664570171878023,0.1090535543062402
79,0.9423480022628352,0.17465750957435033,0.9664569999436913,0.10716164454161746
80,0.9449685478360398,0.16779537555181756,0.9654088001581108,0.1050396683456013
81,0.9452306020934627,0.16044527676495365,0.9675052244708223,0.10302533738830555
82,0.9423480037623232,0.16776659419326662,0.969601663403541,0.09906548364732251
83,0.9426100591443619,0.15988342210931597,0.9675052342174938,0.09707253562204493
84,0.9496855240947796,0.15587541826491086,0.9675052169733828,0.09543573504911279
85,0.9504716864921762,0.14977586334981258,0.9706498804332325,0.09487888184171053
86,0.9491614140804459,0.1443568411863075,0.9727463519798135,0.0927460659881058
87,0.9491614152050618,0.14666510612334846,0.9716981398234578,0.09182724028638324
88,0.9541404472207123,0.1376707557612245,0.9727463568531493,0.08869699107588462
89,0.9533542851981877,0.13797480284980257,0.9748427811658608,0.08811522425158219
90,0.9523060651695203,0.144248791413862,0.9748427811658608,0.08826947052898647
91,0.9583333149646063,0.12440915893083848,0.973794569009505,0.08210327265397557
92,0.9557127708908897,0.13131606705346197,0.9758909981955523,0.07986513590850171
93,0.9604297580209168,0.1232483279217714,0.9769392152252437,0.08109704864287526
94,0.9593815301199379,0.1274955984931322,0.9769392200985795,0.07838408976980725
95,0.957809216946176,0.13435221819570228,0.9769392200985795,0.07677784487136505
96,0.9575471533169536,0.12078601478030847,0.9790356492846267,0.07634347681916735
97,0.9570230410533881,0.1336432601202209,0.9800838663143182,0.07497800863201513
98,0.9588574223548362,0.1205336293615635,0.977987437128271,0.0735873983669206
99,0.9559748277724164,0.1229257696548348,0.977987437128271,0.07210092000522704
100,0.9604297568963008,0.11210491662880159,0.9790356541579625,0.07087198328578247
101,0.9633123743459113,0.10918838544836584,0.9790356541579625,0.06979582065118933
102,0.9625261939546597,0.11764115165427046,0.9800838663143182,0.06834903886576868
103,0.9693396286394611,0.10230793138532518,0.9779874420016067,0.06594443787475052
104,0.9651467354042725,0.11014964951659148,0.9790356541579625,0.06644856517419875
105,0.9659329161703961,0.10811594489422983,0.9800838663143182,0.06642710080124298
106,0.9646226370109702,0.10189460869292793,0.9790356541579625,0.06408521249515456
107,0.9706498954281118,0.09408889078306702,0.9790356541579625,0.06218276702383029
108,0.9656708326729588,0.1032141850054639,0.9790356541579625,0.06163245214606231
109,0.9688155036302483,0.09511669022294711,0.9800838711876539,0.0609924649854876
110,0.9675052323431339,0.09328449269135793,0.9800838760609897,0.05911990259803316
111,0.9711740196875807,0.09142286114910114,0.9811320882173454,0.05966831216553472
112,0.9672431795851989,0.09859684531418782,0.9800838663143182,0.059359443379835515
113,0.9719601835844651,0.08928989126997174,0.9811320833440097,0.05755052877203474
114,0.970125786913266,0.09476044595991291,0.9811320882173454,0.05594729704770652
115,0.9690775755066542,0.09175212231447112,0.9811320882173454,0.05641997324408225
116,0.9698637289071234,0.09971791908800977,0.9800838711876539,0.056636767965630164
117,0.9693396218917655,0.10166763757947106,0.9821803052470369,0.05300489255467301
118,0.9719601648408662,0.0871019960386948,0.9800838760609897,0.05445012607195842
119,0.9722222370921441,0.08921012750961496,0.9790356492846267,0.058226911433087954
120,0.9761530629493905,0.07757419015064179,0.9779874420016067,0.054878746188661585
121,0.9758909783273373,0.08264064446747678,0.9790356541579625,0.05147722398616233
122,0.9724842752300719,0.09206939015373494,0.9800838663143182,0.05271330698387428
123,0.9758910064427357,0.0829768789076955,0.9821802955003655,0.055461584326793566
124,0.9735325016315628,0.08788997890814296,0.9800838711876539,0.053744072645152886
125,0.9764151164570695,0.0811334084602272,0.9832285174033927,0.05040998335154551
126,0.9698637394035388,0.08235949544974093,0.9821803003737012,0.04939792609814578
127,0.972222219473161,0.08254764435238808,0.9811320882173454,0.05006486861585821
128,0.9790356481600108,0.0777219052912679,0.9811320882173454,0.05079350180033618
129,0.9790356496594986,0.08163139781674499,0.9811320882173454,0.05038654443415456
130,0.975628933066842,0.07616152651842285,0.9821803003737012,0.048405316687604914
131,0.9785115486420926,0.06832341170348462,0.9811320882173454,0.049413916051575225
132,0.975628933066842,0.07814016097090529,0.9800838711876539,0.048086811723949026
133,0.9758910086919677,0.07468235520821698,0.9800838711876539,0.04652876561542727
134,0.9758909970709363,0.0779853676381351,0.9811320882173454,0.04738493701853092
135,0.9811320818445217,0.06131215325597697,0.9800838711876539,0.04746314784828222
136,0.9779874408769907,0.07209958918626953,0.981132078470674,0.046314168369994975
137,0.9834905806577431,0.05945403784888346,0.9800838663143182,0.04576287097619765
138,0.9790356590312982,0.06613022271754607,0.9821803003737012,0.04736838934931365
139,0.9785115497667085,0.07230204025154593,0.9832285125300569,0.04613721293379676
140,0.9803459280691806,0.06577293804419115,0.9821802955003655,0.045435244369806733
141,0.9803459310681565,0.06726088850471959,0.9821802955003655,0.046539292372060274
142,0.9808700380835144,0.0655973291247146,0.9842767295597484,0.044123859408329115
143,0.9792977039169215,0.06525071431537094,0.9842767295597484,0.04115022641589057
144,0.9792977114143612,0.06461320330136977,0.9821802955003655,0.042460856057188044
145,0.9848008530694734,0.05781443697054806,0.9832285125300569,0.04347449761329207
146,0.9837526364146538,0.0631117342309382,0.9842767295597484,0.042953045277288125
147,0.9803459201968691,0.05941638865935728,0.9832285125300569,0.04364571366576279
148,0.9827044178854745,0.06097013327591824,0.9832285125300569,0.04262703661836168
149,0.9816562023552708,0.06390619165492507,0.9821803003737012,0.04173527622841439
150,0.9808700302112028,0.05875124384022359,0.9853249465894399,0.04042201573556324
151,0.9808700395830022,0.06275515382488568,0.9853249465894399,0.039155018638889746
152,0.9800838753112457,0.06412593697039586,0.9832285125300569,0.04043492925523212
153,0.9848008538192173,0.05585477217657011,0.9832285125300569,0.043916887597842784
154,0.9850629062022803,0.050807169913870735,0.9863731636191314,0.04074491764295776
155,0.9816562023552708,0.058640463078546826,0.9853249465894399,0.0366640513844835
156,0.9827044178854745,0.059503977028828745,0.9853249465894399,0.04018742823094692
157,0.9821803093706287,0.054999514477058024,0.9842767295597484,0.04361550531016206
158,0.9840146891725888,0.05847191777806612,0.9853249465894399,0.043237396709199225
159,0.9853249612094471,0.05329149155496801,0.9842767295597484,0.040790589045990935
160,0.9834905799079992,0.056578158746537925,0.9863731636191314,0.03941083406596064
161,0.9853249615843191,0.050387269998871304,0.9853249465894399,0.03791900693714244
162,0.9840146906720767,0.05462478513612687,0.9853249465894399,0.036691331591621135
163,0.9850629069520243,0.05313620036877926,0.9863731636191314,0.03874950277261764
164,0.9819182547383338,0.05535105330014379,0.9863731636191314,0.03688311469067568
165,0.9840146891725888,0.05256680277346065,0.9874213978929339,0.03361866538817028
166,0.985849068224805,0.0461367814327186,0.9853249465894399,0.034758340262766904
167,0.9861111239817157,0.04872603904245035,0.9863731636191314,0.03604989231757398
168,0.9842767430551397,0.05288031889395144,0.9853249465894399,0.03590055979179137
169,0.9845387973125626,0.05063405012091001,0.9863731759899067,0.03745848570698462
170,0.9853249604597032,0.050192593509015046,0.9863731808632424,0.03351003629793911
171,0.9871593421360232,0.04322226024554961,0.9874213978929339,0.036306634826480215
172,0.9848008526946014,0.05355464887319121,0.9874213978929339,0.0332396519165369
173,0.9866352309970736,0.04320799561697732,0.9842767468038595,0.03436815799594675
174,0.9858490689745489,0.042905168279818016,0.9842767468038595,0.0341744231025003
175,0.985587016591486,0.04531097264503533,0.9863731808632424,0.03414002044489549
176,0.9874213937693422,0.03850509231008074,0.9842767468038595,0.03454911968899223
177,0.9874213937693422,0.049323571927892336,0.985324963833551,0.03415948143170315
178,0.9850629069520243,0.04489067248390906,0.9884696149226254,0.03296616258767416
179,0.9879455037836758,0.04055378041318003,0.9884696149226254,0.03406488204246047
180,0.9868972860042404,0.04677098034734621,0.9874213978929339,0.031788034751167836
181,0.9861111224822279,0.04330093152352474,0.9863731808632424,0.03215031330503008
182,0.9882075572913548,0.04119100972260319,0.985324963833551,0.03332437132045908
183,0.9871593395119194,0.03896788929430944,0.9863731808632424,0.03318689180151472
184,0.987683448776509,0.0396276279674761,0.9884696149226254,0.031246974501969678
185,0.9848008511951135,0.041431880292465105,0.9884696149226254,0.029777552838782844
186,0.9887316658062005,0.038265196653375834,0.9874213978929339,0.03139314008583813
187,0.9866352309970736,0.03423041360651922,0.9884696149226254,0.033190599332253136
188,0.9913522095050452,0.03118153864154651,0.9874213978929339,0.03178442944333239
189,0.9892557750707902,0.03912247860300466,0.9884696149226254,0.029675543191110564
190,0.9882075565416109,0.04376999565265464,0.9874213978929339,0.030177563405449286
191,0.9848008519448574,0.043971676192006225,0.985324963833551,0.03255806446262875
192,0.9905660456081606,0.03213707094063174,0.9863731808632424,0.03059442402244364
193,0.9866352324965615,0.03826697570207359,0.9863731808632424,0.02976531980547515
194,0.9879455030339319,0.03973319469336069,0.9874213978929339,0.03126057633345232
195,0.9910901552476223,0.032838706325435035,0.9884696149226254,0.034722202322767966
196,0.9887316658062005,0.036777604675892764,0.9884696149226254,0.03147756031849099
197,0.9903039906009938,0.03022649715531547,0.9895178270789812,0.028189862064970365
198,0.987421396018574,0.03455908755836247,0.9884696100492897,0.03051248963617679
199,0.9868972860042404,0.037301865576198266,0.9863731759899067,0.03128114176340073
200,0.9889937215631113,0.0365119984713178,0.9874213978929339,0.03313336626819845
201,0.9921383730270578,0.027967998910250154,0.9874213978929339,0.031848181859127384
202,0.9884696107990337,0.037647672583284615,0.9884696100492897,0.029904525844181108
203,0.9889937193138795,0.031621164636417,0.9874213978929339,0.030630653852936608
204,0.9903039906009938,0.031192927416296874,0.9874213978929339,0.03134080526307694
205,0.9903039906009938,0.03361328678357901,0.9874213978929339,0.031601309706017655
206,0.9884696115487777,0.03642711967651574,0.9874213978929339,0.031480204876301425
207,0.9879455049082918,0.033932839449987096,0.9863731808632424,0.03024282437637917
208,0.9887316650564566,0.034387450934674754,0.9863731808632424,0.030599911328194278
209,0.9916142626378521,0.029912092793240863,0.9863731808632424,0.03196102148800526
210,0.991614264512212,0.025862044238912984,0.9863731808632424,0.03411471942123377
211,0.9921383722773138,0.024870049120542012,0.9863731808632424,0.03370967022371742
212,0.9900419370933149,0.03180440897180599,0.9884696149226254,0.031222378401636327
213,0.990041936343571,0.03404663933101315,0.9884696100492897,0.027452546095698135
214,0.991614264512212,0.028147500113777396,0.985324963833551,0.030898037056128185
215,0.993972750204914,0.02693794270590791,0.9874213978929339,0.0337414082210019
216,0.9929245339249665,0.026042272647221882,0.9895178319523169,0.029078008197013686
217,0.9910901559973663,0.03249259406712445,0.9895178319523169,0.028131641869275074
218,0.9916142618881082,0.02635296088578941,0.9884696149226254,0.02940391041572739
219,0.9929245339249665,0.027197437870474357,0.9884696149226254,0.03062354635048962
220,0.9918763161455311,0.027653212758636324,0.9874213978929339,0.03093449202067447
221,0.9921383704029539,0.02581031585358224,0.9884696149226254,0.028335535723083425
222,0.9910901533732625,0.026888201024922186,0.9895178319523169,0.025597305605246586
223,0.9942348070864407,0.027553127211688448,0.9884696149226254,0.027185920110476092
224,0.9913522083804293,0.030189466153113347,0.9884696149226254,0.030176971763747295
225,0.9931865874326454,0.02622797128117684,0.9884696149226254,0.03078671673652511
226,0.9903039932250977,0.030595578276698693,0.9895178319523169,0.030172889079875167
227,0.9931865874326454,0.023001335936147463,0.9895178319523169,0.03618739238418873
228,0.9913522102547891,0.029058858230944326,0.9874213978929339,0.03420701414440413
229,0.991876316895275,0.027507154271006584,0.9905660441086727,0.027849592010742462
230,0.9918763161455311,0.028748277387341613,0.9895178319523169,0.027735548878803192
231,0.9910901559973663,0.023476788135678887,0.9895178319523169,0.029593096378276933
232,0.9937106966972351,0.024624131983087497,0.9905660489820084,0.0269026000685287
233,0.9921383730270578,0.022560928790074476,0.9905660489820084,0.025564216522488203
234,0.9934486443141721,0.02217409171679485,0.9905660489820084,0.025617883452829324
235,0.993972750204914,0.01904442790403681,0.9916142660116999,0.02537360206340094
236,0.9929245331752226,0.021781768462380523,0.9916142660116999,0.0255531408126999
237,0.9929245357993264,0.021807317405283078,0.9926624830413915,0.025509388730773387
238,0.9921383730270578,0.028176722263202728,0.9937106951977472,0.021450730520974164
239,0.9903039906009938,0.0268546526654149,0.9926624830413915,0.02407989798570579
240,0.9931865893070053,0.020146926507681795,0.9905660489820084,0.029652750178140664
241,0.9947589144766705,0.022927666657000967,0.9895178319523169,0.032148946849805
242,0.9931865874326454,0.025571960170970024,0.9905660489820084,0.027386417507000688
243,0.9931865881823894,0.02251245179828608,0.9905660489820084,0.026682825958203968
244,0.9931865889321333,0.021125173881509394,0.9926624830413915,0.02603496791525457
245,0.9950209672346055,0.02198903153668035,0.9895178319523169,0.03182846211693572
246,0.9924004265347367,0.024138929556656932,0.9916142660116999,0.02808713524034188
247,0.9939727520792739,0.020623668547977442,0.9926624830413915,0.025126666018048173
248,0.9955450757494513,0.0170308404877407,0.9926624830413915,0.02610061584778552
249,0.9950209698587094,0.01927732675096149,0.9916142660116999,0.0285311203520253
250,0.9942348070864407,0.022984721621721046,0.9905660489820084,0.02777947094174301
251,0.9924004272844806,0.020502837597386643,0.9905660489820084,0.0271115169257113
252,0.9939727528290179,0.022439681538292823,0.9926624830413915,0.024264086014444724
253,0.9934486424398122,0.021216622079318424,0.994758907354103,0.021403448293044133
254,0.9926624796675436,0.02686583492084869,0.9916142660116999,0.02632968856384919
255,0.9926624815419035,0.023157328583956138,0.9926624830413915,0.02740853026790439
256,0.9950209698587094,0.01669032387904026,0.9926624830413915,0.0249552458477845
257,0.9929245331752226,0.019585711149346527,0.9937106951977472,0.023284930314095516
258,0.9947589156012865,0.018775372707384563,0.9926624830413915,0.02789666016334258
259,0.9934486435644282,0.019794380462160276,0.9905660489820084,0.030803136761833286
260,0.9952830233663883,0.01888614276763778,0.9916142660116999,0.027889824560228385
261,0.9947589148515426,0.01844786620646153,0.9926624781680558,0.02495036503803805
262,0.991614264512212,0.025909760082433432,0.9926624830413915,0.0256964809864572
263,0.9934486443141721,0.020516818078855675,0.9905660489820084,0.030509636274673655
264,0.9963312411458237,0.01603816213004244,0.9916142660116999,0.03091107449441586
265,0.9939727520792739,0.019785329394932813,0.9926624830413915,0.027006976962464412
266,0.9939727528290179,0.019458494740743307,0.9926624830413915,0.028431741509047693
267,0.995807131881234,0.017562900435577775,0.9916142660116999,0.029750824677494337
268,0.9942348063366968,0.019649542838850485,0.9926624830413915,0.027706600233631314
269,0.9947589156012865,0.01850688221436814,0.9926624830413915,0.023265099445791363
270,0.9934486416900683,0.023917502348762262,0.9926624830413915,0.023748787740866344
271,0.9965932927791428,0.01434728056895283,0.9916142660116999,0.02869167736491317
272,0.993972750204914,0.017609409296756272,0.9916142660116999,0.02920678417262791
273,0.9955450757494513,0.01578784022632541,0.9926624830413915,0.02729464868235888
274,0.9942348070864407,0.017670876000943424,0.9916142660116999,0.0279995655676104
275,0.9968553489109255,0.014933856087004614,0.9916142660116999,0.025604041656420665
276,0.995807131881234,0.017241828137739276,0.9926624830413915,0.025357680032088322
277,0.9963312403960798,0.014295250019234306,0.9916142660116999,0.0281817245783296
278,0.9944968613438636,0.017835701112899015,0.9916142660116999,0.028546715330965113
279,0.9942348070864407,0.01656911802718287,0.9926624830413915,0.027083556536795957
280,0.9973794555514114,0.014008966997945271,0.9926624830413915,0.025922437180887978
281,0.9931865900567493,0.021835496783865697,0.9926624830413915,0.025843756636546093
282,0.9950209698587094,0.018610391525680538,0.9926624830413915,0.023383534460697533
283,0.9947589156012865,0.015527342838592499,0.994758907354103,0.021379606622569967
284,0.9950209691089654,0.015166937297432678,0.9926624830413915,0.022189092359640315
285,0.9952830214920284,0.01681495722640985,0.9926624830413915,0.024402674592141085
286,0.9955450783735551,0.016458184982550406,0.994758907354103,0.02256514860680268
287,0.995807131881234,0.014277984651754488,0.9937106951977472,0.024125953398223193
288,0.9965932954032466,0.013991225853492066,0.9926624830413915,0.026590614011452633
289,0.993972750204914,0.016779091282390385,0.9916142660116999,0.02872460150400048
290,0.9976415116831941,0.011483207397725223,0.9905660489820084,0.029505873626133182
291,0.9942348052120809,0.0194846875789874,0.9916142660116999,0.02850619113107897
292,0.9950209672346055,0.019443532369984022,0.9926624830413915,0.02778341405609119
293,0.9950209691089654,0.012616135774520022,0.9916142660116999,0.02876960980536053
294,0.995807131881234,0.014009793974318594,0.9926624830413915,0.02786620907813498
295,0.9963312411458237,0.016069978053839702,0.9926624830413915,0.026829871038595837
296,0.9963312385217199,0.0124944796750568,0.9916142660116999,0.02692431370792149
297,0.995807132630978,0.015379802918401343,0.994758907354103,0.02277659514696343
298,0.9968553489109255,0.011823430086292748,0.9937106951977472,0.023676173304611782
299,0.9950209698587094,0.013737893024892927,0.9937106951977472,0.023937563546611078
