,acc,loss,val_acc,val_loss
51,0.8827005670883594,0.32579260804079324,0.924068775935296,0.23122895942376473
52,0.8784025771740857,0.32305835494851654,0.9312320932276269,0.2283907080106544
53,0.8857449770486115,0.30603436553546554,0.9297994298374755,0.21942690954167385
54,0.8821633241238088,0.3062203009012435,0.9340974287180641,0.21612800333253976
55,0.8800143202430539,0.30885942476697503,0.9348137604131398,0.2107062326119759
56,0.8887893851302073,0.3031385378714619,0.9398280829618175,0.2045214416987575
57,0.8938037181822823,0.28878370495272915,0.9376790875350165,0.20103498430853245
58,0.8968481311313061,0.2839399729041452,0.9398280822786698,0.19709359950527422
59,0.9027578742763716,0.27318270045484716,0.9434097320439139,0.18930416312976006
60,0.9052650402473515,0.27273802341823933,0.9405444139737454,0.1889831067241707
61,0.9031160454183048,0.2644513284622086,0.945558727129141,0.17913102736445757
62,0.9056232082297262,0.26501177445609114,0.9441260637389897,0.17788425403884625
63,0.9034742112658427,0.2716638554303899,0.9441260633974158,0.1765417509570846
64,0.9081303814591515,0.2558984140355812,0.9398280732269615,0.17704573192534953
65,0.9097421395573712,0.25086422157834115,0.9455587267875671,0.17221619940248123
66,0.9126074612140656,0.255921649322298,0.9448423954340653,0.17107130194291004
67,0.9113538740869921,0.25075773008829544,0.9477077218727943,0.16718584094143188
68,0.911353872976877,0.24589109414371857,0.9455587267875671,0.16793494968325498
69,0.914577372521589,0.23394939839242182,0.9498567172995953,0.16065178448627876
70,0.9140401243480365,0.2384981801653318,0.9512893897414549,0.15462268615691233
71,0.9204871151542937,0.228706890092709,0.9520057210949567,0.15385788568111408
72,0.9169054566789152,0.23607014444120292,0.9498567266928774,0.15567451792323486
73,0.9246060296594243,0.22086303012931244,0.9512893893998811,0.15080387548765
74,0.9217407033914823,0.22576312767742016,0.955587380253483,0.15091129941038553
75,0.9255014431681537,0.21861309865569659,0.9548710485584073,0.14781020094979458
76,0.9238896974519877,0.21641584193296623,0.9548710485584073,0.14479589709921348
77,0.9285458544947015,0.21489768855295072,0.9534383844851081,0.14310105644529392
78,0.9276504321050507,0.2085404675720756,0.9520057120432485,0.14385276575997089
79,0.9296203520373151,0.21457580662730089,0.9548710482168334,0.1383067656810099
80,0.9260386932203626,0.2042545538320924,0.9555873799119091,0.13739601985943692
81,0.9267550250008318,0.20539077362819524,0.9555873795703352,0.13285389256511512
82,0.9294412672348897,0.200140711357737,0.9548710478752596,0.13878978378964016
83,0.9301576002962609,0.19989946712993278,0.957736375680284,0.1315962904076863
84,0.9281876883909832,0.20044580067809467,0.9591690390704355,0.1312762432248681
85,0.933202009146398,0.1989692346030115,0.9613180601152786,0.12813634017647849
86,0.9369627510579063,0.18719409233263365,0.9613180344972364,0.129485112548216
87,0.936962750289365,0.18809299213667655,0.9620343914687804,0.12307166933671793
88,0.9351719226741517,0.1860784306524476,0.9627507231638561,0.12135713613648128
89,0.9387535802955955,0.18222281836336185,0.9620343914687804,0.12038093126434993
90,0.9371418337254948,0.18731667329810753,0.9613180597737048,0.11861731419419833
91,0.9405444085085631,0.17798428877889255,0.9613180590905569,0.11923760286716473
92,0.9403653268656963,0.18469804486948302,0.9627507231638561,0.1140806032584868
93,0.9387535795270543,0.1785559745606857,0.9620343921519282,0.1160231846408721
94,0.9421561555910247,0.1720458713165327,0.9620343921519282,0.11554662738112802
95,0.9398280773258483,0.17815138803085145,0.9634670558836536,0.1115549207160671
96,0.944305151786367,0.16931276256085126,0.9627506985705356,0.11131399504861722
97,0.945200565038916,0.16901749741809075,0.9634670558836536,0.11173262523972885
98,0.9457378151765184,0.16442041012610611,0.9634670558836536,0.11020230736722236
99,0.9414398250060642,0.16677524749307032,0.9606017031437346,0.11253168690085069
100,0.9494985565756658,0.1574781053088456,0.9641833875787292,0.10448737794741518
101,0.9477077257155005,0.158634515708702,0.9656160513104546,0.1053256839300295
102,0.9468123116090168,0.16081886324380393,0.9620343661923122,0.10551217655226973
103,0.9448423997037391,0.1613962093747106,0.9613180348388104,0.10763273691294187
104,0.9459168972463525,0.1569427431142091,0.9670487147006059,0.09716637784823305
105,0.9496776383893196,0.1473087357800123,0.9677650467372555,0.09564670437898881
106,0.9450214834814427,0.15791949811244763,0.9641833879203031,0.09858675732312025
107,0.9432306528774579,0.15710162853870147,0.9627506982289618,0.10318186552527982
108,0.9502148877583807,0.14861687522563005,0.9663323826639564,0.09831652455138613
109,0.947707726313255,0.15451787357728256,0.9663323826639564,0.09963045570262866
110,0.9505730530081642,0.15080034161749747,0.9656160509688806,0.09714341844648208
111,0.9496776386455,0.14858815415540877,0.9663323826639564,0.0939081872047531
112,0.9475286446703881,0.14791949216094946,0.9656160513104546,0.09295780608766742
113,0.9498567224232037,0.1487564527266859,0.9677650467372555,0.09066454325415685
114,0.948065892929334,0.14341225669343013,0.9663323830055303,0.09322361923476687
115,0.953796547258481,0.13878182297236258,0.9684813780907574,0.08770506506662998
116,0.9505730535205251,0.13560208251278175,0.9684813780907574,0.08514326187464433
117,0.9525429651696224,0.13910178452687483,0.9691977097858331,0.08471763005912475
118,0.9561246247551161,0.1273011032886867,0.9663323826639564,0.08781651614559415
119,0.9520057169106765,0.14196135030050674,0.9677650460541077,0.08562600619044891
120,0.9566618788208183,0.12928334850935336,0.9684813777491834,0.08409852178014794
121,0.955945542343708,0.1347449823658924,0.9684813780907574,0.08407303202032701
122,0.9598853666666244,0.12614409802721702,0.9684813784323313,0.08111981172274724
123,0.9586317917508177,0.13312821103030426,0.969197710127407,0.08073989918887786
124,0.9588108682700761,0.13241825171647578,0.9706303735175583,0.07979322376428839
125,0.9552292284958683,0.1302913313779585,0.9706303735175583,0.08014326830818864
126,0.9607807865798644,0.12300750771190512,0.9720630372492837,0.07782695707157895
127,0.9611389460228917,0.11585360366242663,0.969197710127407,0.07656631888795036
128,0.9577363779859078,0.12146713398930678,0.9706303735175583,0.07423947512420337
129,0.9620343606417363,0.11855753229391951,0.9720630365661359,0.07573393581803343
130,0.9638252026884467,0.1149675440160627,0.9720630372492837,0.07539997991697495
131,0.9604226145839965,0.11700806608770502,0.969197710127407,0.07478108904978266
132,0.9614971113580687,0.12028053178742827,0.9727793686027855,0.07086149041666343
133,0.9620343670462469,0.11597019788358136,0.9720630369077098,0.07387664257668834
134,0.9613180364612863,0.11555875638195642,0.9727793689443593,0.07042518069161727
135,0.9631088844001464,0.1139490072719518,0.9742120323345108,0.07026442446689893
136,0.9607807938383097,0.10847976564677875,0.975644696066236,0.07065065286220999
137,0.9589899523039602,0.11661485664781322,0.9749283640295865,0.06532026392896059
138,0.9640042995313519,0.11030719373748774,0.9763610281028857,0.06610946482138169
139,0.9618552971876795,0.11439564197529695,0.9756446964078099,0.06791636678670403
140,0.9627506925929925,0.10903988616343556,0.9727793692859332,0.07108678621771
141,0.9604226282469522,0.11447696234059539,0.9756446964078099,0.06838502788270442
142,0.9625716223074577,0.10867840596034398,0.9749283647127343,0.06988227189142246
143,0.9648997013411754,0.11044041101519221,0.9763610281028857,0.06904681533959328
144,0.9683022824433608,0.1005415885380995,0.9763610277613118,0.06506983007178949
145,0.9659741980298542,0.1034984932545263,0.975644696066236,0.06565376212099903
146,0.9650787767503186,0.10498625401909167,0.9756446964078099,0.06514233239742268
147,0.9634670370970893,0.10747934688939406,0.9763610281028857,0.06431717193954996
148,0.968839544621443,0.0988864221297909,0.9770773597979614,0.06399874645352022
149,0.9657951145937245,0.10382801054157637,0.9749283647127343,0.06734650965278333
150,0.9659742116928101,0.09726180156484716,0.9785100491477289,0.06021545811377487
151,0.9648997013411754,0.10697995657821781,0.9799427125378802,0.05971559688961267
152,0.9681232059241024,0.09791904383667219,0.9770773854160035,0.06207184101799156
153,0.9677650406743189,0.10384625069434117,0.9799427125378802,0.06160264972458596
154,0.97098853355834,0.08978676171519695,0.980659044232956,0.05974380849169455
155,0.9700931256001863,0.09664149179969271,0.9799427125378802,0.05949665413886565
156,0.9659741991399694,0.099650912632616,0.9763610537209279,0.0627105694402938
157,0.9704512967421196,0.08723547027304897,0.9820917076231074,0.05646691143640816
158,0.9683022961063167,0.09114139426745112,0.9828080393181831,0.055614868034862174
159,0.971346711873325,0.09024848784706996,0.9820917072815335,0.05871815232287847
160,0.9708094631874117,0.085493872491883,0.9820917072815335,0.056650098701431964
161,0.9708094561851469,0.0899502264821427,0.9828080389766092,0.05442618244036733
162,0.9734957203653275,0.08930146086822266,0.9820917072815335,0.05600729492895924
163,0.9702722130498094,0.08464567917786048,0.980659043891382,0.058131340581571475
164,0.9752865560075273,0.07958875157814313,0.9828080393181831,0.05620301898067182
165,0.9751074666792479,0.08318473953743036,0.985673365756912,0.05123144792750435
166,0.9704512917039047,0.08240007287836007,0.9799427121963064,0.06118754326315186
167,0.9731375405986534,0.08225919383666064,0.9871060294886373,0.04834542827504583
168,0.9743911213212163,0.08232958754124306,0.9863896977935616,0.05025598633618102
169,0.9727793747511156,0.08437602370336951,0.9863896977935616,0.05127368812425259
170,0.9736747893699602,0.08022049970305752,0.9835243710132588,0.05086299197422741
171,0.9715257889903377,0.0829679706163256,0.9849570344034102,0.054311817677366016
172,0.9738538722937291,0.08472816940706575,0.9871060294886373,0.04976852505032859
173,0.9749283773509684,0.07889574515849437,0.987822361183713,0.048897122158362054
174,0.972958464079395,0.08668711325714103,0.9878223608421391,0.04638614642158962
175,0.9727793817533804,0.08036209697859165,0.9842407027083345,0.05235365508684627
176,0.9758237906035174,0.08140330172989806,0.9863896977935616,0.05093606356478011
177,0.9765401236648887,0.07838010057849665,0.9885386928787887,0.04649277211815375
178,0.9767192191414983,0.07581905768730579,0.987822361183713,0.04665243826849242
179,0.9799427045108937,0.06898392892221154,0.987822361183713,0.048633741593804944
180,0.978689131559137,0.07297266843624647,0.9899713562689402,0.04747020644816252
181,0.9740329619635825,0.07924144489845437,0.9863896974519877,0.047980243446876465
182,0.9726002862767709,0.07786730863153934,0.9878223608421391,0.04843127184192567
183,0.9765401222985932,0.08174203324497259,0.9871060291470635,0.050433937513555016
184,0.9742120445457776,0.07504272768887715,0.987822361183713,0.04418711332780413
185,0.9808381269005445,0.06559641911170544,0.9892550245738644,0.046062367986941063
186,0.977793709681847,0.07001914062075594,0.9871060294886373,0.047399216462300296
187,0.978151881677715,0.06556715896849476,0.9899713562689402,0.04447282716781328
188,0.9761819647342223,0.07646242561176377,0.987822361183713,0.04263277166125426
189,0.9785100486353681,0.06499322929705112,0.987822361183713,0.044054717412565364
190,0.9788682147390863,0.06334805599597942,0.9892550245738644,0.041330378897552165
191,0.9785100477814332,0.06062765743978386,0.9892550245738644,0.04047199572972889
192,0.9815544521911096,0.06141907872797596,0.9906876879640159,0.04168360739583443
193,0.9792263736697527,0.06435678924372511,0.9892550245738644,0.042243347335126476
194,0.9804799607968262,0.06173049810110327,0.9899713559273663,0.03937968178345344
195,0.9788682147390863,0.07320446505566211,0.9885386925372148,0.042654171948958944
196,0.9749283773509684,0.07206393609138308,0.9885386925372148,0.042767676159227136
197,0.9811962916379672,0.06028009526282122,0.9892550242322905,0.040320781996222826
198,0.9779728001202417,0.06787335226862,0.9885386925372148,0.042345738540107335
199,0.9813753751594905,0.05795052040229554,0.9885386925372148,0.04392659233984428
200,0.9806590364621498,0.06759787899546091,0.9885386925372148,0.039578839207873986
201,0.9810172025658681,0.06443345427972112,0.9892550242322905,0.03828914505683078
202,0.9804799537945613,0.05858564191633958,0.9899713562689402,0.037341460302728294
203,0.9783309648576644,0.06790236830391139,0.9892550242322905,0.03836143845131882
204,0.9808381257904293,0.058834565563239474,0.9899713559273663,0.037061579712268956
205,0.9835243710132588,0.054147740559156096,0.9899713562689402,0.037735602847783475
206,0.9813753740493752,0.06243334223321482,0.9899713562689402,0.0384915972390028
207,0.9820917060006313,0.05755156175070642,0.9906876879640159,0.036873280361593624
208,0.9838825352383206,0.05469856221218164,0.990687687622442,0.03782138968137411
209,0.9842407008296781,0.05372045486418258,0.9914040196590915,0.037167583194622676
210,0.9856733647321904,0.054525160767073956,0.9914040196590915,0.03423415947929665
211,0.9803008767629421,0.058467922561447054,0.9914040196590915,0.033830523242730975
212,0.9801217876908431,0.05819025216757568,0.9914040196590915,0.035956320761139894
213,0.981017209568133,0.05601380967180162,0.9914040196590915,0.036038683455191914
214,0.9803008778730573,0.05881521124446119,0.9906876879640159,0.03510558268156724
215,0.9801217949492883,0.06559176449223628,0.9892550242322905,0.03817073878616009
216,0.9838825366046162,0.056416118549540595,0.990687687622442,0.032401967297353514
217,0.9845988682996919,0.06088686855589934,0.990687687622442,0.034194115458595374
218,0.9828080390620026,0.05100681774723837,0.990687687622442,0.03534085715034801
219,0.9831662046533601,0.05451796201183154,0.9906876879640159,0.03403188887300413
220,0.9849570330371146,0.05101165397994668,0.9899713562689402,0.038852075824679484
221,0.9840616197845655,0.0554073583601539,0.9899713559273663,0.03582072439990447
222,0.9820917071107466,0.05427678299795591,0.9914040193175176,0.03155980432635563
223,0.9862106146136123,0.047835796983394886,0.9914040196590915,0.033582611601895795
224,0.9817335401530936,0.05856940257536477,0.9921203513541672,0.03426779747639054
225,0.9860315305797281,0.04799684943006852,0.9921203513541672,0.034197096694207466
226,0.9858524476559593,0.04700403467333078,0.9921203513541672,0.03233343849817883
227,0.9837034531684865,0.052826804885464616,0.992836683049243,0.031330472143916654
228,0.9831662035432449,0.04869041899299212,0.9914040196590915,0.03222200237374678
229,0.9858524473997788,0.04710245319244513,0.990687687622442,0.033707780870248734
230,0.9862106135034971,0.048155624013831756,0.9921203513541672,0.030316443977754744
231,0.9845988669333964,0.04826113200855887,0.9914040196590915,0.03081492267623757
232,0.9862106146136123,0.04411576524440914,0.9914040196590915,0.03185500870632237
233,0.9860315319460238,0.05177220729390496,0.9914040193175176,0.03096098116836524
234,0.9863896975373811,0.04357710782769416,0.9914040193175176,0.030607582592968443
235,0.9871060281223417,0.04088374868003294,0.9921203510125933,0.028791390647604678
236,0.9856733658423055,0.0470903444965837,0.992836682707669,0.027515503172269012
237,0.9856733655861251,0.04311968143335557,0.990687687622442,0.030386968214267646
238,0.9847779501133457,0.05234807882895613,0.9921203513541672,0.03037228916683648
239,0.9874641948238143,0.045394294615034386,0.9921203513541672,0.029344763481365062
240,0.9837034539370277,0.04601598334335922,0.992836682707669,0.02608546327244501
241,0.9871060292324569,0.04013707649955435,0.990687687622442,0.02946964200895632
242,0.9865687804611502,0.0426712494909251,0.9921203510125933,0.027942994297255247
243,0.9862106143574318,0.04185872698699079,0.992836682707669,0.028433212076439215
244,0.9853152002509481,0.0432272414065748,0.9921203510125933,0.029093134945477318
245,0.9853151991408329,0.04587979220056688,0.990687687622442,0.028602889215941927
246,0.9872851121562258,0.03945854095405869,0.9892550242322905,0.02832280766528452
247,0.9865687793510349,0.041820002730434125,0.992836682707669,0.02765866765021253
248,0.9883596096988394,0.04188645331664038,0.9892550242322905,0.031852107105461776
249,0.9867478625309843,0.04317230792625415,0.9921203513541672,0.029161002636382778
250,0.9865687802049697,0.04343642634112804,0.9899713559273663,0.03561326839232599
251,0.9871060278661613,0.04334460398486487,0.992836682707669,0.02738468123487808
252,0.989434107241453,0.03934336024040308,0.9921203510125933,0.027027700432605592
253,0.9881805256649553,0.03900620664461892,0.9892550242322905,0.03432881206615607
254,0.9871060281223417,0.040883711419124315,0.9914040193175176,0.027531644924514445
255,0.9853151988846525,0.044769147976720575,0.9921203510125933,0.027729313158801085
256,0.9874641950799947,0.040941118588270806,0.9935530147443187,0.025936312295688598
257,0.9905086047840664,0.032909142018901584,0.9942693464393944,0.024825984251853558
258,0.9892550245738644,0.0358240454094778,0.9935530147443187,0.025228457648125625
259,0.9862106135034971,0.0430267226047024,0.9935530147443187,0.025280550367767284
260,0.9887177755463772,0.03936822756185573,0.992836682707669,0.026397515320483286
261,0.9894341074976334,0.03957985118591897,0.9935530144027448,0.023876231505314052
262,0.9887177755463772,0.036222076809359315,0.9935530144027448,0.026195827273806732
263,0.9883596096988394,0.039785957759123476,0.9921203510125933,0.025477333061055502
264,0.9858524479121397,0.041576260025679726,0.9914040193175176,0.028102571459588485
265,0.9874641939698796,0.038303755439903296,0.9935530144027448,0.025471018221666957
266,0.9908667695214892,0.0363528646480687,0.9921203510125933,0.025839541734524477
267,0.9878223604151718,0.037474145002684485,0.9914040193175176,0.024862229930808003
268,0.9905086047840664,0.03915509654950874,0.9914040193175176,0.026648051329597532
269,0.9872851121562258,0.04203771405925382,0.9914040193175176,0.029548718500615533
270,0.9880014429973668,0.03568712854624478,0.9914040193175176,0.026922570202595697
271,0.9892550234637493,0.03478465454764985,0.9921203510125933,0.028462835790370632
272,0.9897922730889908,0.037942356963703315,0.9906876879640159,0.029270636622278943
273,0.9901504389365287,0.03554825295819594,0.992836683049243,0.027968652719861285
274,0.9897922730889908,0.03556412525934015,0.9935530144027448,0.024162483545698034
275,0.9878223600735979,0.036127255794546835,0.9935530144027448,0.023507204168292033
276,0.9885386917686736,0.037964113446267427,0.992836682707669,0.025339294635933585
277,0.988896857360031,0.03676788503288113,0.9921203510125933,0.02476864015646172
278,0.9906876865977202,0.029264321486681785,0.992836683049243,0.02507310481021517
279,0.9892550232075689,0.03319174784334392,0.9921203510125933,0.027724007384739496
280,0.9905086047840664,0.030294939739506872,0.9942693464393944,0.02295268413858931
281,0.990150438082594,0.031213462123257724,0.992836682707669,0.025995263466905043
282,0.9899713549026445,0.034849582883105065,0.992836682707669,0.025932458317424984
283,0.9892550232075689,0.032740271716968375,0.9935530144027448,0.024589343338051975
284,0.9914040194029111,0.028816916387432112,0.992836682707669,0.024997542593574798
285,0.9899713549026445,0.03348693376097476,0.992836682707669,0.02624098203254378
286,0.9919412673202832,0.03149985966344703,0.9935530144027448,0.02365830443255112
287,0.9888968587263266,0.03288488102580466,0.9949856777928962,0.021397674675059524
288,0.9901504389365287,0.029006894739253986,0.992836682707669,0.023219610545730865
289,0.9896131899090415,0.03489835340967322,0.9935530147443187,0.023902033136778626
290,0.9933739315643693,0.025057956929929705,0.99498567813447,0.0225845590449955
291,0.9899713549026445,0.03242380470891395,0.9935530147443187,0.023791941431188224
292,0.9921203510979868,0.028535690139925754,0.9935530147443187,0.023767240486911
293,0.9915831025828604,0.026551956022665288,0.992836682707669,0.025771430378678364
294,0.9883596085887242,0.040222829954970875,0.9921203510125933,0.026063070958079956
295,0.9896131904214023,0.03372460187153949,0.9935530144027448,0.0251294537247252
296,0.992299433167821,0.027503391207438655,0.9935530144027448,0.0211157384928967
297,0.9912249356252074,0.02826513700923725,0.9957020094879718,0.021458473003183872
298,0.9924785169455247,0.029154455532082343,0.992836682707669,0.023397084157433586
299,0.9922994337655753,0.0264576841732834,0.9935530147443187,0.02275858977729492
