,acc,loss,val_acc,val_loss
193,0.9678370523344125,0.09619590167592211,0.9774919794303428,0.06696909876881689
194,0.9648887535356958,0.1004297833772902,0.9774919794303428,0.06584799740092163
195,0.9726615102736504,0.0888429984462322,0.9774919794303428,0.06498903606290603
196,0.9750737107269759,0.08420980251432902,0.9774919794303428,0.06517216512915405
197,0.9726614906237676,0.092604669234814,0.9764201690913014,0.06609963410057822
198,0.9707853207636762,0.09191180649406946,0.9764201690913014,0.06687733444753567
199,0.968373091075159,0.09653881201992338,0.9774919794303428,0.06500062219487125
200,0.9718574274803607,0.09323032098692245,0.9785637897693843,0.06313059876681908
201,0.967032959300818,0.09429286471866341,0.9785637897693843,0.0629218929354401
202,0.9729295148506972,0.08509657975696616,0.9785637897693843,0.0633309493829583
203,0.9713213690897313,0.08875251012844043,0.9764201690913014,0.06523098918786002
204,0.9723934667003726,0.08269669079398764,0.9753483587522599,0.06517404406496183
205,0.9710533451663365,0.08648026074701932,0.9774919794303428,0.062417457053899
206,0.9715893934923917,0.08875986513552159,0.9796356001084258,0.06074866640510283
207,0.9705172862964416,0.08980740069009062,0.9796356001084258,0.060315843779366114
208,0.97292950639965,0.08236633493789429,0.9785637897693843,0.060891338363529404
209,0.9723934667003726,0.0858040465922146,0.9796356001084258,0.06200362186148236
210,0.9742696466250382,0.08247561387755666,0.9785637897693843,0.06190220911019868
211,0.9721254422977124,0.08784651077526946,0.9785637897693843,0.061305492014363645
212,0.9777539734449312,0.0752051266240262,0.9785637897693843,0.06095969633849104
213,0.9705172858171762,0.08042693357785884,0.9764201687079918,0.061535667376502914
214,0.9737335994332446,0.0866472710785662,0.9774919790470332,0.06389744047949936
215,0.9723934751514198,0.08606962363790552,0.9785637893860747,0.06361080332392664
216,0.9740016215673818,0.0850006952258768,0.9796356001084258,0.06212735303057735
217,0.9734655823473699,0.08647070554514667,0.9785637897693843,0.06114911975584613
218,0.974269656210347,0.08723366901346391,0.9785637897693843,0.06178375654569393
219,0.9750737281083358,0.07553320899865353,0.9774919794303428,0.06298915009310775
220,0.9737336083635572,0.07761780816799065,0.9774919794303428,0.06362080437481595
221,0.9753417531659923,0.07751031021064103,0.9774919794303428,0.06376274790123727
222,0.9756097702518669,0.08002359566736304,0.9764201690913014,0.0631895606253308
223,0.9761458172679299,0.0787883146347229,0.9785637897693843,0.06204663396744099
224,0.9737335978197176,0.07661177043727402,0.9785637897693843,0.06128266099181589
225,0.9740016227016434,0.07969440342681205,0.9796356001084258,0.06288772208131012
226,0.9782900227295174,0.0726557658045198,0.9785637897693843,0.06336181232304434
227,0.9790940964167638,0.07163323729000216,0.9774919794303428,0.06289347062348553
228,0.9748056869793117,0.07624954198237735,0.9774919794303428,0.060609264580766486
229,0.9772179246396105,0.07500010362198001,0.9774919794303428,0.0595067850646482
230,0.9796301442635535,0.07152832098478959,0.9774919794303428,0.058699137049089294
231,0.9774859490422709,0.07526575658631146,0.9764201690913014,0.057680200150541934
232,0.9777539744034621,0.0720459748807365,0.9796356001084258,0.0565891336781419
233,0.9737335971647215,0.07566669046543328,0.9785637897693843,0.05784380328137775
234,0.9785580368918728,0.07913165924912385,0.9807074108307768,0.058814154632413504
235,0.9774859394569622,0.06872924651098904,0.9817792211698183,0.055811696784672626
236,0.9782900232087828,0.06886545496415401,0.9796356001084258,0.05512794960062604
237,0.9777539739241967,0.0687741311648933,0.9807074104474672,0.05679332191825296
238,0.9753417429256874,0.06891407057567053,0.9785637897693843,0.057731231524821645
239,0.979630144742819,0.06735225748325666,0.9785637897693843,0.057252526738444325
240,0.9772179246396105,0.06890010732295716,0.9785637897693843,0.05677452961348261
241,0.9801661930688742,0.07225473443182504,0.9807074104474672,0.056525702549330294
242,0.9761458167886644,0.07942940721089128,0.9796356001084258,0.057423408343860956
243,0.9766818667282466,0.0724942359531159,0.9785637897693843,0.057167979945515514
244,0.9769498922651685,0.07087213402956971,0.9796356001084258,0.05684126029539722
245,0.9798981686662138,0.0643109033751411,0.9796356001084258,0.05705042157046664
246,0.9790940952825022,0.06877293666169203,0.9807074104474672,0.05852830065025011
247,0.9793621203401587,0.07313693323177871,0.9807074108307768,0.059554819173368224
248,0.9780219988061224,0.061624737002636466,0.9807074104474672,0.05764288769082625
249,0.9801661940274051,0.07132285877291429,0.9796356001084258,0.05676988013975107
250,0.976413851910895,0.07128454201248945,0.9796356001084258,0.05760238099232364
251,0.9798981684904832,0.07166033568665989,0.9785637893860747,0.05916145436729266
252,0.9825784138270787,0.06378178809789671,0.9774919794303428,0.06287580371573807
253,0.9793621203401587,0.06961097300683676,0.9785637897693843,0.061564999665478036
254,0.9817743410983631,0.06630178282840646,0.9817792207865086,0.05838768934034458
255,0.9780219882622828,0.06454680061266845,0.9807074104474672,0.05766753097726601
256,0.9796301442635535,0.06390642230075698,0.9807074104474672,0.05862310998309463
257,0.9780219882622828,0.06804391211365542,0.9774919790470332,0.0592748270971982
258,0.9804342179508,0.06598357938847092,0.9785637893860747,0.05826596582721667
259,0.9764138434598478,0.06695603650873035,0.9796355997251162,0.05761610699811549
260,0.9793621198608932,0.06387312997245367,0.9785637893860747,0.0580389117312968
261,0.9772179244638799,0.0653452127113543,0.9807074104474672,0.0585982065012984
262,0.9801661930688742,0.06354025139989337,0.9807074108307768,0.058942777790440624
263,0.9820423632325004,0.05957800664728559,0.9807074108307768,0.05888664614636798
264,0.9809702667561206,0.06449768979315047,0.9796355997251162,0.05823593969992886
265,0.9790940948032368,0.06190834706836397,0.9774919790470332,0.06060872001759109
266,0.9801661940274051,0.06334440529953536,0.9807074108307768,0.061959333094944904
267,0.9809702656218591,0.06398554994989036,0.9817792211698183,0.05968917791291448
268,0.9812382906795155,0.05609206364449404,0.9849946521869426,0.0579011694219718
269,0.9809702674111167,0.061652541395223866,0.9839228418479011,0.05767950619244499
270,0.9844545851249664,0.053675336608000716,0.9807074104474672,0.058142730085796096
271,0.9825784131720826,0.05404343089691374,0.9849946521869426,0.05849793776151068
272,0.9823103881144262,0.056086585460831284,0.9817792207865086,0.059001361394235174
273,0.9807022418741949,0.057463523985968296,0.9807074104474672,0.058949987293248005
274,0.9828464375747429,0.05836190712041364,0.9807074104474672,0.061710665008454464
275,0.9820423641910313,0.06086885764160478,0.9817792207865086,0.062335088705326586
276,0.9815063054968671,0.05983270080902403,0.9839228414645915,0.06023351527103657
277,0.9836505119169854,0.06281563285583466,0.9828510311255501,0.06042291123384065
278,0.9823103892486877,0.05545807922175601,0.981779220403199,0.06071175888803611
279,0.9847226079140998,0.05263644914362201,0.9807074100641575,0.06143079115934311
280,0.9825784126928172,0.05668089748491266,0.981779220403199,0.06009746395602487
281,0.9825784143063441,0.05293841570909318,0.9807074096808479,0.05905261262053462
282,0.9839185358403804,0.05512309421869297,0.9807074100641575,0.05979622854967976
283,0.9847226083933652,0.049024922883572894,0.9807074100641575,0.060111083641312894
284,0.9820423632325004,0.05866555508133298,0.9807074100641575,0.05887965781320713
285,0.9865987798669836,0.04829062510374659,0.9828510307422405,0.057828460811035425
286,0.9817743406190977,0.05998858695595666,0.981779220403199,0.056754750286459536
287,0.9804342083654912,0.06004262213148147,0.981779220403199,0.05701250724278845
288,0.9812382922930425,0.060967664495689626,0.9828510307422405,0.05685028179857125
289,0.9839185356646497,0.05114766062144714,0.9828510307422405,0.05638849191439497
290,0.9820423632325004,0.05255754234898796,0.9828510307422405,0.05657532914179314
291,0.9833824875143251,0.057226112334562415,0.981779220403199,0.056685756089411364
292,0.9831144614981379,0.05169926700787581,0.9828510307422405,0.055578978498648984
293,0.9828464375747429,0.04992723672447816,0.981779220403199,0.05478943295034182
294,0.9863307548093272,0.049521469720021485,0.9807074100641575,0.05609362560453139
295,0.9857947060040065,0.04737680324901687,0.981779220403199,0.057295710567109456
296,0.9855266827356077,0.048435969745999397,0.981779220403199,0.05826233483108294
297,0.9849906339302871,0.051594867103183215,0.9817792200198894,0.058938207661798914
298,0.9841865602430406,0.05107996478642848,0.981779220403199,0.057568332366046415
299,0.9825784143063441,0.055755915051848855,0.9828510307422405,0.05695679350202107
