,acc,loss,val_acc,val_loss
29,0.7442434281110764,0.6942413370860251,0.7944079127750898,0.5825010883180719
30,0.7565789391335688,0.6706087673573118,0.7944079127750898,0.5806116289214084
31,0.7454769787819762,0.6618159756456551,0.7960526480486518,0.5806558563521034
32,0.7479440805159117,0.6582234309692132,0.7960526480486518,0.5736004239634463
33,0.740131573261399,0.6519533664380249,0.7960526480486518,0.5649371288324657
34,0.7582236775442174,0.6383905030394855,0.7944079127750898,0.5569754548762974
35,0.7537006539733786,0.6409364970106828,0.7944079127750898,0.5518145239666888
36,0.7500000154893649,0.6416727378964424,0.7960526480486518,0.5485727865444986
37,0.7586348609704721,0.6297090365306327,0.7976973833222138,0.5433722530540667
38,0.7713815724771274,0.6210576872292318,0.7976973833222138,0.5365222747388639
39,0.7631578829727674,0.6103331176073927,0.7993421185957758,0.5285478602898749
40,0.7775493444580781,0.5962733106785699,0.8009868538693378,0.5227240825954237
41,0.7635690663990221,0.6034967699333241,0.8009868538693378,0.5185212622347631
42,0.774671043808523,0.5937955138322554,0.8009868538693378,0.5146324316921987
43,0.7676809037986555,0.5916188865115768,0.8042763244164618,0.5118607051278415
44,0.7750822415477351,0.5888159324071909,0.8026315891428998,0.5068155644755614
45,0.7631578829727674,0.5875806461431479,0.8026315891428998,0.5005039960930222
46,0.7701480341585059,0.5848056981830221,0.8026315891428998,0.49687311523839045
47,0.7717927698242036,0.5637828274384925,0.8026315891428998,0.49705707281827927
48,0.7791940789473685,0.5728043202114733,0.8042763244164618,0.49339314785442856
49,0.7738486773481494,0.5626714588388017,0.8042763244164618,0.4881772822455356
50,0.7779605151399186,0.5581326627809751,0.8059210596900237,0.4829792988143469
51,0.7894736898964957,0.5532369205826208,0.8092105302371477,0.4781937407035577
52,0.7828947340971545,0.5564831961926661,0.8092105302371477,0.4740239605307579
53,0.7927631763251204,0.5460592374989861,0.8075657949635857,0.4710390775611526
54,0.7902960726305058,0.5315244425284235,0.8075657949635857,0.4670159589303167
55,0.7915296109491273,0.5427529209930646,0.8190789418785196,0.4606339331520231
56,0.7886513099074364,0.5308989783454883,0.8273026182463294,0.45420300293909877
57,0.8022203886587369,0.5221938608508361,0.8273026182463294,0.4467264068754096
58,0.8005756692666757,0.5059437696871004,0.8207236771520815,0.44026797382455124
59,0.8022204041481018,0.5077647228578204,0.8289473535198915,0.43561921464769465
60,0.8022203894430086,0.5095613393932581,0.8322368240670154,0.4330338823952173
61,0.7882401404020033,0.5230992123680679,0.8421052357083872,0.43094760767723383
62,0.799753300845623,0.5104748085141182,0.8421052357083872,0.42788930982351303
63,0.7964638302984991,0.4993625851838212,0.8503289708965703,0.4264752268791199
64,0.8112664350161427,0.4925328174507932,0.8519737061701322,0.4272346492660673
65,0.807154609576652,0.5086958038767702,0.8453947650758844,0.4196348802039498
66,0.813322367636781,0.47498292701416894,0.8453947650758844,0.41395654137197296
67,0.8190789554072054,0.4671266709307307,0.8569079119908182,0.4101960411981532
68,0.8149671036946146,0.47884452882173817,0.8618421178115042,0.407157805405165
69,0.8219572289993888,0.4682056104862376,0.8618421178115042,0.4048211268688503
70,0.8248355145517149,0.4693917346824157,0.8634868530850661,0.40074720155251653
71,0.8223684120335077,0.46669204974252926,0.8651315883586281,0.39581901031105143
72,0.8174342054285502,0.47157166398277406,0.8667763236321901,0.3939160371297284
73,0.8244243307333243,0.4693274510730254,0.8618421178115042,0.39304086016981227
74,0.8186677576679933,0.46133746638109807,0.8667763236321901,0.38912656550344665
75,0.8244243307333243,0.4620952574830306,0.8700657941793141,0.38496272893328415
76,0.8182565889468318,0.46443609991355944,0.868421058905752,0.3818029926011437
77,0.8219572421359388,0.4456641552479644,0.8700657941793141,0.3798582793066376
78,0.8338815744378065,0.4293306647358756,0.873355264726438,0.3789333058030982
79,0.8207236771520815,0.4490829532671916,0.873355264726438,0.37603397392912913
80,0.8231907928068387,0.44250326103677873,0.873355264726438,0.3734835311770439
81,0.8412828831688354,0.4222385466686989,0.8782894705471239,0.3723062096457732
82,0.8281249990196604,0.4279302109621073,0.876644735273562,0.3693311085042201
83,0.8338815728692632,0.43107840938395575,0.875,0.3668887085820499
84,0.8318256402486249,0.4321901018878347,0.875,0.3649526461958885
85,0.8334703759143227,0.4340214945964123,0.876644735273562,0.36247022253902333
86,0.8351151262851138,0.4116375983545655,0.8782894705471239,0.35859454854538564
87,0.836348676171742,0.4129419079736659,0.8782894705471239,0.3540182980267625
88,0.8256578810120884,0.42497303130987446,0.8799342058206859,0.3508408640168215
89,0.8400493456344855,0.4176359289374791,0.876644735273562,0.3495360256025666
90,0.8273026333435586,0.4263716113606566,0.8766447368421053,0.34842980751081515
91,0.8458059337970457,0.4067931262482154,0.8782894721156672,0.3463201854181917
92,0.8445723835182818,0.39740235976090554,0.8799342073892292,0.3429562594545515
93,0.8375822423320067,0.40061282386120994,0.881578941094248,0.3399784957107745
94,0.8347039416824517,0.3994799161231832,0.881578941094248,0.3386743811792449
95,0.8458059326206383,0.3916276056123407,0.8799342058206859,0.3376872447368346
96,0.8412829114026145,0.3972325117180222,0.8799342058206859,0.3364256649817291
97,0.8429276172659899,0.39528963048207133,0.8782894705471239,0.33452418524968
98,0.846217116046893,0.3924035028995652,0.8799342073892292,0.3323172922981413
99,0.8495065885546961,0.3692129386686965,0.8815789426627912,0.32979556094659
100,0.8445723835182818,0.37696811654850054,0.8815789426627912,0.32487460049359423
101,0.8462171183997079,0.36879460150866133,0.8799342073892292,0.3189295067598945
102,0.8634868530850661,0.35650183103586497,0.8815789426627912,0.31327640833823306
103,0.8519736906807673,0.3744499671616052,0.8848684132099152,0.31120203160925913
104,0.859375015293297,0.36204526024429423,0.8848684132099152,0.3127529560343215
105,0.8536184259543294,0.3807970409918773,0.8865131484834772,0.3125151421286558
106,0.849095390423348,0.37132160620469795,0.8865131484834772,0.3129617207144436
107,0.8556743307333243,0.3570142531473386,0.8914473543041631,0.31152369317255524
108,0.8532072425280747,0.3546202433736701,0.8898026190306011,0.31173263176491384
109,0.8564967134673345,0.36752418869812237,0.8881578837570391,0.31234703369830785
110,0.8536184263464651,0.3585040201678088,0.8865131484834772,0.31173459538503695
111,0.8610197358617657,0.35374479701644496,0.8881578837570391,0.30902521469091115
112,0.8564967130751986,0.35391598998716,0.8881578837570391,0.30634025523537084
113,0.8593750141168895,0.3484576759173682,0.8865131484834772,0.30304559594706487
114,0.8573190818883871,0.3478979729115963,0.8865131484834772,0.2998659004898448
115,0.8618421019300034,0.33912659995257854,0.8865131484834772,0.297889226165257
116,0.8589638318670424,0.34395023690242515,0.8898026190306011,0.29580874407761976
117,0.8573190814962512,0.3502678824098487,0.8898026190306011,0.2935980017247953
118,0.8589638318670424,0.3390250357946283,0.8898026190306011,0.2918725354891074
119,0.8630756545615824,0.34057348045079333,0.8898026190306011,0.29002380233846214
120,0.8647204049323735,0.3390284405138932,0.8898026190306011,0.2900658934132049
121,0.8684210600821596,0.3339943597583394,0.896381560124849,0.28925872868613195
122,0.8527960443967267,0.345358100572699,0.898026295398411,0.2864527631747095
123,0.8638980376877283,0.34311021227193506,0.894736824851287,0.2822265177965164
124,0.8696546099687877,0.3297720035832179,0.894736824851287,0.27803523230709526
125,0.8630756537773108,0.3270207889574139,0.894736824851287,0.27758343125644486
126,0.877467102910343,0.31313163816536727,0.894736824851287,0.2754790055516519
127,0.8659539559954091,0.32131458867929485,0.899671030671973,0.2750644091712801
128,0.8667763224557826,0.3192962337481348,0.898026295398411,0.2745182263223748
129,0.8729440809080475,0.3109342538212475,0.901315765945535,0.27280710814030545
130,0.880345390423348,0.2993534698494171,0.901315765945535,0.2683617931447531
131,0.8762335510630357,0.30399284541214766,0.902960501219097,0.2634318659180089
132,0.8799342046442785,0.2967755542577882,0.901315765945535,0.2595539216540362
133,0.8725328966975212,0.3033168769784664,0.902960501219097,0.25968137716776446
134,0.8667763240243259,0.31089219431343834,0.901315765945535,0.2594157539700207
135,0.885279596244034,0.28867231652532754,0.9046052364926589,0.2586349013604616
136,0.8778782879051409,0.2977394021459316,0.9062499717662209,0.25658394435518667
137,0.8774671025182071,0.2958550219865222,0.9046052364926589,0.25179480133872284
138,0.87294407973164,0.30204957390302106,0.9046052364926589,0.2485767822516592
139,0.876644735273562,0.29827653067676646,0.9062499717662209,0.25020571954940496
140,0.8824013091231647,0.2862699164175673,0.9062499717662209,0.24915206020599917
141,0.8762335514551715,0.295697593767392,0.907894765860156,0.2459183766653663
142,0.8807565742417386,0.2862031496571083,0.9062499717662209,0.24350268864317945
143,0.8778782871208692,0.2829210199415684,0.9144737069544039,0.24215976776261078
144,0.8902138008883125,0.27390504050019543,0.9226973833222138,0.24192984480606883
145,0.8799342066049576,0.2854466719650908,0.9243421185957758,0.24060803298887454
146,0.8873355149438507,0.27422035926658855,0.9226973833222138,0.23768125572486928
147,0.881167758060129,0.2775392710770431,0.9309210596900237,0.23721369826479963
148,0.8819901253047743,0.27710723308356183,0.9325657949635857,0.23490564603554576
149,0.8877466979779696,0.2734788546436711,0.9309210596900237,0.2323685713896626
150,0.888569066791158,0.26737260994942563,0.9358552655107096,0.2305943305163007
151,0.8791118366153616,0.2824398341931795,0.9325657949635857,0.22925171550167234
152,0.8856907800624245,0.27026700797049624,0.9375000007842716,0.22974389615027527
153,0.8926809053671988,0.25840131972769376,0.9358552655107096,0.22788044751474731
154,0.8984374927454873,0.257223002171438,0.9309210596900237,0.22299943236928238
155,0.8787006555419219,0.26693153175476353,0.9210526480486518,0.21929783785813733
156,0.8943256386800816,0.2623177236926399,0.9309210596900237,0.2177827626858887
157,0.8943256406407607,0.2548404625665985,0.9391447360578337,0.21913193597605354
158,0.8996710585136163,0.24894319636453138,0.9342105302371477,0.21952667342204796
159,0.8943256394643533,0.2482462577325733,0.9342105302371477,0.21720576796092486
160,0.8959703902272802,0.2480383872201568,0.9375000007842716,0.21346995842299962
161,0.8963815736535349,0.2607878422070491,0.9424342066049576,0.20986724095909218
162,0.8972039420745874,0.25029166577089773,0.9407894713313956,0.20760978072097427
163,0.8906249998039321,0.2521856142404048,0.9391447360578337,0.20770921714996038
164,0.8972039420745874,0.24429969920923836,0.9407894713313956,0.20911095899186635
165,0.899671058905752,0.24143849940676437,0.9424342066049576,0.20927602719319494
166,0.8963815740456706,0.24259057278303722,0.9424342066049576,0.2092874675597015
167,0.8980263232400543,0.2492464778846816,0.9391447360578337,0.2073223512423666
168,0.9058388153973379,0.23497246357759363,0.9358552655107096,0.2051043796696161
169,0.8959703894430086,0.24096451199760563,0.9358552655107096,0.20458536457858587
170,0.9041940673793617,0.23308235612746916,0.9375000007842716,0.20461742883842243
171,0.9033717132712665,0.2418495360271711,0.9358552655107096,0.20406366071026577
172,0.894736837987837,0.24852493091633446,0.9358552655107096,0.20670576334783905
173,0.8980263093192327,0.2337203021406343,0.9440789418785196,0.2068175987193459
174,0.9000822280190492,0.25122837197819825,0.9375000007842716,0.20377206410232343
175,0.9025493464187572,0.23231032779930452,0.9309210596900237,0.20217167605694972
176,0.9033717128791308,0.22686564182176402,0.9325657949635857,0.20001969055125587
177,0.9074835653759932,0.22003884971337884,0.9407894713313956,0.19777400458329603
178,0.9099506535812428,0.22932929192718707,0.9440789418785196,0.19730218029335925
179,0.9066611695054331,0.2274347521168621,0.9424342066049576,0.19938081385273682
180,0.9037828974817929,0.2267118259578159,0.9424342066049576,0.19677860015317014
181,0.9111841915077284,0.21563389995380453,0.9391447360578337,0.1928867777123263
182,0.9144736910729032,0.20793362510831734,0.9407894713313956,0.18948105742272578
183,0.9087171025182071,0.21960290246888212,0.9440789418785196,0.18814004751804628
184,0.9107730216101596,0.22408815022361905,0.9440789418785196,0.18767296483642176
185,0.9120065877704244,0.22272490866874395,0.9490131476992055,0.18507177970911326
186,0.9050164481526927,0.22735375940407576,0.9440789418785196,0.1858138980245904
187,0.9087171036946146,0.21561208499693557,0.9424342066049576,0.18552044700635106
188,0.9111842201336434,0.2188535349345521,0.9407894713313956,0.18437728344609863
189,0.9054276327553549,0.22378102170401498,0.9407894713313956,0.1837690814741348
190,0.9169407947675178,0.20086086163983533,0.9457236771520815,0.18365670622963653
191,0.9202302645303702,0.20539247283810064,0.9440789418785196,0.18373904122333778
192,0.9124177719809508,0.20919535652195154,0.9424342066049576,0.18308910727500916
193,0.927220403755966,0.19981709642237738,0.9424342066049576,0.18104996620432326
194,0.9144736767599457,0.20081450947021184,0.9407894713313956,0.1794707187892575
195,0.91529605910182,0.19916325341910124,0.9407894713313956,0.17853520702766745
196,0.918174360143511,0.20267844758927822,0.9407894713313956,0.17982525652960726
197,0.9161184263464651,0.21231720944572435,0.9375000007842716,0.1891412087961247
198,0.913651323828258,0.21779460151140628,0.9358552655107096,0.18956248501413747
199,0.9136513095153006,0.2089655251781407,0.9391447360578337,0.183709372619265
200,0.9185855443540373,0.20116545348183104,0.9407894713313956,0.17964051605055206
201,0.9198190954170729,0.19677340930425807,0.9424342066049576,0.17739574444529257
202,0.9202302780590559,0.20426919713224234,0.9424342066049576,0.1768406541331818
203,0.9140625227438776,0.20566713359010846,0.9424342066049576,0.1761595661702909
204,0.9157072425280747,0.1941008413896749,0.9407894713313956,0.17535388587336792
205,0.9235197497825873,0.19212343886886774,0.9407894713313956,0.17360355881483933
206,0.9177631612278914,0.1877815367065762,0.9391447360578337,0.1710992129029412
207,0.9251644850561493,0.19529683172310652,0.9440789418785196,0.17084991461352297
208,0.9255756688745398,0.18874520328091948,0.9424342066049576,0.17254703668387314
209,0.9214638295142275,0.18826451353532703,0.9424342066049576,0.17350274657732562
210,0.926809221113983,0.1841606726183703,0.9473684124256435,0.17216295984230542
211,0.918996727780292,0.1952459807262609,0.9490131476992055,0.168669093302206
212,0.9280427717848828,0.18678225307284216,0.9473684124256435,0.16518917964085153
213,0.9272203898351443,0.18723372639598032,0.9506578829727674,0.16311991587281227
214,0.9231085651799252,0.18604462672221034,0.9490131476992055,0.16320329963376648
215,0.9276315883586281,0.19148054184686197,0.9407894713313956,0.16878429643417658
216,0.9280427721770186,0.19114405161848194,0.9440789418785196,0.1697939159838777
217,0.9321546099687877,0.1767853731289506,0.9440789418785196,0.16706823812503563
218,0.9235197493904516,0.18763514505209108,0.9490131476992055,0.16663698195234725
219,0.9255756688745398,0.18870087051273962,0.9490131476992055,0.16277205257823593
220,0.9321546111451952,0.1708607440324206,0.9490131476992055,0.1600968023075869
221,0.9284539563875449,0.1818118628212496,0.9473684124256435,0.15773101739193263
222,0.9358552651185739,0.17376775436691547,0.9490131476992055,0.15398622284594335
223,0.9259868523007945,0.17844936526135394,0.9539473535198915,0.15456171431823781
224,0.9272204045402376,0.18166062299554286,0.9539473535198915,0.15716989005082532
225,0.9276315883586281,0.175522797495911,0.9490131476992055,0.15758412243112138
226,0.9292763236321901,0.16727133953061543,0.9506578829727674,0.15707975047591485
227,0.926398036119185,0.18932385698549056,0.9490131476992055,0.15556600287948785
228,0.9350328974817929,0.16701030422394214,0.9523026182463294,0.15490789907543281
229,0.9243421174193683,0.18020396811985656,0.9523026182463294,0.15490755174112947
230,0.9317434265425331,0.1751207873519314,0.9523026182463294,0.15419282813213372
231,0.9288651402059355,0.17639385952957368,0.9506578829727674,0.15127656128453582
232,0.9292763240243259,0.16957636035390591,0.9523026182463294,0.1490617947358834
233,0.9436677568837216,0.15886385469256262,0.9506578829727674,0.14805506356060505
234,0.9337993464187572,0.17266618715305077,0.9523026182463294,0.14818029223304047
235,0.9284539567796808,0.17521945744948952,0.9523026182463294,0.14835210497442045
236,0.936677632363219,0.16293658649450854,0.9523026182463294,0.14813474428496862
237,0.9391447356656978,0.16644904110580683,0.9539473535198915,0.14665349190564533
238,0.9333881626003667,0.16482217453028025,0.9523026182463294,0.14423973931881942
239,0.9354440805159117,0.1645693228040871,0.9523026182463294,0.1434552189158766
240,0.9383223672446451,0.15595708213942616,0.9539473535198915,0.14415831256069636
241,0.9403782859444618,0.15685013735568837,0.9555920887934534,0.1464149558818654
242,0.9379111846026621,0.16477615636234222,0.9539473535198915,0.1459744115801234
243,0.9416118385760408,0.15337989361662613,0.9555920887934534,0.14465383155957648
244,0.9403782867287335,0.1577475255257205,0.9539473535198915,0.14302746608461203
245,0.9313322427241426,0.16963555129539026,0.9555920887934534,0.1413972543454484
246,0.9375000007842716,0.15742116352837338,0.9539473535198915,0.14201182386788883
247,0.9403782867287335,0.1590489926012723,0.9555920887934534,0.14325172522742496
248,0.9395559190919525,0.15569868090709574,0.9539473535198915,0.1444249019811028
249,0.9370888169658812,0.15206710729551942,0.9555920887934534,0.14578645896950834
250,0.9395559186998167,0.15070759941284595,0.9555920887934534,0.14414445124566555
251,0.9375000003921358,0.16388086077610128,0.9555920887934534,0.14282095814613918
252,0.9362664481526927,0.1544022354248323,0.9588815593405774,0.14145991514976086
253,0.9374999988235926,0.15241954647200673,0.9539473535198915,0.14601785964087435
254,0.9436677564915857,0.14284322276025227,0.9473684124256435,0.15152904401092152
255,0.9407894705471239,0.15633543296472022,0.9440789418785196,0.14910494085205228
256,0.938733550278764,0.16181465831438177,0.9572368240670154,0.14308603078519044
257,0.944901308731029,0.14450782086504133,0.9621710298877013,0.1401883363723755
258,0.9333881622082308,0.1545028379186988,0.9638157651612633,0.13635814523226336
259,0.9506578829727674,0.14163972300134206,0.9638157651612633,0.1342983330158811
260,0.9383223680289168,0.162348815092915,0.9605262946141394,0.13369331288298494
261,0.9416118377917692,0.15207467056614787,0.9621710298877013,0.13394059990777782
262,0.9428453900312123,0.15216504439319434,0.9572368240670154,0.1355288142926599
263,0.9432565734574669,0.14613074912248472,0.9572368240670154,0.13402823123492694
264,0.9465460443967267,0.14310148892630087,0.9572368240670154,0.13139879429026655
265,0.9457236767599457,0.14421656012142958,0.9572368240670154,0.1308571674713963
266,0.9453124925494194,0.15193631534317606,0.9555920887934534,0.13154387699538156
267,0.9473684112492361,0.13772100592522243,0.9555920887934534,0.13114914190220206
268,0.9490131476992055,0.14048738223745635,0.9572368240670154,0.1315353983326962
269,0.9481907796702886,0.1431475338820172,0.9572368240670154,0.1300194164443957
270,0.947779596244034,0.14061131504805466,0.9588815593405774,0.12908456935302207
271,0.9506578825806317,0.13937299061370523,0.9572368240670154,0.1288789049967339
272,0.9523026178541937,0.126129845524893,0.9572368240670154,0.12938884836866668
273,0.9523026174620578,0.13820765432166426,0.9605262946141394,0.12955591062966146
274,0.9547697207645366,0.13392937555909157,0.9621710298877013,0.1278799380616922
275,0.950246699154377,0.1333388111946222,0.9638157651612633,0.12540318718866297
276,0.9481907792781529,0.13163504381909183,0.9605262946141394,0.12256760287441705
277,0.9490131469149339,0.14613700153208092,0.9555920887934534,0.12315425943387182
278,0.9514802502174127,0.1271029011297383,0.9572368240670154,0.1229422239488677
279,0.9461348605783362,0.13523420409642553,0.9588815593405774,0.12146865267698702
280,0.9518914332515315,0.12810954772622177,0.9605262946141394,0.12041405647208817
281,0.9436677564915857,0.1308889875041419,0.9621710298877013,0.12045841203316261
282,0.9535361693093651,0.12110242642168152,0.9621710298877013,0.12150742635621052
283,0.9514802506095484,0.13680959615464272,0.9638157651612633,0.12221241195833213
284,0.9539473527356198,0.1262319450707812,0.9638157651612633,0.12072300183047589
285,0.9531249850988388,0.1309294715082567,0.9621710298877013,0.11921485243855338
286,0.9539473531277556,0.12047304955654238,0.9621710298877013,0.11860514770408995
287,0.9551809045829271,0.11859705671668053,0.9621710298877013,0.11763350766054109
288,0.9576480067089984,0.12258368321253281,0.9638157651612633,0.11690338838257287
289,0.9572368224984721,0.12363839088203876,0.9621710298877013,0.11715419171378016
290,0.9605263089270968,0.11899400735273957,0.9621710298877013,0.11668727042055443
291,0.9543585361618745,0.11804459221955192,0.9621710298877013,0.11650834011992342
292,0.9572368236748796,0.12144341533023276,0.9621710298877013,0.11800027922972252
293,0.9625822284111851,0.11074048797845056,0.9638157651612633,0.11854486892882146
294,0.960937478040394,0.11576305150887684,0.9638157651612633,0.1170632928658865
295,0.9514802502174127,0.12432735477034983,0.9638157651612633,0.11602298234050211
296,0.949013146522798,0.13277897606358716,0.9638157651612633,0.11630163978981345
297,0.9527138012804484,0.12863876923036419,0.9605262946141394,0.12116596837969203
298,0.9572368232827437,0.11373602344017279,0.9621710298877013,0.11754642956350979
299,0.9523026178541937,0.11885982881741304,0.9703947650758844,0.11965425194878328
