,acc,loss,val_acc,val_loss
55,0.8476683908175928,0.4095960864748979,0.9205801266333016,0.26042686970853013
56,0.849913655476249,0.40664023871248867,0.9240331620142604,0.2555898376920605
57,0.8478410969744075,0.4045983560653548,0.922651947861877,0.24804533581707358
58,0.8533678845420403,0.40002763410306347,0.9274861973952193,0.24406472004908883
59,0.8678756547715379,0.38568165851998204,0.9295580186237946,0.23931496471001956
60,0.865630404936835,0.37473013070580874,0.9323204469285618,0.230062249698033
61,0.8625215912729965,0.37837224457548074,0.934392268157137,0.2260702740586265
62,0.8694300580518851,0.3613343084414388,0.940607731842863,0.21973052225718842
63,0.8715025949354617,0.3610787102904344,0.9378453035380959,0.21789189234622935
64,0.8808290143087121,0.34212607562233127,0.940607731842863,0.2102078198563328
65,0.8763385130951442,0.3533607091310728,0.9371546964619041,0.20579529780050668
66,0.8806562905484531,0.336953279576771,0.9399171247666712,0.2014047042440973
67,0.8782383410424148,0.34305303563108097,0.9399171247666712,0.196017744132827
68,0.8877374693519711,0.33549367007196257,0.9454419813762054,0.19228013312619036
69,0.8842832390508504,0.3279121885645575,0.9482044096809724,0.18916559326385265
70,0.8861830694687799,0.32102588745596494,0.9482044096809724,0.18602977149723643
71,0.8899827198043389,0.31578819029071786,0.9482044096809724,0.18071886378427895
72,0.8915371295701654,0.31455245706701523,0.9516574450619313,0.17601495972983744
73,0.8962003264402478,0.3094709212915885,0.9516574450619313,0.1740047431947118
74,0.8934369488701301,0.30247415362862107,0.9502762309095477,0.16974058977806766
75,0.9008635511052423,0.29076180680428143,0.9516574450619313,0.16779281198978424
76,0.8984455917165687,0.2909479094910498,0.9502762309095477,0.16482626469754383
77,0.8936096726303892,0.29810291111778103,0.9544198733666984,0.15967584273762467
78,0.9037996471854689,0.28954682665167697,0.9509668379857396,0.16212889478022222
79,0.8999999912909276,0.2841289883450523,0.9551104804428902,0.15652068650854226
80,0.9017271140078806,0.28144968189106084,0.9551104804428902,0.15312459192223313
81,0.9029361034304367,0.2816129035745878,0.9578729087476572,0.15175392729801368
82,0.9079447274381015,0.2718420405461998,0.9551104804428902,0.14833737440530767
83,0.9034542252980365,0.2687178993780996,0.9564916945952737,0.14706061360585757
84,0.9113989741073372,0.25957226259103094,0.9578729189561875,0.14326288205319346
85,0.9181347186701285,0.2519238117136486,0.9558010977276122,0.14126827098552694
86,0.9127806709220372,0.24960237517566877,0.9558010875190819,0.13895157160679938
87,0.9155440481833226,0.24876304997681337,0.956491704803804,0.13666804250103334
88,0.9170984505371726,0.25381590418247363,0.956491704803804,0.136077128762369
89,0.9191709902002404,0.23365788833464984,0.9578729189561875,0.13418107364553114
90,0.918134733802914,0.2491490171517733,0.9571823118799958,0.13342444483417173
91,0.9177892958561991,0.23865788094120322,0.9571823118799958,0.13125932722954461
92,0.9191709874207492,0.23929893244733463,0.956491704803804,0.13017935322299187
93,0.9219343822854789,0.24463463817853384,0.9571823118799958,0.12738379000464856
94,0.9184801402487286,0.23344480018541602,0.9599447401847628,0.12581402960732496
95,0.9233160689087112,0.22530494692103234,0.9620165614133381,0.12398346991005524
96,0.9259067437191701,0.23139947683700007,0.9606353472609547,0.12145281537790983
97,0.9233160753941907,0.22537621624111512,0.9606353472609547,0.12083471447064732
98,0.9226252235896847,0.2294927196953581,0.9606353472609547,0.11993798885226908
99,0.9250431885373407,0.22317645872503983,0.9633977755657217,0.11809135710007578
100,0.9300518187216527,0.2150647148412744,0.9606353472609547,0.11830657864637796
101,0.9309153776094703,0.21488947710842665,0.9606353472609547,0.11747152547645305
102,0.9271157238767554,0.2081347051525363,0.9606353472609547,0.11497918882751992
103,0.9321243549875645,0.20306715330620503,0.9633977755657217,0.1125681818519508
104,0.9305699538690438,0.2025716430628238,0.9620165614133381,0.11197994785249563
105,0.9290155496621997,0.20793179055878536,0.9633977755657217,0.11176063400276458
106,0.9347150254743705,0.19847335268796418,0.9633977755657217,0.11056310699954218
107,0.9307426637318468,0.21051936484680275,0.965469596794297,0.10925868626951513
108,0.9335060465521146,0.1992547754487843,0.965469596794297,0.1082360170658122
109,0.9347150282538617,0.19448599991403095,0.9647789897181053,0.10796312864314127
110,0.9366148524951441,0.1843226322701558,0.9668508109466806,0.1054812263470987
111,0.9402417932767324,0.19145009608775224,0.9661602038704888,0.10517410024259631
112,0.9350604479794675,0.1893082177700774,0.9689226321752559,0.10235887152549311
113,0.933333337924641,0.19353712994817626,0.9689226321752559,0.10055528992776713
114,0.9354058763523794,0.18730094249075557,0.9675414180228723,0.1007151299089358
115,0.9417961956305825,0.17860219160509852,0.9689226321752559,0.10105224517662881
116,0.9411053487673943,0.18847549756882723,0.9696132639495049,0.09646836935815231
117,0.9374784110741294,0.18177811384509882,0.9675414180228723,0.09917020118532918
118,0.9461139832753591,0.17369620598505198,0.966160228568546,0.09751982422988059
119,0.941623483605953,0.17664978371382994,0.9675414427209296,0.09661589422937256
120,0.9461139829665268,0.16512334887227864,0.9675414180228723,0.09371152845370835
121,0.9443868682792149,0.1682948473203985,0.9668508356447378,0.09381340723999297
122,0.945077712362912,0.16432485640666644,0.9668508356447378,0.095532417462017
123,0.942141619371009,0.17473889238784968,0.9682320497971213,0.09239470567657145
124,0.9455958478191356,0.16475398823078433,0.9689226568733131,0.09299946370539744
125,0.942659752665406,0.1596461375065418,0.9703038710256966,0.09041941997425332
126,0.9471502507906504,0.15734039092619803,0.9703038710256966,0.08779736318064658
127,0.9452504250052062,0.1566300122694648,0.9682320497971213,0.09125615668724914
128,0.9459412709418974,0.15992132979662307,0.9682320497971213,0.09288727286276896
129,0.9497409215862886,0.15409914794054674,0.9689226568733131,0.09082383547204634
130,0.9547495508441035,0.14699347124198558,0.9730662993304637,0.08499317865263033
131,0.9525043047153888,0.15122772073807494,0.972375692254272,0.08306738425519584
132,0.9537132824023153,0.1455835892283237,0.9716850851780802,0.08508620454379208
133,0.9488773694927828,0.1543908326119339,0.972375692254272,0.08255143867013204
134,0.9521588822102918,0.1464200236791156,0.9730662993304637,0.08158378751732367
135,0.9493954978458622,0.1522639921909787,0.9709944781018884,0.08300716666638522
136,0.9549222634863977,0.13505898431483945,0.9716850851780802,0.08033991864373012
137,0.9547495579472478,0.1437634025058598,0.9730662993304637,0.07845916010398232
138,0.9554403986337889,0.14161349277113386,0.9737569064066555,0.07859432530584257
139,0.9514680421414153,0.14525271589274233,0.9716850851780802,0.079692043219976
140,0.9556131075700948,0.13759559547345254,0.9682320497971213,0.08095925762343802
141,0.957512942002845,0.13234664256554193,0.9716850851780802,0.07942157236663676
142,0.9571675111592742,0.1337184760082571,0.972375692254272,0.07859338449509763
143,0.951640744901074,0.14087338591177848,0.9716850851780802,0.07839033614782338
144,0.9582037873218714,0.12971239139378998,0.9716850851780802,0.07829850681578915
145,0.9556131091142566,0.13532989221224512,0.972375692254272,0.07679453273998439
146,0.9564766649137507,0.1359985439116473,0.9709944781018884,0.07688219007619178
147,0.9585492107534656,0.1370928962304802,0.9716850851780802,0.07818687925351918
148,0.9614853080690215,0.12266453884426176,0.9730662993304637,0.07313942956578666
149,0.9609671753922893,0.12829769869851324,0.9758287276352308,0.07431483719477337
150,0.9623488657215099,0.11649637538071124,0.972375692254272,0.07268429751307266
151,0.9580310685029302,0.1275167547436576,0.9730662993304637,0.07386139998449147
152,0.956131242717486,0.12081839117207058,0.975138120559039,0.07114350956283222
153,0.9599309023180156,0.1225040072063708,0.975138120559039,0.07087332176981051
154,0.9611398793872774,0.11924251118781036,0.9730662993304637,0.0729561571381698
155,0.9609671621124979,0.12234544178828057,0.975138120559039,0.06979441550143516
156,0.9632124156531893,0.1120271695092552,0.9737569064066555,0.07225984931815395
157,0.9613126043828658,0.11564790245164862,0.975828752333288,0.06673140786794009
158,0.9635578412466098,0.11388532161094982,0.9772099664856716,0.06931470789385764
159,0.9637305646980364,0.11780240699417233,0.9730662993304637,0.06940753278399699
160,0.9611398864904216,0.11853126401728299,0.9785911806380552,0.06630191178117668
161,0.963212422447501,0.11714696509696042,0.9758287276352308,0.06758610313521564
162,0.9663212419791543,0.10886794683846784,0.9785911806380552,0.0665368394957063
163,0.9694300547164957,0.10612566610846495,0.975828752333288,0.0654578447053775
164,0.9628670067367159,0.10844146166903985,0.9772099664856716,0.06475875450514298
165,0.9649395451644541,0.10615843742931445,0.9737569064066555,0.06715585139080964
166,0.9645941143208835,0.10810273078902398,0.9730662993304637,0.07149758792960842
167,0.967702928911219,0.10144732008480654,0.9779005735618633,0.06653325578702089
168,0.9683937785538985,0.09870386930481757,0.9751381452570963,0.06952821407775853
169,0.9666666647930837,0.10956294408039108,0.9744475134828473,0.06787342376471883
170,0.9727115810226282,0.0946849533622129,0.9751381452570963,0.06656062084337624
171,0.9651122615127365,0.10664171088544816,0.9772099664856716,0.061703247486392436
172,0.9690846170786132,0.10164761253743591,0.9799723947904386,0.05986871288379253
173,0.970639034874081,0.09801191006608577,0.9751381452570963,0.06327359258963917
174,0.9687391945735161,0.09986342779249725,0.9806630018666305,0.057588870395283674
175,0.9685664945933485,0.10271103371301463,0.9792817877142469,0.0612984719732519
176,0.9721934489635606,0.09320751461803604,0.9779005735618633,0.06200804732204801
177,0.9671847977786484,0.1048240029286844,0.9806630018666305,0.05652225064885551
178,0.9708117376337397,0.09716569280994988,0.9820442160190139,0.05659270354479716
179,0.971157167241981,0.09394302261616899,0.9779005735618633,0.06001088632404475
180,0.9737478442142664,0.08749326866679859,0.9792817877142469,0.05846010379040439
181,0.9692573287944102,0.0926651848103716,0.9772099664856716,0.05855068584996692
182,0.971848019046487,0.08755571314090274,0.9813536089428222,0.05667146676070783
183,0.9706390382712369,0.09170833913310204,0.9820442160190139,0.05390990632509
184,0.9728842952090841,0.08832944315795453,0.9772099664856716,0.05714501366430883
185,0.9715025956148928,0.08966854909541076,0.9806630018666305,0.05358118154314342
186,0.972020729835787,0.08395983012383466,0.9813536089428222,0.0517382157647478
187,0.9723661656206753,0.0889972869519125,0.9785911806380552,0.054024269032544196
188,0.9756476845148314,0.08512599237379015,0.9813536089428222,0.05323317962909601
189,0.9730569995129047,0.09259704982987339,0.9806630018666305,0.054402117529956016
190,0.9737478593470519,0.08162284335555808,0.9834254301713975,0.0523863869991915
191,0.9734024356066254,0.08511462633937134,0.9813536089428222,0.05580863646792444
192,0.9735751405281107,0.0839202749914456,0.9813536089428222,0.053545490174826994
193,0.9753022533624284,0.08700468893032617,0.9827348230952058,0.05202949076932109
194,0.9742659864648019,0.08096197278388424,0.9785911806380552,0.05621780323389485
195,0.9730570103220372,0.08218725183930421,0.9834254301713975,0.05225614501544125
196,0.9746114129847195,0.07577668906339093,0.9820442160190139,0.0523981296802094
197,0.97443869570994,0.08188113678304643,0.9827348230952058,0.04991998094344995
198,0.9770293794765373,0.07441579728083289,0.9827348230952058,0.05185787837684813
199,0.972020725512134,0.08682040163735652,0.9772099664856716,0.056440594961136084
200,0.9763385338486785,0.07545734231644961,0.9799723947904386,0.0522929972541925
201,0.9753022607744048,0.07888079515701749,0.9772099664856716,0.0535638128196337
202,0.9749568364163137,0.07884403704207178,0.9834254301713975,0.05071242705234506
203,0.9761658103972519,0.07607750725869687,0.9834254301713975,0.05017631587402597
204,0.9775475155504256,0.07352550987907024,0.9792817877142469,0.05282082375735868
205,0.9794473410270375,0.06972292656262304,0.9813536089428222,0.05252166351725383
206,0.9768566677607403,0.07562061951259258,0.9813536089428222,0.052548034548841785
207,0.9768566699225668,0.07210447094909886,0.9765193594094798,0.053596505802639284
208,0.9772020865598491,0.07481111431677724,0.9834254301713975,0.048123563861073054
209,0.9778929324965403,0.07412174033300246,0.9813536089428222,0.04712538607418537
210,0.9792746293112404,0.06989965062839379,0.9827348230952058,0.047338784327576176
211,0.9785837818303874,0.06794449389752946,0.9792817877142469,0.051707161168531815
212,0.9753022552154225,0.08108413055384715,0.9806630018666305,0.05164240977793767
213,0.9782383550016374,0.07341138829375796,0.9854972513999728,0.046966450865179796
214,0.9799654737037699,0.06757471633235408,0.9827348230952058,0.04927633027674744
215,0.9808290332092522,0.06961739561255115,0.9834254301713975,0.049476007833171284
216,0.9794473351592227,0.066761718725139,0.9827348230952058,0.049070168204235105
217,0.9791019123452933,0.07394275744807535,0.9827348230952058,0.04909897490677254
218,0.977547515859258,0.06855704031228402,0.9806630018666305,0.050444703713800366
219,0.9782383621047815,0.0738003869671278,0.9861878584761646,0.04638068112467534
220,0.9780656435946726,0.06797303575925877,0.9861878584761646,0.04448156364426758
221,0.9797927635321345,0.06563301137383121,0.9848066443237811,0.04573893895918164
222,0.9796200511986728,0.07088475191840236,0.9799723947904386,0.04939797502113969
223,0.9778929324965403,0.07348290105094564,0.9861878584761646,0.043231494241080234
224,0.978065648227158,0.07496617753734243,0.9820442160190139,0.04357630760506701
225,0.9797927619879727,0.06117930591415247,0.9841160372475892,0.041987500683461104
226,0.9791019098746344,0.06348424717552303,0.9834254301713975,0.043821438951469255
227,0.9815198772929493,0.06018439834754084,0.9841160372475892,0.04406293114204762
228,0.9794473410270375,0.06842897562165334,0.9848066443237811,0.04264719817190539
229,0.9797927619879727,0.06451296837218685,0.9834254301713975,0.044978916984648336
230,0.9816925890087463,0.059849495097145516,0.9868784655523564,0.042303750167976426
231,0.9810017415278934,0.06420348314423635,0.9848066443237811,0.043573020406849475
232,0.9801381804782492,0.061469784054731455,0.9827348230952058,0.048362490674738065
233,0.9822107226119758,0.06469305676113757,0.9854972513999728,0.04283150942039095
234,0.9832469916714288,0.05779015045091896,0.9868784655523564,0.04147962424183748
235,0.9811744547878523,0.062434994610788906,0.9868784655523564,0.04206406802597625
236,0.9810017443073846,0.06055983565168677,0.9861878584761646,0.03919037095996556
237,0.98376512681882,0.062313241449816856,0.9875690726285481,0.03663087696948433
238,0.9806563153168081,0.06419457983553718,0.9882596797047399,0.03755385348398382
239,0.9791019160512815,0.06336633517488914,0.9841160372475892,0.0448763330379573
240,0.9837651271276523,0.059948384916226484,0.9848066443237811,0.04272157889250563
241,0.9842832582602229,0.05411156564178862,0.9882596797047399,0.03733384063806982
242,0.9832469907449317,0.052714069291872064,0.9861878584761646,0.03739023567769079
243,0.9794473410270375,0.061886489275514774,0.9861878584761646,0.0400622936058275
244,0.98376512681882,0.04858638739956475,0.9854972513999728,0.04034552463839726
245,0.9822107235384728,0.05335785245879944,0.9861878584761646,0.037152848901093334
246,0.9835924151030229,0.05428250738144538,0.9875690726285481,0.03534456047111124
247,0.98290156762217,0.05379965275989295,0.9861878584761646,0.038590666061030565
248,0.9858376615405701,0.05342585022122131,0.9861878584761646,0.03875375643002065
249,0.9846286823094818,0.051993046428795923,0.9882596797047399,0.03434859151380826
250,0.9837651262011553,0.05490395226009152,0.9875690726285481,0.034877093817565326
251,0.9846286844713082,0.05256012224934879,0.9875690726285481,0.03813159290845223
252,0.981865298562717,0.05554382159456688,0.9896408938571234,0.03732518722092249
253,0.9865285068595965,0.045030868848679594,0.9875690726285481,0.03513665280165922
254,0.9830742821174582,0.0519775544037473,0.9868784655523564,0.03518345276953766
255,0.9848013952606083,0.04706529510530783,0.9882596797047399,0.033817670230872066
256,0.9846286844713082,0.05277137879108518,0.9875690726285481,0.03521672994392353
257,0.98376512681882,0.053877819232990086,0.9861878584761646,0.03625274052359781
258,0.9853195300991671,0.04690026372207879,0.9882596797047399,0.03260602017360333
259,0.983419701843064,0.05105770051170507,0.9868784655523564,0.03512010455790145
260,0.9841105490150847,0.0528259139527311,0.9861878584761646,0.036561837316958945
261,0.9853195294815024,0.04828115977308293,0.9882596797047399,0.0325908246064219
262,0.9870466413893231,0.048388518779080146,0.9882596797047399,0.03479869494945305
263,0.9848013924811171,0.05057085540937019,0.9875690726285481,0.03462688279086055
264,0.98393783760812,0.05725069309300092,0.9875690726285481,0.03524926300700857
265,0.9858376637023966,0.04805288666502182,0.9875690726285481,0.03213222057285888
266,0.9865285093302554,0.04918988404187514,0.9889502867809317,0.030467387031537393
267,0.9870466438599819,0.04716552357753941,0.9882596797047399,0.03426932356222558
268,0.9835924132500288,0.05236811113635493,0.9854972513999728,0.036642498208096674
269,0.987737488870176,0.0447095585263146,0.9861878584761646,0.03565951117741469
270,0.9832469904360993,0.049208851424986835,0.9889502867809317,0.03226955650755055
271,0.9875647762278819,0.04465290123278304,0.9882596797047399,0.03123337542895454
272,0.9854922402708024,0.053679131685606556,0.9868784655523564,0.032674873844612366
273,0.9837651262011553,0.05047111707339015,0.9889502867809317,0.03194073494009221
274,0.9870466438599819,0.04864082701620043,0.9882596797047399,0.03135516833081759
275,0.9867012191930583,0.04737067386662404,0.9854972513999728,0.03606156407963505
276,0.9863557960702966,0.04724419223134999,0.9889502867809317,0.031781318057225554
277,0.9823834358719347,0.05318261239040701,0.9882596797047399,0.03186497990638841
278,0.9872193527962877,0.04463689785856039,0.9882596797047399,0.03374526724836774
279,0.9861830849721642,0.04480546635667277,0.9882596797047399,0.030307801255122734
280,0.9867012185753936,0.046859985188499015,0.9868784655523564,0.029019383157896733
281,0.9830742796467994,0.05645092121214446,0.9875690726285481,0.03251046946694179
282,0.9861830865163259,0.04173870620177818,0.9882596797047399,0.0312406610471109
283,0.9860103726387024,0.04529892672528875,0.9868784655523564,0.032607119756838235
284,0.9875647777720437,0.03704234953834603,0.9848066443237811,0.03265677204160071
285,0.9892918921505232,0.044029112924565926,0.9875690726285481,0.030578043208925765
286,0.9858376621582348,0.04210900198764752,0.9882596797047399,0.03250849138924759
287,0.9865285074772613,0.041981159617709374,0.9875690726285481,0.032113745448421376
288,0.9846286838536435,0.04926495773264163,0.9861878584761646,0.03259365639304588
289,0.9860103751093613,0.046351111170695854,0.9875690726285481,0.028295596577844567
290,0.9867012188842259,0.044903804273030916,0.9889502867809317,0.028222339171195886
291,0.9856649510601024,0.04217609941689153,0.9875690726285481,0.032588493660380496
292,0.9899827362342202,0.039191784549485215,0.9868784655523564,0.031743013294856195
293,0.9867012210460524,0.05024740153952584,0.9889502867809317,0.0289564810549192
294,0.985492239035473,0.043536072934693006,0.9875690726285481,0.028666937317266977
295,0.9872193552669466,0.04504144018023743,0.9889502867809317,0.02834774857870617
296,0.9861830868251583,0.0415763984304018,0.9896408938571234,0.02795216557955709
297,0.9880829098311112,0.03551822505080638,0.9882596797047399,0.02898569251745116
298,0.9882556215469084,0.03877108831711384,0.9896408938571234,0.02894710187506939
299,0.9872193546492819,0.04550942624171163,0.9882596797047399,0.03125191104819597
