,acc,loss,val_acc,val_loss
72,0.8660324040247622,0.31958166603166605,0.9095580457783431,0.25333169006186423
73,0.8583183305280072,0.3262625654211508,0.914696805829992,0.24691852244174248
74,0.8678323573182132,0.31764353800629186,0.913669057580942,0.24300738294653879
75,0.8701465738619714,0.30691287457927635,0.9146968258003046,0.2410224701095093
76,0.8644895861957459,0.3080348299888573,0.9177800685259201,0.23575541205543407
77,0.875803547795679,0.29463552479941363,0.91675232027687,0.2324483724959953
78,0.8837747510554215,0.29269305090727676,0.9188078167749701,0.2275210575019713
79,0.8758035505391173,0.29603161347283286,0.9208633320794689,0.22108393239827956
80,0.8881460432682592,0.28050237981035947,0.9280575597151456,0.21394179056935542
81,0.8860889576676266,0.27705739607508123,0.9290853059426608,0.2093202617988067
82,0.8899459958413659,0.2857563868605652,0.9321685715177443,0.20648719736385443
83,0.8920030815492838,0.2743176711758172,0.9311408232686944,0.2031532747006735
84,0.8930316199738926,0.2718043438256875,0.9280575617366803,0.20073599993937552
85,0.8958601114773818,0.26781112953012787,0.9342240659943097,0.1940500630718586
86,0.8943172970355154,0.2681476185977168,0.9321685715177443,0.19060942594953578
87,0.9004885455151393,0.25415316806887256,0.9342240659943097,0.1887016156257608
88,0.8968886507449465,0.26045668085303764,0.9362795645139446,0.1853722398995373
89,0.9048598651010539,0.24231893019202314,0.9362795624924098,0.1809037740343276
90,0.909231173805174,0.23874540145368373,0.9403905534670752,0.17396018212280195
91,0.9110311252134691,0.23813779877800964,0.9445015464632753,0.17164586841263726
92,0.9089740340033482,0.24178210420423377,0.9445015444417406,0.16909139518380042
93,0.9089740385399836,0.24330521271295613,0.9434737982142254,0.16542650988939978
94,0.908716892071143,0.2370234671534717,0.9465570409398407,0.16179670039698374
95,0.923630755215569,0.213834277467453,0.9486125374379408,0.15873612495635053
96,0.9166881103508269,0.22244428610105876,0.9496402856869909,0.15608329152093026
97,0.9161738352684841,0.22887816220161755,0.9455292947123254,0.15372762976851762
98,0.9138596122876081,0.2281858813918995,0.9475847891888908,0.15178048024135896
99,0.9174594996551156,0.22325516729113926,0.9558067711382217,0.14688930668909284
100,0.9264592568651818,0.21243701893984734,0.9558067711382217,0.14310691774442777
101,0.9215736813396866,0.21529312333722875,0.9568345153442022,0.14092050071610454
102,0.9272306607602708,0.21195312977358258,0.9568345193872716,0.14027810139621763
103,0.9244021710499788,0.20805419216688753,0.9578622656147869,0.13742514726498145
104,0.929802016262899,0.19906741507134912,0.9578622676363217,0.13468750107570152
105,0.9267163930806135,0.20320228950304187,0.9609455083404024,0.13091891971852282
106,0.9264592476692994,0.1944015847169884,0.9599177600913523,0.12882015570033367
107,0.927230661710512,0.1935632051179206,0.958890013863837,0.12821817488427764
108,0.9344304491358448,0.18633323126202164,0.9619732565894524,0.12504486227360193
109,0.9370018009447935,0.1789847762848608,0.965056522164536,0.12096446227255485
110,0.940087425920276,0.18023002779125155,0.9650565201430013,0.11956902201319035
111,0.9352018502874956,0.18242408784274486,0.965056522164536,0.11825121418483946
112,0.9380303421128406,0.1780012518696259,0.9660842683920512,0.11679957021422156
113,0.9411159654024114,0.16909408885061236,0.9660842683920512,0.11495235021717135
114,0.9439444494112563,0.17115225169906337,0.9660842683920512,0.11188567491805321
115,0.936230395992178,0.17514068840416883,0.9660842683920512,0.10997042964228869
116,0.9434301807813579,0.16732681819469342,0.967112018662636,0.10805984442519505
117,0.9436873197402277,0.16709473696181693,0.967112018662636,0.1070225470434235
118,0.9485728871426934,0.16948150629769196,0.9701953001649627,0.10654640488732388
119,0.9395731563401363,0.1725471022541954,0.971223046392478,0.10617754933063442
120,0.9429159138373711,0.1720374877830188,0.9701952593667167,0.1040250929981807
121,0.9483157544063706,0.15337805358003792,0.9701952593667167,0.10201620298293242
122,0.9447158571073101,0.1639626707491822,0.9691675111176666,0.10133563528049887
123,0.9436873196329424,0.16661333409778623,0.9701952593667167,0.09953248494698112
124,0.9490871585160302,0.15421417130238294,0.9701952593667167,0.09854204338599085
125,0.9439444513117388,0.16400530625122253,0.9732785408690434,0.09726179740319885
126,0.9503728348419825,0.15770322745764093,0.9701952613882514,0.09663615925553401
127,0.9452301312240852,0.1606503520328547,0.9701952613882514,0.0962742799232577
128,0.9503728365278943,0.15143913867832856,0.9722507946415281,0.0953036156030255
129,0.9485728897788464,0.14941094199606925,0.9732785408690434,0.09378701707258254
130,0.9532013227590775,0.14321813995617771,0.9701952593667167,0.09243849056168917
131,0.9519156471687958,0.1495277579345995,0.9722507926199934,0.09127350403464955
132,0.9519156454828841,0.1450050680580345,0.9732785408690434,0.0910191312662009
133,0.9542298730157218,0.13909331613164477,0.9722507946415281,0.09024467208984577
134,0.9506299682066905,0.14812624800493368,0.9743062891180935,0.0887452830835212
135,0.9465158067070816,0.1531732152868709,0.9743062891180935,0.08850882953570778
136,0.9557726780471351,0.13960690533526302,0.9732785408690434,0.08823811156409127
137,0.9568012156287881,0.1394884366361057,0.9722507926199934,0.0879874213197616
138,0.9521727889937158,0.13768322502978206,0.9732785408690434,0.08612780802847793
139,0.9588583057813823,0.1338208685821848,0.9732785408690434,0.08566154416302126
140,0.9601439850653435,0.1256637338344865,0.9743062891180935,0.08485377775955052
141,0.9542298628695982,0.14630763613187614,0.9722507926199934,0.08468012952792314
142,0.9560298105688873,0.1369985253706969,0.9722507926199934,0.08414398871155461
143,0.9580869036794905,0.1396713044717582,0.9753340353456087,0.08335468263383515
144,0.9560298087756902,0.12573435727490592,0.9763617835946587,0.08209046899108456
145,0.9606582629984097,0.12211858822757464,0.9753340353456087,0.08132025350616501
146,0.9568012191078968,0.12973035882902684,0.9743062891180935,0.08044904580709256
147,0.9604011202232486,0.12428198108585121,0.9743062723332294,0.08074224796165298
148,0.958086893640652,0.12796638451572187,0.9722507758351293,0.0800924306277871
149,0.9578297566895498,0.12503294121808337,0.9753340353456087,0.07912194900375476
150,0.9611725261261053,0.11934193834091526,0.9773895318437088,0.07833366585323034
151,0.9568012145712615,0.13234499586934326,0.9743062891180935,0.07791335751347526
152,0.959372580112728,0.12281156697603386,0.9763617835946587,0.07733163409861607
153,0.960143975869461,0.12754420790123003,0.9753340373671434,0.07622551885103272
154,0.9601439775553728,0.12466649108801749,0.9743062911396282,0.07544411747177483
155,0.9658009636429717,0.12414561822631115,0.9753340414102128,0.07543665087204675
156,0.960915392654112,0.12293258480254468,0.9743062931611629,0.07512192935027175
157,0.9609153807147912,0.12178363240862543,0.9743062931611629,0.07517659409165015
158,0.9616867966564863,0.12113148374418331,0.9732785428905781,0.07484495591559856
159,0.9642581520518291,0.11107297992684842,0.9722507946415281,0.0746890018557228
160,0.9629724747756355,0.11226228999506081,0.9743062870965588,0.07421733182448155
161,0.9652866921623496,0.11046675842673959,0.9753340353456087,0.07387369410934086
162,0.9652866921623496,0.11178159888275303,0.9732785388475087,0.07269808779425636
163,0.9622010571480287,0.11334868918794934,0.9712230484140127,0.07157877181012486
164,0.9665723842439139,0.10611917013740686,0.9732785449121129,0.07109723475217083
165,0.9619439310787208,0.10903703515420508,0.9753340414102128,0.07123969353635902
166,0.9637438861806953,0.11109568368893535,0.9753340414102128,0.07117084387731944
167,0.9683723428249972,0.1125977234443131,0.9753340393886781,0.07141290297243602
168,0.9634867517584607,0.11690160672173888,0.9773895298221741,0.07101381579289578
169,0.965800970095416,0.09890942481856752,0.9753340333240741,0.0700871564547425
170,0.9619439227257942,0.10724038698543586,0.976361781573124,0.0696829232901243
171,0.9696580156718406,0.10026377406738571,0.9763617896592629,0.07069527705459408
172,0.967858059619625,0.10663659130356004,0.977389537908313,0.07142330608105733
173,0.9691437487278539,0.1071673905705388,0.9784172780712241,0.07064366770979066
174,0.9673437899321999,0.09354893253399187,0.976361781573124,0.07002940323713014
175,0.9717151013797585,0.10045197410099486,0.9784172780712241,0.06853960785260549
176,0.9696580064759582,0.09672933503483463,0.9763617876377282,0.0676125117863805
177,0.9660581070465182,0.10881607823397636,0.9773895298221741,0.06678636111740219
178,0.9719722448905902,0.09573396267146676,0.976361781573124,0.06660135117917487
179,0.9717150931341172,0.09616684485451978,0.9773895318437088,0.06560473967217223
180,0.9717151013797585,0.0905660502660486,0.9763617876377282,0.06562149444286772
181,0.9647724299848953,0.09977859303864822,0.9763617876377282,0.0659341707458109
182,0.9694008830428031,0.10209541484104327,0.9784172821142936,0.06524298193827195
183,0.969657998230317,0.08957221131033259,0.9784172780712241,0.06500952480263235
184,0.9686294746110788,0.10096886243664474,0.9794450263202742,0.06451100339196078
185,0.9722293709598981,0.09928585705030053,0.9773895338652435,0.0639759427719469
186,0.9722293683237452,0.09154833819909708,0.9794450283418089,0.06359757051897931
187,0.9730007841581549,0.09370138754219959,0.9784172780712241,0.06337691658202325
188,0.9706865602117113,0.08456124743510408,0.9773895318437088,0.0632449166211783
189,0.9712008116146568,0.09220028387018143,0.9773895318437088,0.06295141813949225
190,0.9691437377387744,0.09228290027205267,0.9784172780712241,0.06267902706074935
191,0.974029327962355,0.08918770977795722,0.9784172780712241,0.06268326742890437
192,0.9694008813568914,0.1008145376411524,0.9773895318437088,0.062421452165997655
193,0.9753150024951102,0.08355380524228612,0.9773895318437088,0.06201227816761704
194,0.9745435865534152,0.08893915981544753,0.9794450263202742,0.061401445001271863
195,0.9722293646147393,0.08821399476954857,0.9784172800927589,0.060828856446178206
196,0.9719722440476343,0.08988441761767965,0.9784172800927589,0.060523926767636425
197,0.973515055638777,0.0872216063684993,0.9784172780712241,0.061474296016444406
198,0.9740293179235167,0.08920877234132348,0.9784172760496894,0.06208982475614989
199,0.9701722870451774,0.08944217735404801,0.9773895298221741,0.06154022379974545
200,0.9714579643213709,0.08898593497808134,0.9773895298221741,0.06068430149129459
201,0.9745435884538975,0.07852294639147595,0.9794450263202742,0.06076933940889779
202,0.97454359764978,0.08581188509437596,0.9784172760496894,0.06013223725655341
203,0.9712008180671009,0.08523331534267851,0.9794450242987395,0.06002942952810799
204,0.9766006880169449,0.08387080833457619,0.9794450242987395,0.0600993989910337
205,0.9719722257631547,0.08337207819225242,0.9773895318437088,0.05964599498466255
206,0.975829271232294,0.08229437270042492,0.9784172800927589,0.05929225117335707
207,0.9748007319647293,0.07902224981852257,0.9794450263202742,0.05780605558700331
208,0.9717151013797585,0.08614231843963997,0.9804727745693242,0.057268527301003486
209,0.9758292748186882,0.08170181482754443,0.9794450283418089,0.05682292665600899
210,0.9748007403176558,0.08594094530441486,0.9784172800927589,0.05644451595559517
211,0.9753150016521543,0.07731088881176583,0.9794450263202742,0.05597498630846392
212,0.9778863625497002,0.06982702389646846,0.9784172780712241,0.05597876670089802
213,0.9755721506498626,0.0786417578585306,0.9794450263202742,0.05596641567128903
214,0.975572137867586,0.0804086980738242,0.9794450263202742,0.05639747117109068
215,0.9760864110341199,0.08428469388205706,0.9804727745693242,0.05711257353976354
216,0.9771149586546112,0.08023787060918708,0.9794450263202742,0.0562256931653677
217,0.9768578076338088,0.08064488005530071,0.9794450263202742,0.055150912019815625
218,0.9755721461132272,0.07250227465723683,0.9815005207968396,0.054716495358656025
219,0.9789149071968561,0.07266238304207091,0.9825282690458895,0.05384773346006809
220,0.9768578040474146,0.0708092665742804,0.9825282690458895,0.05315476357707139
221,0.9778863661360943,0.07476272052558659,0.9815005228183742,0.053596161972091966
222,0.97685781587945,0.07885335113946133,0.9804727745693242,0.0536448289156879
223,0.9760864192797611,0.07742188393487266,0.9804727745693242,0.05348580238339467
224,0.9745435902470947,0.07844676415506137,0.9794450263202742,0.05380968174457795
225,0.9776292272845097,0.07323953917972777,0.9794450263202742,0.05371904205090586
226,0.9799434382187796,0.06859164595542637,0.9815005207968396,0.05316136439329919
227,0.9778863634999413,0.07776472338576586,0.9825282690458895,0.05238452203043441
228,0.9802005854232908,0.06732767275981193,0.9804727745693242,0.052328716113566126
229,0.9778863661360943,0.07111147051645018,0.9804727745693242,0.05217659835227959
230,0.9791720333734494,0.07101414046413367,0.9804727745693242,0.051854018761344704
231,0.9807148541604747,0.06838950373789865,0.9815005207968396,0.0518449623930246
232,0.979943445621465,0.07173797700484205,0.9804727745693242,0.0514044515436318
233,0.9802005854232908,0.06408588373858752,0.9825282690458895,0.05068204692064307
234,0.9802005808866554,0.06399714716945555,0.9835560152734049,0.05083955417771011
235,0.9791720434122878,0.07063518375671747,0.9815005207968396,0.05035536889013627
236,0.9786577627357832,0.07164066731469985,0.9804727745693242,0.051032476471727456
237,0.9789149045607032,0.06957726167142775,0.9804727745693242,0.050373036659419355
238,0.9809719902686209,0.06309255696574499,0.9815005207968396,0.049813329488161535
239,0.981743391527557,0.06844247303621478,0.9804727745693242,0.049673445603187136
240,0.9760864092409227,0.074622061778905,0.980472776590859,0.05026357749597632
241,0.9820005277429886,0.0680459821172869,0.980472776590859,0.04992999703090213
242,0.9799434492078591,0.06755753027408833,0.9825282690458895,0.04868716508042898
243,0.9809719902686209,0.0617933968246351,0.9845837635224549,0.04851667147286749
244,0.9817433924777982,0.06185818450728,0.9825282690458895,0.0492088654694001
245,0.9812291219474173,0.06475501264787695,0.9815005228183742,0.04950556711495719
246,0.9786577728819068,0.07462447757458404,0.9815005228183742,0.05027566160642966
247,0.9814862590058048,0.061318871561092045,0.9815005228183742,0.05070385482748023
248,0.9812291246908555,0.06298009374012031,0.9815005228183742,0.04984053494246009
249,0.9786577683452715,0.06613413159615524,0.9815005228183742,0.04930181441041818
250,0.9825147992236107,0.06543020241769061,0.9815005228183742,0.0483600202400356
251,0.9794291750910841,0.06886748590991074,0.9815005228183742,0.04792653428886434
252,0.9796863130997128,0.058016826400347006,0.9815005207968396,0.0476277667879752
253,0.9802005818368966,0.057563537032975426,0.9815005207968396,0.048138606225170064
254,0.9832862068123792,0.06057590939627573,0.9815005228183742,0.04856556766922035
255,0.9817433942709952,0.06304700544267303,0.9815005228183742,0.04813119605612412
256,0.9830290714399034,0.05851812745756035,0.9845837635224549,0.0471353336502506
257,0.9835433402843725,0.06034100909379001,0.9866392579990203,0.0466525665917965
258,0.9825148000665667,0.059225923744073164,0.9866392579990203,0.04653553574710686
259,0.9807148550034305,0.056896343258252394,0.9856115097499702,0.04660385733380347
260,0.9809719884754239,0.06733854003509233,0.9845837635224549,0.046921937769510515
261,0.9858575603072396,0.056524453074023547,0.9845837615009202,0.047137738281108614
262,0.9802005844730496,0.05616052518676565,0.9815005207968396,0.047449991570255375
263,0.9794291760413253,0.060061060033947435,0.9815005207968396,0.048521512910677744
264,0.9827719354390424,0.06055976317677715,0.9825282690458895,0.04806270275766533
265,0.9858575576710866,0.05464640950104454,0.9825282690458895,0.047551141360742094
266,0.9825148028100049,0.059468743355653074,0.9835560152734049,0.04638222954164183
267,0.9827719380751954,0.053879011707851227,0.985611511771505,0.044899420898870966
268,0.9827719371249541,0.05878648503860001,0.985611511771505,0.0448078484545325
269,0.9820005285859446,0.05690183427484644,0.985611511771505,0.04498406500007119
270,0.9866289651525698,0.049837074503321734,0.9835560172949396,0.04553049205508531
271,0.9845718831383314,0.056115074692915205,0.9835560172949396,0.04595767419482797
272,0.9866289644168992,0.05618140421660249,0.9835560152734049,0.046378414515111085
273,0.9817433952212364,0.06888884782128268,0.9835560172949396,0.04600009558777893
274,0.9832862086055763,0.05984051603422538,0.9835560172949396,0.04666240545485517
275,0.9817433942709952,0.0539831445904678,0.9845837655439896,0.04611213124698872
276,0.9820005303791416,0.058971809920169725,0.9835560172949396,0.04778807842290414
277,0.9848290182962366,0.052473114090273575,0.9825282690458895,0.046984856850625555
278,0.9866289625164169,0.04972321367119725,0.9845837655439896,0.04541022528081612
279,0.9838004745993219,0.052990110660502035,0.985611511771505,0.04610901513545633
280,0.9863718317878617,0.053149585486393286,0.985611511771505,0.04369708453089703
281,0.9848290166103248,0.048005429266787455,0.9825282690458895,0.04357721985060289
282,0.9848290175605661,0.05657640969542143,0.9825282690458895,0.04346970294555314
283,0.9814862590058048,0.05898079424368505,0.9825282690458895,0.043320622364057176
284,0.984314746079944,0.0517604933238851,0.9835560172949396,0.04398944886652073
285,0.9827719344888012,0.05511966916785414,0.9845837635224549,0.044052518620887986
286,0.9835433393341314,0.059323118717497555,0.9845837635224549,0.04513867814304405
287,0.9856004224058962,0.05010316989919342,0.9845837635224549,0.04574205438852433
288,0.9892003170688037,0.04785667256518957,0.9835560152734049,0.0454856405055719
289,0.9858575594642838,0.05171850987696409,0.9825282690458895,0.044998716888422836
290,0.9876575063206169,0.04797560164039654,0.9845837635224549,0.04470342458565581
291,0.9835433438707667,0.05199562620700141,0.9835560172949396,0.04532427588460502
292,0.9832862050191821,0.05377911123971334,0.9835560152734049,0.045097110565188975
293,0.9850861545116683,0.052150750783238324,0.9866392788269537,0.044234583504643495
294,0.9858575594642838,0.044194553324731926,0.9876670270760037,0.04401121999520927
295,0.9861146947294742,0.04871436733992923,0.9866392788269537,0.04354518465889198
296,0.9830290723901446,0.05656312752058157,0.9866392579990203,0.043326906840731406
297,0.9853432871407057,0.04937458354342747,0.9866392579990203,0.0432360402259589
298,0.983800475549563,0.05051261921599795,0.9856115097499702,0.0446871203645099
299,0.9876575063206169,0.04682510518740722,0.9845837635224549,0.044906164443872694
