,acc,loss,val_acc,val_loss
64,0.8702557242574473,0.31040750650506,0.8998923519199195,0.2375864263852523
65,0.8689098299592533,0.30414856904127396,0.9052744768920833,0.2349286485860371
66,0.8576043231330039,0.31125155536515553,0.9106566316344895,0.23308763081213887
67,0.8694481751800065,0.3025118583464847,0.9095802063962487,0.23065198970752077
68,0.8796769802535046,0.29165792906428734,0.9128094920557718,0.2294426765232733
69,0.8632570773884554,0.3025328103016716,0.9128094920557718,0.2277425143093801
70,0.8759084785128988,0.2915657125764387,0.9117330668175311,0.22566731559639983
71,0.8726783312987512,0.2889707330739675,0.9095802163410495,0.22300375508800133
72,0.8807537027836487,0.2834653592045503,0.9117330556536901,0.21993663567003058
73,0.8810228751132498,0.2805951429007031,0.9138859160749725,0.21819591114800765
74,0.8815612316452478,0.2813244679012658,0.9160387677704942,0.21632595077975061
75,0.8890982343242435,0.27109678288167127,0.9160387566066532,0.21494322264540952
76,0.8794078009446248,0.28019626566972256,0.9181916070831349,0.2136104228967486
77,0.8888290678508188,0.27111565749866645,0.9171151917896948,0.21083113750035848
78,0.8899057832412411,0.27030918710084173,0.9160387677704942,0.208485696557007
79,0.8904441295850967,0.26530723295815056,0.9160387677704942,0.2062174366672791
80,0.8853297442959904,0.2767810614561489,0.9160387677704942,0.20447383889982595
81,0.8893674242223737,0.261430072190784,0.920344477449218,0.2039208922723651
82,0.8874831639260334,0.2681007402902657,0.9224973267066594,0.2033148643242915
83,0.8880215325714923,0.2602494470524435,0.9257265912575409,0.20253705367269506
84,0.9009421211071964,0.25270772164795313,0.9257265912575409,0.2007383581158676
85,0.8872139953668474,0.2655090915683461,0.9278794516788232,0.1987462729953462
86,0.8963660824026105,0.24604948047513436,0.928955876917064,0.19751779443160325
87,0.906325696454876,0.2418345883789486,0.9278794516788232,0.19548074009279903
88,0.8993270395581847,0.24687962881809608,0.9300322909914639,0.19366390752907847
89,0.8993270384350824,0.2482049084929085,0.9300322909914639,0.19224674016461818
90,0.900672951424908,0.2447724139385557,0.9311087162297047,0.1905255663510416
91,0.9025571828414742,0.241001070307851,0.9321851514127463,0.18987335736258806
92,0.9079407887535814,0.22684289922143056,0.932185161357547,0.18921340557679422
93,0.9039030884509132,0.23477937399458595,0.933261576650987,0.18747358601560377
94,0.9095558619595473,0.23751110588557628,0.9321851514127463,0.18712244034455078
95,0.90713325323359,0.23541210234806964,0.9364908511466693,0.1862394108614444
96,0.9103633791890151,0.23154369030714356,0.9354144259084285,0.18398720297092258
97,0.913324383113779,0.22578261734499103,0.9364908511466693,0.18281573464590714
98,0.9127860069274902,0.22299153342702668,0.93756727638491,0.18330820957028315
99,0.9141319009047979,0.22085787418071545,0.9386437115679516,0.18563617451519449
100,0.9090175016571342,0.22342263701626303,0.9407965620444332,0.18424410333674485
101,0.9133243723640853,0.22557813205917943,0.941872987282674,0.18118194927761194
102,0.9208613776903936,0.20842436922671498,0.941872987282674,0.17923900464186757
103,0.915746991679293,0.21974857580693863,0.941872987282674,0.17746059885258567
104,0.9157469820527017,0.21363364759717302,0.9429494125209147,0.17667741810479898
105,0.9181695822751699,0.21584999565320895,0.9429494013570738,0.1757738820093697
106,0.9211305662247566,0.20233058634629,0.9440258377591555,0.17280774893172976
107,0.9222072731116899,0.20670344910182029,0.9451022629973963,0.17126811795393798
108,0.9243607026892107,0.2008943852954726,0.9451022629973963,0.16949758289704667
109,0.9205922002266105,0.2019511428367081,0.9440258265953146,0.16964154585442065
110,0.9251682472742422,0.20081246075687947,0.9429494013570738,0.1697234335416613
111,0.9251682479962365,0.21368179892466815,0.9440258278143547,0.16687923536683053
112,0.9267833220044184,0.19245873405667044,0.9461786782908362,0.1650823587621888
113,0.930551822782365,0.19456904843790535,0.9461786782908362,0.16348906555909773
114,0.9305518233439162,0.18387328152460813,0.9451022530525954,0.16318286541524565
115,0.9321668963894388,0.1934757021482668,0.9461786770717961,0.16323941320469612
116,0.9351278624496101,0.19340230618800322,0.9451022518335553,0.1623353312840631
117,0.9351278631716045,0.18494149290456424,0.9451022629973963,0.16059598764575078
118,0.942934045721031,0.16828824014153487,0.947255103529077,0.15791571223697312
119,0.9348586844242758,0.1796109143088034,0.9494079527865185,0.15560260726253233
120,0.9372812931502331,0.18240578624032547,0.9483315275482778,0.15439690121793387
121,0.9318977170805591,0.1908799437943891,0.95048438796956,0.15342469778076312
122,0.9375504724591128,0.17767448532789906,0.9494079527865185,0.1536843992440898
123,0.9386271852022225,0.1735093934138081,0.9494079627313193,0.15335562207662892
124,0.9372812914655796,0.17295644918649708,0.9494079527865185,0.15163818215079147
125,0.9394347220057594,0.17271480140743795,0.9515608032630001,0.15032639310357387
126,0.9415881525459392,0.1692245869143975,0.9558665228865246,0.1484840450682091
127,0.9450874773843131,0.1669176912002897,0.9547900877034831,0.14653160374920385
128,0.9458950115405375,0.16118411224430695,0.9569429381799647,0.1456217936233119
129,0.9461641912505251,0.16874757266702434,0.9515608132078008,0.1457186634817729
130,0.9502018820870453,0.16321716873754885,0.95048438796956,0.14710366885519643
131,0.9453566546074315,0.1576280895906374,0.9494079627313193,0.1466364400026231
132,0.9426648664121512,0.1677246391973778,0.95156080204396,0.14433363501074753
133,0.9464333801859962,0.16101071898340377,0.9547900976482839,0.14126110896548363
134,0.9464333705594049,0.16224146843919202,0.9569429369609246,0.13920626558355417
135,0.9467025493067335,0.16282750486645692,0.9569429381799647,0.13852453339279533
136,0.9477792631729455,0.16035713636458002,0.9558665129417239,0.1379129906677199
137,0.9502018713373516,0.14955903511509439,0.9558665129417239,0.13689152255606216
138,0.950201873022005,0.1529726750075737,0.9569429481247654,0.13617561684582538
139,0.9542395542319337,0.1391581643277511,0.9590957874374061,0.1356612926968589
140,0.952086132195243,0.14401597053334017,0.9590957874374061,0.13480632940650114
141,0.9464333688747514,0.15442651211413208,0.959095798601247,0.1337675792039788
142,0.9537011967372766,0.1453452103672246,0.9558665228865246,0.1334637897279599
143,0.9520861246544131,0.1409674542648956,0.9558665228865246,0.13163807233484748
144,0.9523553024390825,0.13681260995757372,0.9612486490777286,0.1315706454065054
145,0.9515477660366536,0.14691674751436407,0.9601722238394877,0.1323899157000435
146,0.9534320185514992,0.1354966828271165,0.9612486490777286,0.13114836540943325
147,0.9582772352814193,0.13255505159517317,0.9623250631521284,0.12913517264170077
148,0.9539703828649919,0.13892566969224615,0.9601722126756469,0.12822116370061243
149,0.9539703760461563,0.14363821699192514,0.96447791362861,0.12802166380268892
150,0.9534320366815795,0.1450548827808606,0.9623250631521284,0.1281837323766735
151,0.9561238047412395,0.13152624852203265,0.9623250743159694,0.1281278310794748
152,0.9547779117265909,0.14030070955868845,0.9612486490777286,0.12665723649177407
153,0.9572005300791395,0.13195549788938718,0.9612486490777286,0.12454038637061679
154,0.9609690318197454,0.1201080200970574,0.9623250631521284,0.12283122887588292
155,0.9542395542319337,0.12633565792244825,0.9612486490777286,0.12345188577028855
156,0.9566621612732376,0.12886719112842274,0.9612486490777286,0.12525777347121222
157,0.953432017989948,0.13138269459575536,0.9623250743159694,0.12465842977663416
158,0.9604306756086337,0.12622374546880838,0.9634014883903692,0.1232993332719264
159,0.9596231284565111,0.12896150831900247,0.96447791362861,0.12135713347770169
160,0.9612382101659659,0.1275201795239147,0.9634014883903692,0.11957817530285555
161,0.961507399101437,0.11725613075743453,0.9634014883903692,0.11895394804852386
162,0.9623149257168314,0.12300138408130143,0.9634014883903692,0.11825809482609366
163,0.9563929847721135,0.1315747313552397,0.9634014883903692,0.11590080919191321
164,0.9606998447293709,0.1142557730665117,0.9655543488116516,0.11533762759201237
165,0.9650067143132196,0.12105318751502005,0.9655543488116516,0.11619264991759484
166,0.9582772445069027,0.12877126878395698,0.9655543488116516,0.11619593418003797
167,0.9590847722453995,0.12084183936204114,0.9655543488116516,0.11579472226751376
168,0.9585464119429864,0.11981694592842343,0.9666307740498924,0.11489795295940662
169,0.9620457379044627,0.1181733159807136,0.9644779235734108,0.1117332685975392
170,0.9606998537944111,0.11919384629216201,0.9644779235734108,0.1111794963831922
171,0.9650067233782598,0.11527924032062091,0.9677071992881331,0.11188073300699372
172,0.9652758930605482,0.1280571619402191,0.9666307740498924,0.11333024540296541
173,0.9636608289196225,0.11813167547794563,0.9655543488116516,0.11405963492374245
174,0.9588155929365196,0.11755138095142383,0.9666307740498924,0.11214012185871537
175,0.9631224710238574,0.11096352864242338,0.9677071992881331,0.11098391358190256
176,0.9625840952386766,0.11971357478829123,0.9666307740498924,0.11087899871643701
177,0.9631224527333337,0.11684718385118174,0.9655543488116516,0.11183641668894319
178,0.9650067233782598,0.10595931098727487,0.9666307740498924,0.11295295852377803
179,0.9628532836125966,0.11493119587407298,0.9666307740498924,0.11227975135310217
180,0.9668909642609741,0.11548228662155198,0.9644779235734108,0.11068735102470262
181,0.9652759026871395,0.1084549273608671,0.9655543488116516,0.11142276962106272
182,0.9676985114130967,0.10741170126729185,0.9655543488116516,0.11071618873349304
183,0.9663526163929083,0.10539833277784799,0.9655543488116516,0.10930682192641772
184,0.9685060559981283,0.10628891344185953,0.96447791362861,0.10961082124575347
185,0.9650067143132196,0.10911662014223845,0.96447791362861,0.11055521460889615
186,0.9714670222187427,0.10147704117872512,0.96447791362861,0.10965304472859633
187,0.9668909738875655,0.1049780428489798,0.9655543488116516,0.10782801209917879
188,0.9706595065134852,0.10830691371559295,0.9655543376478107,0.10676540397468501
189,0.9631224623599252,0.10758793697483125,0.9634014883903692,0.10521492641920423
190,0.9668909738875655,0.10538118443931897,0.96447791362861,0.10437900625145217
191,0.9660834293025339,0.10443254325583998,0.9644779235734108,0.10448882885205091
192,0.9695827626443968,0.1012869028331935,0.9634014883903692,0.10604700412444842
193,0.9695827811755852,0.09270516063010227,0.96447791362861,0.10624667528948563
194,0.967429341008814,0.11090811863441326,0.9634014883903692,0.10530068466301498
195,0.9693135838970682,0.09465505697164048,0.9655543488116516,0.10368890085120247
196,0.9706594961648995,0.0920671924326975,0.9666307628860514,0.10319481859839771
197,0.9666218060503737,0.09917046257055304,0.9666307628860514,0.10287745264875106
198,0.9671601533568884,0.09977214162715511,0.9666307740498924,0.10309631711090599
199,0.9698519606449081,0.09363553737206222,0.9655543488116516,0.10427480844622408
200,0.9682368778123509,0.10669623386530985,0.9666307740498924,0.10420749621993117
201,0.967429341008814,0.0991829419922219,0.9655543488116516,0.10312264915495566
202,0.9685060476550825,0.10181577719276719,0.9677071881242922,0.10154781730362365
203,0.9687752349059001,0.09784067529447948,0.9677071881242922,0.1003268402394617
204,0.9706594865383081,0.10244455230629139,0.968783613362533,0.09957645701162268
205,0.9679677086916136,0.09979169649318924,0.9677071992881331,0.0990209448741763
206,0.9722745782754624,0.09124317259839855,0.9666307740498924,0.09985752762230143
207,0.970121129043651,0.0896046663086716,0.9655543388668508,0.10034292135929009
208,0.9717362213423564,0.09548286237273852,0.9666307740498924,0.09922781628351036
209,0.9674293422923596,0.10100973815648424,0.9666307740498924,0.10011303262831192
210,0.9668909835141568,0.09915203984180017,0.9655543488116516,0.09993058196855438
211,0.9736204714505541,0.08853856138233221,0.9666307740498924,0.0985285746749687
212,0.9701211297656454,0.09863483394379571,0.9666307740498924,0.09792511130656056
213,0.9730821150789992,0.08941636889330631,0.9677071881242922,0.09748073694555828
214,0.9698519502963224,0.1034288840671728,0.9677071881242922,0.09650216088003696
215,0.9706594956033483,0.08885100636315378,0.9666307641050915,0.09658710709878267
216,0.9730821054524079,0.0884868929947289,0.9666307641050915,0.09695620835629423
217,0.9733512928636687,0.09244376544315433,0.9677071893433323,0.0967557693724355
218,0.9746971967884541,0.08958278802971821,0.9677071881242922,0.09627500801989798
219,0.9733512832370773,0.08996422661024661,0.9666307740498924,0.09681187903727088
220,0.9706594963253427,0.09320150968564792,0.9677071893433323,0.09584236683161575
221,0.9714670329684364,0.09166398419826861,0.9666307641050915,0.09592072534965365
222,0.9706594865383081,0.09076679251275827,0.9687836145815731,0.09551403549599058
223,0.9725437479577508,0.09095903980880374,0.9687836145815731,0.09513526446756429
224,0.9752355439345256,0.08702558612959863,0.9666307641050915,0.09494357914598689
225,0.9781965197817314,0.08390106166516147,0.968783613362533,0.0940240441678158
226,0.974966365187197,0.08667109886618032,0.968783613362533,0.09344203402042646
227,0.9733512927032255,0.08293282535443557,0.968783613362533,0.09405235860364429
228,0.9736204720121052,0.08445226782143196,0.9698600386007739,0.09302400380565481
229,0.9757738918025914,0.08491787835855343,0.9698600386007739,0.09290219751157597
230,0.9771197957273768,0.0805208216675759,0.9698600386007739,0.09219793604829211
231,0.9695827711478858,0.08928677217074711,0.9720129275732584,0.09142767394962044
232,0.976312259485391,0.08048268161904604,0.9720128990220561,0.09221213027850932
233,0.9763122691119824,0.0849148292861588,0.9655543388668508,0.09463018733121864
234,0.9757738929256937,0.0802153000159347,0.9677071992881331,0.09334130353415615
235,0.9730821050512999,0.09004214319775275,0.969860078315817,0.09006847761194467
236,0.9752355439345256,0.08256065119484071,0.9720129275732584,0.08721405024709435
237,0.9703903079514228,0.08744313721300616,0.9720129275732584,0.08720861102651857
238,0.978734878559934,0.07950832395943466,0.969860078315817,0.0888065680524633
239,0.9787348778379397,0.08389726144789365,0.9698600497646147,0.09043879641783378
240,0.9787348783994908,0.07904140317303657,0.9698600497646147,0.09045985608940103
241,0.9765814485813054,0.07400797002649243,0.969860078315817,0.08889087461199775
242,0.9744279986274996,0.08206009650214363,0.9720129275732584,0.08579520286091948
243,0.9792732347710457,0.07714050328346474,0.9720129275732584,0.08508305466534376
244,0.9744280169180232,0.08594075156172705,0.9720129275732584,0.08389241890771268
245,0.9746971864398685,0.0816862218854084,0.9720129275732584,0.08385106409519943
246,0.9760430910866482,0.08175726037367195,0.9709365134988586,0.08386029750589918
247,0.9790040475202281,0.08178224681323823,0.9720129275732584,0.08345988739293923
248,0.9773889744747054,0.07752270867213266,0.9720129275732584,0.08250923656063522
249,0.9763122685504313,0.07892213751778789,0.9720129275732584,0.08164225090435426
250,0.9790040571468194,0.06846328151899905,0.9720129275732584,0.08109227324103128
251,0.9781965203432825,0.07253652118136392,0.9720129275732584,0.08024806116253491
252,0.9781965193806234,0.07432541435692223,0.9720129275732584,0.0797287218505266
253,0.9741588295067625,0.07873178929250943,0.9730893627563,0.08022558940143452
254,0.9771198059155193,0.07302059519479445,0.9730893627563,0.08013994518599289
255,0.9773889852243991,0.07682880164095242,0.9720128990220561,0.08088369106932015
256,0.9752355444960767,0.07637725843675686,0.9709364737838154,0.08134309293860639
257,0.9773889739131543,0.07047384555174557,0.9698600497646147,0.08203284594002787
258,0.977119796288928,0.07460078662750218,0.9709364737838154,0.07978555985974034
259,0.9765814376711685,0.079883814299251,0.9720129275732584,0.07901446279880177
260,0.9787348783994908,0.06937858278325397,0.9720129275732584,0.07924177524893353
261,0.97846569852906,0.07584255665019254,0.9720129275732584,0.07862294198237399
262,0.9765814382327197,0.07159468164594786,0.9720129275732584,0.07894774352323637
263,0.9800807715745826,0.06286122415259901,0.9730893342050977,0.08032360793250755
264,0.9808883072550172,0.07252155234322734,0.9720129275732584,0.07950456102806734
265,0.9765814472977599,0.07323738882471062,0.9730893627563,0.08006324971934822
266,0.9798115922657028,0.07277781226011658,0.9720129275732584,0.07927478630139831
267,0.9781965214663848,0.06982254361781426,0.9709365134988586,0.07930948599707836
268,0.9806191296307909,0.06583267805313198,0.9720129275732584,0.08009578104745456
269,0.9814266664343279,0.07118809534033728,0.9730893627563,0.08084808387848738
270,0.9800807721361338,0.07016088915324468,0.9730893627563,0.0807944967203941
271,0.9784656900255709,0.07255005141065868,0.9741657979393415,0.08057282537029428
272,0.9798115922657028,0.06898731709248605,0.9741657979393415,0.07934547984016212
273,0.981695844058554,0.06698744194043116,0.9741657879945408,0.07762370128645707
274,0.9806191290692398,0.061081277710432,0.97416577804974,0.0767673971803119
275,0.9806191290692398,0.05984331609262592,0.9741657879945408,0.07738058412581907
276,0.9814266653112255,0.06931608120132424,0.9720128990220561,0.07869451856330856
277,0.9808883079770115,0.0636273953426895,0.9720128990220561,0.07903267050200052
278,0.977388984662848,0.07726997809928327,0.9741657879945408,0.07799522642876283
279,0.9806191285076886,0.061778726439777644,0.9730893528114992,0.07771527129591345
280,0.9806191290692398,0.06532098060100268,0.97416577804974,0.07786162627461908
281,0.98223420099166,0.06313283379975591,0.9752422132327816,0.07891995473428999
282,0.98223420099166,0.06087691854299478,0.9730893528114992,0.07801246640660406
283,0.9816958434970029,0.05806144727030481,0.9752422032879808,0.07726822195993686
284,0.9811574865638969,0.06339124379576777,0.97416577804974,0.07651931774051633
285,0.9830417383567481,0.05938106442865581,0.9763186384710224,0.07676000287605948
286,0.9808883085385627,0.06302793411234667,0.9752422032879808,0.07799451489430582
287,0.9781965107166911,0.0666148896011979,0.9763186384710224,0.07877247207933401
288,0.9835800958514053,0.059195652338369056,0.9763186484158232,0.07835804597265113
289,0.9808883085385627,0.06131844386999893,0.977395073654064,0.078360440833063
290,0.980619130192342,0.0651830195588427,0.9752422132327816,0.07864160666520936
291,0.9808883078165683,0.06666947872168603,0.9763186484158232,0.07954282606315305
292,0.9814266556846342,0.06585783890447257,0.9752422231775824,0.0790154481360807
293,0.981157487125448,0.0647996918249419,0.9752422231775824,0.07814981191708788
294,0.9798115933888052,0.06715549395481077,0.9752422231775824,0.07863421514389718
295,0.9846568102791685,0.05648621589366552,0.9752422231775824,0.07815547645958171
296,0.9833109171040767,0.05520075854430449,0.9752422231775824,0.07747457818046966
297,0.9827725596094196,0.06048799840881317,0.9752422231775824,0.0772702094604561
298,0.9841184539076137,0.05574986011963112,0.9752422132327816,0.07842223838661408
299,0.9825033814236421,0.06044633994643573,0.9763186484158232,0.07804647113714844
