,acc,loss,val_acc,val_loss
40,0.7898996978940499,0.5252177740735485,0.8198451757179357,0.4295506722108316
41,0.7870842979005918,0.52774916451602,0.8198451757179357,0.42190980107997356
42,0.7950026429226003,0.5158671384574702,0.8226600939920466,0.4178325260381813
43,0.792011272764617,0.5196869956362569,0.8275861976685279,0.414485883263951
44,0.7992257667787683,0.49845852781911143,0.8275861976685279,0.40992444816565193
45,0.8090797146923543,0.4965209865442112,0.8311048437809122,0.4023944529364597
46,0.8009854027152208,0.4923586838895243,0.8311048437809122,0.39677684437968547
47,0.801161355280486,0.48306734845522065,0.8325123026033759,0.3936098164273852
48,0.8131268677442149,0.47057129048596336,0.8325123032325594,0.3897915983560805
49,0.8141826552319397,0.4755714412581306,0.8381421353764974,0.38447898110397094
50,0.810135496002508,0.46388990507145994,0.8430682661078666,0.37929349537889023
51,0.8184057722707544,0.46012249094446045,0.8494018286068116,0.3735157465070675
52,0.8178778775619743,0.4526714576071005,0.8522167682731596,0.3671661570280224
53,0.8208692511076577,0.45206194470492167,0.8557354150147274,0.3631843783375581
54,0.8201654053439185,0.448946637265514,0.860661519320392,0.3624185150899491
55,0.8203413633316016,0.4405326429238606,0.8648838951585999,0.3592661610587561
56,0.8294914640865128,0.4325740124355755,0.8676988115451606,0.3554602367075961
57,0.8349463250275001,0.428923047597866,0.8698099994642645,0.3526407297357214
58,0.839345412639881,0.42493647263017775,0.876143562592393,0.34477943681143775
59,0.835474217816933,0.41553430582003215,0.8796622080755938,0.3385802731599546
60,0.841105037616127,0.4170327370285925,0.8817733959946978,0.33665588170940147
61,0.8368819243111242,0.4154358997576551,0.8831808554463451,0.3351992527671803
62,0.8347703623201107,0.41201116793092324,0.8838845845429852,0.3333564802091949
63,0.8386415515003879,0.41492475675441587,0.8859957724620892,0.32992682651597627
64,0.8412810069101284,0.40625035824667455,0.8874032306553695,0.3248992977974534
65,0.8448002735808683,0.3963273657358345,0.8845883136396254,0.32153755894099884
66,0.8456800982563214,0.37839443938383516,0.8909218767677538,0.3179871354994012
67,0.8474397340039856,0.3946910084562991,0.8909218773969373,0.31542073092688816
68,0.8548301973121384,0.38336410639195,0.896551710799242,0.3105868882146375
69,0.8502551393044911,0.3862771474096361,0.8986628980891626,0.3075289395726289
70,0.8560619387705519,0.3771194634556288,0.9035890269329815,0.3036375107646072
71,0.8564138759006901,0.376537082099,0.9007741105464208,0.29866151122624063
72,0.8558859796816041,0.3709435075149137,0.905700214222902,0.29721105750977866
73,0.8639802961477024,0.3587053104928319,0.9071076724161823,0.2955962987452808
74,0.8643322216254105,0.3606473644728311,0.9064039433195421,0.2920484799134069
75,0.8625725881432053,0.35751293476630996,0.9035890275621649,0.2903664199547563
76,0.8638043365343427,0.3611608918086966,0.9049964863846287,0.28796622073205735
77,0.8678514853279796,0.35948637692667784,0.9120337767218469,0.2828732546914387
78,0.8660918623864514,0.3525495147455458,0.9141449640117675,0.28146804375265955
79,0.869259199163936,0.35330179840793036,0.9092188590769194,0.2788231114238857
80,0.8750659859287431,0.34764065560836427,0.909922588802743,0.2759731635294021
81,0.8703149781457014,0.3523413435413912,0.9113300469960234,0.27261865241774197
82,0.8748900232213538,0.3431339107274212,0.9141449640117675,0.26876537213436236
83,0.877001580314361,0.34136652481843316,0.9155524222050478,0.26587429009299307
84,0.8726025054661631,0.3365488003807632,0.9155524215758644,0.2663603839657828
85,0.8801689197663457,0.32229621955128845,0.9162561506725045,0.2621852915568892
86,0.8808727752526797,0.3240290564402463,0.9127375051893037,0.2594531123316011
87,0.8817525901321205,0.32220314486375395,0.9169599055656659,0.257852757925051
88,0.8859757089749117,0.30826162370015214,0.9155524215758644,0.2541441216509079
89,0.8866795656359282,0.3156319886272943,0.9183673631297627,0.25050693985276623
90,0.8896709405765469,0.30429098948760286,0.9197748213230431,0.24829309828511265
91,0.8810487365651336,0.3194742263747881,0.9183673398499754,0.2484068064245852
92,0.8880872726545312,0.2996865349893689,0.9218860086129637,0.24694910343476872
93,0.8907267274244893,0.30413456015471063,0.9218860111296974,0.24444439109574734
94,0.8887911325144596,0.313418854872945,0.9247009275162581,0.2411497451737261
95,0.8900228670401492,0.3003905998995538,0.9225897389679707,0.2391732369276271
96,0.8940700301082751,0.2875006412108893,0.9289233027252826,0.2361250114034046
97,0.8981171951062366,0.2907753409570358,0.9254046572420817,0.23484921898957628
98,0.8989969989101001,0.28264074789770843,0.9239971990488014,0.23242771698923534
99,0.8961815827123174,0.2865756148606481,0.9247009281454415,0.23029655007347938
100,0.9007566375210527,0.2880246481665964,0.922589740855521,0.22822364227273445
101,0.8967094830742567,0.28259754961757366,0.9247009275162581,0.22558566751738487
102,0.8975892993486329,0.28415047964558054,0.9247009268870746,0.22449598538464513
103,0.9000527787099479,0.27983058992456683,0.9289233020960991,0.22170734343647874
104,0.902868196302666,0.27241627502542093,0.9247009275162581,0.2224625062346878
105,0.9004047114664917,0.27511467736790596,0.9254046566128983,0.22036785396952432
106,0.9042759101386224,0.26372502401494735,0.9275158445320022,0.21834919675607903
107,0.9004047078480503,0.27697046249764035,0.9282195729994589,0.21665256352469922
108,0.9000527857580425,0.27712194548931923,0.9303307602893794,0.21532282067553246
109,0.9025162643012752,0.2637664287674077,0.9261083857095385,0.2142146785627529
110,0.9028682031200194,0.2604377714446076,0.9275158439028187,0.2126113363842491
111,0.9032201169977384,0.27105911017072554,0.9296270311927393,0.2103738518540579
112,0.9088509661115518,0.266245822665894,0.9296270311927393,0.21120541007438232
113,0.9053316960531118,0.26465092062656465,0.9303307609185629,0.20943097795381418
114,0.9055076572501951,0.26107118222236464,0.9317382184826598,0.20785715618157036
115,0.9109625243687534,0.2504957929822565,0.9296270318219227,0.2064851915895058
116,0.9104346353131324,0.24899221265292937,0.9239971984196179,0.20532181035834748
117,0.9092028934456776,0.2574042595835108,0.9317382191118432,0.20170768803899175
118,0.9063874885542132,0.2593646326598705,0.9282195729994589,0.20125327984436056
119,0.913953920107544,0.24015055785092296,0.9296270318219227,0.20026217643263305
120,0.9136019804182762,0.24322679603202607,0.9275158432736353,0.19962371656124564
121,0.9074432521602249,0.25817426126669896,0.9331456773051235,0.19575801062843987
122,0.9137779374725064,0.24415394274959382,0.9324419475793,0.19549316779188
123,0.9194087802933782,0.2398444676344692,0.9352568639658606,0.19271750007818317
124,0.9171212508228281,0.2483269637940573,0.9324419482084834,0.19228935359146795
125,0.9139538993093721,0.23999190736924514,0.9338494064017637,0.19107659077199726
126,0.916945294523751,0.23674327887879193,0.9345531348692204,0.19070974922490572
127,0.9137779424858832,0.23511802778631244,0.9338494064017637,0.19048279210306404
128,0.9134260027966155,0.24218308238649208,0.9352568645950441,0.18998338262184164
129,0.9165933552435245,0.23244393383420398,0.9359605936916843,0.18712515071988692
130,0.9146577591693005,0.2408732071259314,0.9394792391748851,0.18563692107073107
131,0.9187049129763141,0.2253368522564794,0.9359605930625008,0.18745019539068652
132,0.9202885907992246,0.22626661352869618,0.9394792391748851,0.1836365409651581
133,0.9227520729608987,0.22365344106658083,0.9380717809816048,0.1803216514014426
134,0.917297219823159,0.22679337202327973,0.9373680512557812,0.18105440664928954
135,0.919056844453293,0.22257281840634183,0.9394792391748851,0.17928303436315202
136,0.9222241909533724,0.2289939445471147,0.9394792391748851,0.1775385601410641
137,0.9252155652542088,0.21299089454658515,0.9408866973681654,0.17565275684659704
138,0.9283829045908228,0.21349389482169592,0.9401829682715253,0.1736525208869507
139,0.925391532849116,0.21755861400372753,0.9408866973681654,0.1722737762455702
140,0.9227520741250929,0.21639134480660385,0.9408866973681654,0.17173722698854613
141,0.9292627207498284,0.2103735132681407,0.9415904258356221,0.17205246040344574
142,0.9260953837416026,0.2125201400748949,0.9415904258356221,0.17202798144486822
143,0.928910793122032,0.21003829443588992,0.9366643227883245,0.17099090760480679
144,0.9253915277308569,0.21632784661400514,0.9422941555614458,0.1683795778139807
145,0.9303185026997646,0.20285039257042511,0.9437016137547262,0.16650337667678294
146,0.931550242238831,0.1958275650449775,0.9429978840289025,0.16656194670279206
147,0.9289107968453557,0.20200862210704768,0.9422941549322623,0.16506527760639567
148,0.9253915302899864,0.20662240634475526,0.9415904264648056,0.16472062062705428
149,0.9308463848226616,0.1952837619792192,0.9401829676423419,0.16589932924924308
150,0.9334858394772491,0.19628901241080726,0.9415904258356221,0.1642180907524949
151,0.929614647853213,0.19981638880057506,0.9429978840289025,0.16187339829232472
152,0.9296146464582776,0.20112060294926595,0.9415904258356221,0.1621738592979356
153,0.9357733635253812,0.19147708168777386,0.9437016131255427,0.16013026755515494
154,0.9308463910002325,0.20156442797322435,0.9422941549322623,0.15834678001675614
155,0.9313742782518768,0.20205442186037922,0.9408866967389821,0.16070024170018182
156,0.9347175802958803,0.19627318098241756,0.9437016131255427,0.15886132789278937
157,0.929966573152621,0.1984626874917623,0.9429978840289025,0.15613250364139833
158,0.9299665622553439,0.20212483683480734,0.9429978840289025,0.15671912933595578
159,0.9366531766008453,0.19030586135978958,0.9422941549322623,0.15611280369808941
160,0.9350695062350707,0.18550079950307974,0.9422941549322623,0.15575170349185521
161,0.9348935430032695,0.19053040784669767,0.9437016131255427,0.15480490481870263
162,0.9348935373501104,0.18755888271327592,0.9437016131255427,0.155236671564027
163,0.9391166612062785,0.18541959195820437,0.9429978840289025,0.15474354609438098
164,0.9359493235582704,0.18248977042903747,0.9429978840289025,0.1541695617018746
165,0.9364772133690443,0.17924563345744662,0.9458128016738301,0.1512722496118955
166,0.937181065016684,0.17467305950195086,0.9465165295121034,0.15042272605458085
167,0.935421433862867,0.1871739659938891,0.9479239883345671,0.1474941558061059
168,0.9410522591998496,0.17626828471529385,0.945109071318823,0.14839768128693734
169,0.9408762952128955,0.17418937749286237,0.947220259237927,0.14756163783806633
170,0.9389406979744773,0.18055047332118268,0.949331447157031,0.14644206455272324
171,0.9377089565160638,0.1736169019866405,0.9458128010446467,0.1462079713686011
172,0.9405243670606873,0.17071857120230147,0.9444053428513663,0.14815500749826935
173,0.9366531758456924,0.18166133054236638,0.947220259237927,0.14639742498369304
174,0.9405243677004698,0.17067171696959593,0.9486277180603908,0.1438592230661246
175,0.9375329939240451,0.17817100872566388,0.9465165301412868,0.1466445002670778
176,0.9341896926351947,0.18174833646652125,0.9458128010446467,0.14748935582854225
177,0.9433397794092874,0.1712149995697566,0.9493314465278475,0.14575829663635725
178,0.9377089564006932,0.17024358318826588,0.945109071318823,0.14313396355327296
179,0.9347175810510332,0.1851174440729813,0.9451090719480065,0.14460962904875418
180,0.9421080374264621,0.1708100449681261,0.9500351756244877,0.1436453217733586
181,0.9428118908780783,0.17005109265984186,0.9479239883345671,0.14060584283227404
182,0.9473869323457774,0.15529622043414623,0.9500351762536712,0.1404864804938509
183,0.9414041856634519,0.16746787399383953,0.9458128004154632,0.14096299266831963
184,0.9443955593245058,0.16002008782218885,0.9500351762536712,0.13962991635284316
185,0.9431638186212453,0.16466934491783386,0.9507389053503112,0.13841333487225116
186,0.9415801469759058,0.1610862206305162,0.9500351762536712,0.13898612873433427
187,0.9428118890741017,0.1657720423963484,0.949331447157031,0.14208491238844723
188,0.9438676772016089,0.16089431228833614,0.9500351756244877,0.13769536002432267
189,0.9472109723128883,0.15339438382292978,0.9514426338177681,0.13520365569643536
190,0.9436917058728896,0.15793767204361023,0.9507389047211279,0.13721724363131726
191,0.9442195966171165,0.1624119976797973,0.9479239883345671,0.13662450418222294
192,0.9459792284107158,0.15149637184133838,0.9514426338177681,0.13499780610612713
193,0.943515743280871,0.1591290845751196,0.9486277174312073,0.13511209075590155
194,0.9489706046308993,0.15988496215478143,0.9500351756244877,0.13302555792479345
195,0.9454513375511183,0.1597250063256145,0.953553821736872,0.13304596944311653
196,0.9473869368242542,0.15796513118920938,0.9507389053503112,0.13292496302738566
197,0.9454513374357477,0.1521169247970014,0.9507389053503112,0.1335579061134863
198,0.9472109715577354,0.1502144319919262,0.9486277174312073,0.1312814562946537
199,0.9533696836219504,0.1401879274413008,0.9528500920110484,0.1310671752896802
200,0.950378309321114,0.14889907681163758,0.9535538223660555,0.13254592682508246
201,0.9505542725529151,0.15019492633914772,0.9521463629144082,0.12924918660305487
202,0.9473869343804953,0.15639505963153075,0.953553821736872,0.13053328054711316
203,0.9484427131315195,0.14597170620228483,0.9514426338177681,0.1300640499860279
204,0.9465071174663368,0.15051880879771767,0.953553821736872,0.1291395906387795
205,0.9544254648167336,0.13744149170783168,0.9507389047211279,0.12669658399777542
206,0.952665833138505,0.14346637877699733,0.9514426338177681,0.12701362155425053
207,0.9503783098455258,0.1477419861249682,0.9521463635435916,0.12844979064637385
208,0.9505542787304861,0.1392929435573412,0.9528500926402318,0.12750169258357605
209,0.9556572143720653,0.136444429480052,0.9514426344469514,0.12645006410510165
210,0.9496744551143448,0.1460915597159951,0.9535538469042096,0.1261944609742027
211,0.9500263828575118,0.14213606156179356,0.9556650109143429,0.12702285462202614
212,0.9491465679780711,0.1439431136762112,0.9577762214840507,0.12375213442806791
213,0.9535456492975105,0.13620514764440494,0.9605911384997948,0.12325100947818984
214,0.9510821640522951,0.13875056755242793,0.9563687393817996,0.12646953151269666
215,0.954425466211669,0.13561208102115963,0.9577762227424176,0.12634451117924952
216,0.9524898705464863,0.1367380004936638,0.959183680935698,0.12406559178394637
217,0.9519619777675415,0.141350666260648,0.9598874106615215,0.12308188222144205
218,0.9514340880721383,0.14405302209384674,0.9584799518390578,0.12319870739860656
219,0.9519619859798303,0.1333831338244342,0.9598874100323381,0.12239522568194654
220,0.9528417952061119,0.13411011441967846,0.9612948682256185,0.12318464207615674
221,0.9521379422789075,0.139124919424568,0.9598874094031546,0.12196219879753735
222,0.9551293183837205,0.13991643633406997,0.9612948682256185,0.12140079135210224
223,0.9570649127693385,0.13148107793960231,0.9612948682256185,0.12119418380547375
224,0.9563610604819164,0.13230008281244268,0.9605911397581617,0.1212531993877376
225,0.9598803413222631,0.1282320744094978,0.9634060561447224,0.12149636738951318
226,0.9570649202264742,0.1307330815311303,0.9612948682256185,0.12106307001914213
227,0.953017758437913,0.13623906735192506,0.9619985973222587,0.12045967658584508
228,0.9593524417154767,0.12227229254961686,0.9591836815648814,0.12104832135104193
229,0.9579447370252621,0.12480734832245301,0.959183680935698,0.12186757241815517
230,0.961464006674661,0.12123588669128073,0.9627023264188987,0.1202525557513643
231,0.9584726204277239,0.12094493737742869,0.9605911397581617,0.12001533483343171
232,0.9577687700701373,0.1264258625797669,0.9605911391289783,0.11921154762723762
233,0.95741683911757,0.12276259897702516,0.9619985973222587,0.11895729546853978
234,0.9607601513036976,0.11659220534637531,0.9605911391289783,0.1173606380809788
235,0.9579447295681264,0.12514887201614033,0.9612948682256185,0.11802909544745774
236,0.958648583659525,0.13192662443836536,0.9612948682256185,0.11961543966900036
237,0.9598803238383737,0.1292571888074014,0.9598874100323381,0.11877588231449476
238,0.962167859717236,0.11918680528095232,0.9584799524682412,0.12139666518805985
239,0.9582966571959227,0.12255562792204225,0.961998597951442,0.11892553038743077
240,0.9626957424799154,0.1245143871958273,0.9655172428054595,0.11420558498914103
241,0.9595284117646312,0.11908174211629025,0.9634060555155389,0.11367303510520929
242,0.9609361057883099,0.11745548552056549,0.9619985973222587,0.11594910690014334
243,0.961639974395427,0.11380815685854691,0.959183680935698,0.11707395496584848
244,0.9639274908710529,0.11139558773529104,0.9634060561447224,0.11537052672107315
245,0.9630476739568944,0.11273177833114945,0.9641097852413626,0.1157044578844355
246,0.9614640048706844,0.12017412249542302,0.9641097846121791,0.113414155176456
247,0.9619918970098467,0.11746657850817646,0.9662209725312831,0.1129803369994905
248,0.9623438229490371,0.11578939647956064,0.9648135143380028,0.11282835654353357
249,0.9644553828948446,0.1090727559074998,0.961998597951442,0.11575233309223651
250,0.9658630932382184,0.11824239770249752,0.9634060561447224,0.11338406701603043
251,0.9625197855410558,0.11310862686885571,0.9648135143380028,0.11049597288293792
252,0.9628717118892874,0.11818897397443062,0.9634060561447224,0.11233318220092578
253,0.96199188337514,0.11547754486141418,0.9634060561447224,0.11170753155016379
254,0.9635755648164919,0.11124730855619826,0.9648135143380028,0.11078924068592536
255,0.9604082285634191,0.11276497561422301,0.961998597951442,0.11066722014183565
256,0.9597043673085554,0.1259539249800008,0.965517243434643,0.10857111195667288
257,0.9656871237134758,0.10713484998941211,0.9648135143380028,0.11011793069609616
258,0.9641034652938018,0.11275178645040165,0.9655172440638263,0.10925793998011563
259,0.9618159276004746,0.11197438740916976,0.9648135143380028,0.10722507326683471
260,0.9651592401956434,0.10294685539132836,0.9634060561447224,0.10881859396520759
261,0.9642794236275967,0.11535525943126222,0.9641097852413626,0.11295532493378226
262,0.9692064059487577,0.10262327722663635,0.9641097852413626,0.1120591068838282
263,0.9605841855022786,0.11334180585435635,0.9648135143380028,0.10916202928003167
264,0.9621678603570184,0.1084364456674089,0.9669247016279232,0.10945373519804175
265,0.965335210475539,0.10115115910102505,0.965517243434643,0.11080881675350088
266,0.9674467680929582,0.09937261443138752,0.9648135143380028,0.11233661172257436
267,0.9662150197018206,0.10042010438986569,0.9641097852413626,0.11040424322217891
268,0.9662150140486614,0.10124384779263483,0.9662209725312831,0.10898939676892162
269,0.9697342969237258,0.09600331290924442,0.9669247016279232,0.10738887475838886
270,0.9693823780326299,0.09798156472026892,0.9648135143380028,0.10867427225518948
271,0.9697343026922556,0.09727244621485907,0.9648135143380028,0.11090195586906194
272,0.9679746545789613,0.10485935583776222,0.965517243434643,0.11056069478151415
273,0.9674467755500938,0.10465625928396619,0.9648135143380028,0.10917394584664822
274,0.9651592414752082,0.09653030495062148,0.9669247016279232,0.10690062693900243
275,0.9667429095125946,0.10698758241640689,0.965517243434643,0.10769112014921511
276,0.966566947329617,0.1029262036627895,0.9662209725312831,0.10745241259664486
277,0.9674467634886226,0.09923729506068386,0.9676284307245634,0.10519429776007487
278,0.969910260155527,0.09271912530822359,0.9676284313537469,0.10406257110444028
279,0.969382371099906,0.0961974102878537,0.9697396186436674,0.10679699442782593
280,0.9663909822938394,0.09793477027181922,0.9662209725312831,0.10854348151260997
281,0.9665669524583643,0.0922108975862001,0.9641097852413626,0.11338814170238085
282,0.9686785050624067,0.09360466789196605,0.9669247016279232,0.11095225333873862
283,0.969030444111892,0.09609379240210242,0.9662209725312831,0.10799756136517723
284,0.9693823660865293,0.09643260020708275,0.9676284313537469,0.10427864065772627
285,0.9707900845268211,0.09939187320682462,0.9662209731604665,0.10594494677529546
286,0.9706141206552377,0.09220206740926987,0.9662209731604665,0.10810356755478126
287,0.9725497206940148,0.0904882624706038,0.9704433477403076,0.10495323072765009
288,0.9676227268357942,0.09829586454570954,0.9683321604503871,0.10446401844345123
289,0.9704381499663008,0.08467109348364706,0.9669247022571067,0.10548616331241066
290,0.9688544676544254,0.0903684427277022,0.9690358895470272,0.10449856297387614
291,0.9716699056992035,0.09221505694656373,0.9690358895470272,0.1057545178314903
292,0.971317965485524,0.08740238917586084,0.9676284313537469,0.10431518441853936
293,0.9663909905061281,0.10363596252351082,0.9676284313537469,0.10447190178690621
294,0.9725497231377738,0.08609341805564483,0.9697396186436674,0.10361514935226696
295,0.9688544871730325,0.09265936238416878,0.9683321604503871,0.10528587828338523
296,0.9716698994062619,0.08604303296814707,0.9690358895470272,0.10298422231672516
297,0.9730776103894182,0.08984876929476042,0.9704433477403076,0.10165312746769102
298,0.9702621935518531,0.08823223478768297,0.9683321604503871,0.10222952689694989
299,0.9693823762286534,0.0907881434232694,0.9683321604503871,0.10392846978734195
