,acc,loss,val_acc,val_loss
122,0.9260302101342246,0.19542563362044693,0.9426816767777488,0.1737778630172462
123,0.9257742628008928,0.1962215641681758,0.9416581363004453,0.17203277819232296
124,0.930893273008184,0.19008469938591127,0.9437052238438977,0.1707610277765971
125,0.9314051748908692,0.18577530859588876,0.943705220549475,0.16987440427774783
126,0.9316611282197539,0.18273531906983723,0.9447287643212013,0.167592501368835
127,0.9331968299317976,0.1887770323595306,0.9467758452758086,0.16532277263235778
128,0.9265421125813765,0.19300016034265782,0.9477993857531123,0.1637918214287948
129,0.9275659151262782,0.18843461272202094,0.9447287610267787,0.16254999666277437
130,0.9344765810304998,0.1765894351528525,0.9447287577323562,0.16089833078633312
131,0.9339646837398284,0.17609774284894308,0.9447287610267787,0.15893184449313974
132,0.9383158415426279,0.17704510180380206,0.9467758419813861,0.15735588032855227
133,0.9388277433337779,0.17673284707088924,0.9467758419813861,0.15556631328017587
134,0.9360122866785554,0.17996144097938177,0.9518935476623269,0.15430792336454166
135,0.9385717947799774,0.17073606266248004,0.9508700071850233,0.15326365819362925
136,0.9378039396599427,0.16776813356916648,0.9467758452758086,0.15194217383312472
137,0.9421551026192229,0.16950893336499412,0.9477993890475348,0.15055174086940692
138,0.9424110512645586,0.16019672570339638,0.9477993890475348,0.14891817952251726
139,0.945482458624658,0.15953133422867063,0.949846463413297,0.14777392185576252
140,0.9390836933826527,0.15880087091241127,0.9508700071850233,0.14654348688457494
141,0.9459943611633451,0.15652528072993163,0.9508700071850233,0.14514989731499703
142,0.9465062610780244,0.1529708462952042,0.9518935476623269,0.14388930727417906
143,0.9506014715474922,0.14916194188173756,0.9518935509567495,0.14245056250383326
144,0.9431789083525992,0.15049846442514042,0.9529170914340531,0.1409285090017221
145,0.9508574235643729,0.14755992777502563,0.9529170914340531,0.14004856720185452
146,0.9490657691794464,0.1566185145685366,0.9508700104794459,0.13913372456417358
147,0.9444586595428365,0.14921999479578923,0.954964175683083,0.1382929739621425
148,0.9454824612486659,0.14889642925199292,0.954964175683083,0.13686091642723844
149,0.9488098198781088,0.14818601697751985,0.9559877194548092,0.13575923781434004
150,0.9521371876610677,0.1485494775504507,0.9559877161603867,0.13503155908418654
151,0.9508574208488298,0.14168720734921875,0.9518935542511721,0.1348471229127632
152,0.9462503098086807,0.1466969514834414,0.9539406352057793,0.13401429076033702
153,0.9577680913450652,0.1389804857582548,0.9539406352057793,0.13268154292170076
154,0.9490657678674425,0.14877927005062147,0.954964175683083,0.13176087722441557
155,0.9513693227315151,0.13322789696649973,0.9559877161603867,0.13146405368890832
156,0.9534169289502519,0.139713232741351,0.9559877161603867,0.13024560631297627
157,0.9531609763689044,0.13499999811788457,0.9559877161603867,0.12976644634285384
158,0.9564883363103512,0.13957112074081385,0.954964175683083,0.12911307033887295
159,0.954696683328964,0.1336734822992019,0.9570112599321129,0.12848071738726774
160,0.9557204877503364,0.13746824073179745,0.9580348004094166,0.12839941454702414
161,0.9557204929678405,0.136421944090769,0.9580347807038891,0.12872968278558375
162,0.9554645332009828,0.1302712808408669,0.9570112599321129,0.12796095494817686
163,0.9575121466052298,0.13249093849456978,0.9570112599321129,0.12691446122243435
164,0.9567442941092029,0.12704476254551436,0.9570112599321129,0.1261800999163117
165,0.9570002368810325,0.13030380205117073,0.9570112599321129,0.1253028186066734
166,0.9580240406464029,0.13637079711167258,0.9580347807038891,0.1244800446541673
167,0.9605835461238171,0.11907583255047136,0.9580347807038891,0.12346441557243878
168,0.9580240432704108,0.12684925900744087,0.9580347807038891,0.1221882388331263
169,0.9564883364018865,0.12100226265986862,0.9570112599321129,0.121231189975658
170,0.958024038678397,0.13881530709963244,0.9590583211811928,0.12059454223333631
171,0.9603275974784814,0.12388803687071538,0.960081864952919,0.12017483618053224
172,0.9610954499745082,0.11965172664418011,0.9580347839983118,0.11965331507650344
173,0.960583563774847,0.12172049006324673,0.9590583244756153,0.11936713227413084
174,0.9608395065466766,0.1196779278532483,0.9580347807038891,0.11931632691755997
175,0.9646787657468008,0.11243894432881374,0.9570112402265856,0.11857085484351693
176,0.9664704220081981,0.10793649128156456,0.9600818616584965,0.11747853354214402
177,0.9636549632934344,0.11297545987289825,0.9590583211811928,0.11623852417071254
178,0.9633990153041007,0.11461071529320081,0.9590583211811928,0.11520591060208689
179,0.9595597541359705,0.11611876522324596,0.9590583408867203,0.11429453757853689
180,0.9641668650845844,0.10831903163577274,0.9580348004094166,0.11408099728877615
181,0.9641668618961097,0.10854072051491309,0.9590583211811928,0.11495777838000744
182,0.964422824851442,0.11081513330161129,0.9580348004094166,0.11516842458057794
183,0.9631430627227532,0.11450555230463927,0.9611054218413276,0.11399302451643509
184,0.9674942251175664,0.09901218910541625,0.9611054021358002,0.11280452969465919
185,0.9667263719655377,0.10830251860334833,0.9611054054302227,0.11246467410694491
186,0.9621192622373926,0.11177119491600399,0.9600818616584965,0.11228325159242233
187,0.9657025780096852,0.1053348656468206,0.9611054021358002,0.11221297446756548
188,0.967750195349944,0.10592639971060126,0.9621289426131039,0.11168758931856683
189,0.9664704220081981,0.10281269709594663,0.9621289426131039,0.11059226393089568
190,0.969029949072654,0.09842288352993403,0.9621289426131039,0.10993319819991151
191,0.9680061361537676,0.10201557151856921,0.9621289426131039,0.10927810679316642
192,0.9659585273110228,0.10627830866080647,0.9600818616584965,0.10912671665391269
193,0.9649347176721464,0.10462840520453813,0.9641760235677111,0.10844626760409579
194,0.966470430505712,0.10486757339175962,0.9641760235677111,0.10792298070483955
195,0.9644228171014652,0.10211418577669404,0.9611054021358002,0.10705502259572672
196,0.9644228171014652,0.11067019448939082,0.9611054218413276,0.1068910265926695
197,0.9705656579702078,0.09126513381923651,0.9621289426131039,0.10624607519733748
198,0.9685180465339669,0.09850443117768679,0.9641760235677111,0.10533543641821022
199,0.9718454058194118,0.09527152772141381,0.9641760235677111,0.10510619284400188
200,0.9664704331297199,0.1000928716023224,0.9641760235677111,0.10494232142654876
201,0.9695418476753294,0.09532215551689881,0.9621289623186312,0.10449470970074254
202,0.9726132733424606,0.08907435623114146,0.9631524830904076,0.10385277678955541
203,0.9697978231252109,0.09995028511212249,0.9672466482940447,0.10334559417917882
204,0.9700537593675325,0.09687062238858184,0.9682701920657709,0.10260382547074721
205,0.9700537665530425,0.09698284702484707,0.9631524863848301,0.10208764125496729
206,0.9713335183077466,0.09408473735663297,0.9641760268621338,0.10161986996628489
207,0.9731251765371498,0.08581517763399608,0.9672466515884672,0.10102524580157524
208,0.9680061328737578,0.09939691799473269,0.9641760235677111,0.10071338204516359
209,0.9682620919846133,0.09887599231094114,0.9631524830904076,0.10096829476839689
210,0.9713335202757526,0.09453500163297321,0.9641760268621338,0.10132196565428433
211,0.9667263804630517,0.09658846167772665,0.9641760235677111,0.10126847600680657
212,0.9715894715450961,0.09090941702355379,0.9641760268621338,0.10069726676724951
213,0.9733811251824854,0.10286410578169236,0.9631524830904076,0.10049104555571946
214,0.9746608769371896,0.08160226393347053,0.9621289623186312,0.10119194787533281
215,0.9721013721157774,0.08920470741297358,0.9621289426131039,0.10083247239996003
216,0.9718454149729278,0.08845168660676843,0.9631524830904076,0.10090012155938417
217,0.9723573253531269,0.09161588232101368,0.9662231111111637,0.10045117267170119
218,0.9705656527527037,0.0883471994976162,0.9662231111111637,0.10000382785512822
219,0.9738930270651707,0.08363504705715583,0.966223107816741,0.09942730518483091
220,0.973637056741258,0.08010873451089047,0.9651995673394373,0.09894385350488713
221,0.9728692167702923,0.089802502979395,0.9651995673394373,0.09860876226223846
222,0.973637078419835,0.08809527217395964,0.9651995673394373,0.09816642598980159
223,0.9733811094994614,0.08805216936476096,0.966223107816741,0.09757250590114534
224,0.9751727912534006,0.08207162046847455,0.9631524863848301,0.0970491693643977
225,0.973637085605345,0.09046207882114954,0.9631524830904076,0.09738916889244849
226,0.9736370686103171,0.08628393245118642,0.9621289426131039,0.09660915949571584
227,0.9754287195321633,0.07506012284590943,0.9621289426131039,0.09629829785383345
228,0.9759406313159016,0.07906182006188357,0.9641760268621338,0.09591311400140443
229,0.9777322848617558,0.079515218322833,0.9621289426131039,0.09604168201328667
230,0.9728692239558022,0.08099929460722191,0.9621289426131039,0.0953251798327406
231,0.9764525338545887,0.08081684892962343,0.9621289426131039,0.09423934690417872
232,0.9741489861760263,0.07834575180319957,0.9641760268621338,0.09388863408181172
233,0.9746608768456544,0.08220479650447245,0.9672466515884672,0.09275926253019605
234,0.9802917929631778,0.07108918543679042,0.9662231111111637,0.09270689522841814
235,0.9767084936214464,0.07492130530637214,0.9651995640450148,0.09293284060523112
236,0.9749168386720531,0.07347555953979737,0.9672466515884672,0.09185377203362748
237,0.9779882446286133,0.0763793342103426,0.9662231111111637,0.09030790114536988
238,0.973637065238772,0.08079668522521849,0.96519957063386,0.08992598227157564
239,0.9756846891085388,0.07912685179576137,0.9641760235677111,0.09065983684670596
240,0.9713335111222366,0.08382031114808672,0.9651995673394373,0.09005140237883877
241,0.9779882473441565,0.0746235048580969,0.9672466515884672,0.0897435065789745
242,0.9795239497122021,0.0719115118774301,0.9692937691477694,0.08962831691959863
243,0.9751727787283396,0.07862278726976914,0.9692937691477694,0.08961318611732647
244,0.9744049211063439,0.0818778711311769,0.9641760268621338,0.08974402021910298
245,0.9759406424374235,0.07352423259527414,0.9631524830904076,0.08957520552826026
246,0.9749168314865431,0.07570092052045856,0.9641760268621338,0.08848745327065398
247,0.9792679964748526,0.07408595693852854,0.9662231111111637,0.0886492914955838
248,0.9772203948481296,0.07213966123948538,0.9682702253760432,0.08987765063740458
249,0.9800358529068913,0.06748039698757904,0.9692937691477694,0.08961497871024093
250,0.9810596553602577,0.06592042309176992,0.9692937691477694,0.08872197937513936
251,0.9795239483086631,0.06871798240165135,0.9682701920657709,0.0877852153067335
252,0.9772203955041315,0.07598433537741955,0.9641760235677111,0.0870875571925906
253,0.9785001485708397,0.06881848065550138,0.9651995640450148,0.08679751768143906
254,0.9800358495353463,0.07133407537718853,0.9672466482940447,0.08643194148459966
255,0.9782441986135,0.07607540365052035,0.9692937658533469,0.08617239538484854
256,0.9805477436680546,0.0664514168631643,0.9692937658533469,0.08598652804611649
257,0.9792680010668664,0.06984018781376153,0.9692937691477694,0.08527616511347838
258,0.9808037007193691,0.0649648969838053,0.9672466482940447,0.08484319248212885
259,0.9805477527300354,0.07916603523580916,0.9672466515884672,0.08474114615786649
260,0.9825953590403074,0.06620456540724919,0.9682701953601934,0.08439078135463574
261,0.9825953550127604,0.06449135823500929,0.9692937358374971,0.08452045666616308
262,0.9797799015460126,0.06713773383221908,0.9703173063306506,0.08468729188949815
263,0.9823394043994188,0.06208331578027143,0.9703173063306506,0.08448637633783669
264,0.9818275057967435,0.06433749830410826,0.9672466482940447,0.08424051172322114
265,0.9782441952419549,0.06874542772228345,0.9682701953601934,0.08445685532252889
266,0.9787560985281792,0.06633915087112326,0.9682701953601934,0.08439786141946104
267,0.9797798989220047,0.06643672912763701,0.9692937691477694,0.08391681155656963
268,0.9790120464259778,0.06440751625848054,0.9703173096250731,0.08376996287029377
269,0.982851308997647,0.06558919692469704,0.9682701920657709,0.0831285354623165
270,0.9810596462067418,0.06257137527967281,0.9713408533967993,0.08222511066018987
271,0.9813156059735993,0.06385012733694505,0.9713408566912218,0.08197733056764886
272,0.9843870133336987,0.06051951833879792,0.9692937691477694,0.08169978713672017
273,0.9851548611461766,0.05246134580997119,0.9682701920657709,0.08249356143153677
274,0.9810596462067418,0.0641036973295994,0.9672466515884672,0.08289930370074822
275,0.9800358488793443,0.06310842390450365,0.9682701920657709,0.08277752839158477
276,0.9787560900306653,0.06678562763995424,0.9713408566912218,0.08212093703883454
277,0.9820834544420791,0.06331830101799471,0.9723643971685255,0.08083982165510115
278,0.9833632088207912,0.0637877551828744,0.9703173129194956,0.0805988116542539
279,0.98413105869281,0.05713579695960705,0.9682701920657709,0.08140660065894482
280,0.9851548618937137,0.05644665954437651,0.9703173096250731,0.08095503023452866
281,0.9836191595256679,0.054761222695980896,0.9713408501023768,0.08042959727064736
282,0.98361916018167,0.05410020289852517,0.9713408501023768,0.07980859452742271
283,0.9823394084269658,0.06195059530236759,0.9703173096250731,0.07911371928520554
284,0.9823394050554207,0.06189625510492531,0.9723643905796805,0.07831382082666564
285,0.9833632081647892,0.05858161436770009,0.9692937658533469,0.0797965637157493
286,0.981571555930939,0.05813920104007053,0.9692937658533469,0.08000480211287463
287,0.9848989118448389,0.054004362465621625,0.9713408533967993,0.0799528693622064
288,0.9820834565016202,0.06273534742384455,0.9733879343514067,0.07787635449621304
289,0.9848989118448389,0.053777372191839125,0.972364393874103,0.0777742718265391
290,0.9851548611461766,0.06001161048982587,0.9703173063306506,0.0788369102435932
291,0.9848989145603819,0.059008577160131054,0.9703173096250731,0.0785639354522543
292,0.9836191581221289,0.06556243610494211,0.9713408468079543,0.07851595370558413
293,0.9823394043994188,0.06075656666135068,0.9703173063306506,0.07914654718389774
294,0.9851548645177216,0.05801470326567233,0.9703173063306506,0.07892692469617117
295,0.9841310593488121,0.05572820673852831,0.9703173096250731,0.07753475790532609
296,0.9859227142982053,0.05477971284208561,0.9692937658533469,0.07767275102367908
297,0.9856667630288617,0.052293037916079546,0.9692937658533469,0.07706027563390615
298,0.9833632069443204,0.05794376702581124,0.9713408501023768,0.07677382056886367
299,0.9838751080794684,0.05429842195106279,0.9733879376458292,0.07769948994491092
