,acc,loss,val_acc,val_loss
81,0.8525848210531983,0.35812161927847175,0.8741935510789195,0.3042526302799102
82,0.8493538058824801,0.3536192134431953,0.8725806493912974,0.30202935347633975
83,0.8501615717838577,0.34787226223984136,0.8725806493912974,0.3001978253164599
84,0.8477382983452669,0.3593796735722722,0.8741935510789195,0.2996113910790413
85,0.8469305315772628,0.3655762900154502,0.8758064527665416,0.2996452123888077
86,0.8651050167438095,0.34081391621868523,0.8758064527665416,0.29873866515774883
87,0.8554119582322572,0.36118119175099017,0.8741935510789195,0.2965628567241853
88,0.8469305302291772,0.33947104167476033,0.8741935510789195,0.29523921109014944
89,0.8550080800480142,0.3525808780952108,0.8741935510789195,0.2944725420205824
90,0.8590468521649695,0.3330956220578685,0.8741935510789195,0.29353035025058255
91,0.8481421607376493,0.3457179565903443,0.8741935510789195,0.2909645649694627
92,0.8590468633348222,0.3363284762340909,0.8741935510789195,0.2886141485744907
93,0.8497576838741395,0.3399668420169966,0.8758064527665416,0.2871815312293268
94,0.8449111322786581,0.34053169987698556,0.8758064527665416,0.2854830031433413
95,0.856623588933313,0.33888130200506217,0.8758064527665416,0.2841549111950782
96,0.8610662341310442,0.32931810030066716,0.877419356376894,0.28320947433671645
97,0.861874003402636,0.3426158507632901,0.8774193544541636,0.2833798042228145
98,0.8598546049706578,0.34379398283550155,0.8806451597521382,0.28298075881696516
99,0.8610662477081927,0.32684706885710674,0.8806451597521382,0.2830578742488738
100,0.860662372220121,0.32098091905259546,0.8790322580645161,0.2832367795128976
101,0.8618740000324219,0.31864898111400386,0.8790322580645161,0.2826411498169745
102,0.8630856181192476,0.3121830318393923,0.8790322580645161,0.2790329864909572
103,0.8622778646395164,0.31571846381913093,0.8790322580645161,0.27516241996519025
104,0.8691437857794261,0.31825772202265284,0.8790322580645161,0.27185844870344283
105,0.8671244024652657,0.30983791422092855,0.8790322580645161,0.26975834898410306
106,0.875605815831987,0.3085980761994838,0.8822580614397603,0.26793812311464743
107,0.8679321559449967,0.3056141823674635,0.8806451597521382,0.267212500975978
108,0.8711631708268395,0.29844246157151627,0.8822580614397603,0.26681114829355673
109,0.8719709265212828,0.3073342030142736,0.8854838648150044,0.2651188558628482
110,0.8651050147216809,0.31230151451076943,0.8887096681902485,0.2626938077230607
111,0.8731825548150428,0.31222193667692205,0.8951612749407368,0.261154122410282
112,0.872374801142728,0.2961900301145236,0.8887096681902485,0.2594771204936889
113,0.8691437859720098,0.3097425934667541,0.8903225698778706,0.2583743713555797
114,0.8784329525295868,0.293328032403077,0.8935483732531148,0.255432294261071
115,0.8772213226951574,0.3008644335778349,0.8919354715654927,0.2537598049929065
116,0.8747980614856294,0.2925627465105596,0.8919354715654927,0.2525594792058391
117,0.8812600910567313,0.30217611322687976,0.899999980003603,0.25236953001829887
118,0.8699515389702817,0.3030105705503886,0.9032257833788472,0.2515719299835543
119,0.8727786768233834,0.28963493135711105,0.9016128816912251,0.24982713379206195
120,0.877625198857272,0.28694730717839256,0.9048386850664693,0.24957146255239362
121,0.8832794745634753,0.28990938426604757,0.9064515867540913,0.24740661824903182
122,0.8772213225025738,0.28840770282344785,0.9016128816912251,0.2440409802140728
123,0.8760096928607282,0.2865132669254728,0.9032257833788472,0.2423661132493327
124,0.8776251995313148,0.2866244428762519,0.9064515867540913,0.24197166749546606
125,0.8804523378658757,0.2867189185973708,0.9064515867540913,0.24132276879202935
126,0.8844911055534067,0.27333106146297853,0.9096774478112498,0.24106569227672392
127,0.888933767409625,0.2844437234861978,0.9096774478112498,0.24068974391106637
128,0.8780290921593329,0.26505058098686723,0.9112903494988719,0.23863378119084142
129,0.8764135690228427,0.28779730082810023,0.912903251186494,0.23652130125030393
130,0.8764135695043018,0.2764368428455994,0.912903251186494,0.23565925104964164
131,0.8792407066833607,0.2844615295553439,0.912903251186494,0.23482888360177318
132,0.8760096928607282,0.27822206204272626,0.912903251186494,0.2325610835706034
133,0.8832794743708917,0.271041275057731,0.9177419562493602,0.23278755021672096
134,0.890145395703385,0.27421189741094587,0.9161290545617381,0.23208862014355197
135,0.8836833518810919,0.27617059193058047,0.9112903494988719,0.2319506740858478
136,0.8796445830380589,0.26900480704469326,0.9096774478112498,0.2325342571543109
137,0.8816639685669315,0.2762167163445992,0.9112903494988719,0.23135105472418568
138,0.8840872302579187,0.26506541840286746,0.912903251186494,0.22882417757664958
139,0.8905492609845225,0.2575012072559705,0.914516152874116,0.2266804150515987
140,0.8804523496134793,0.26473842380697776,0.912903251186494,0.22486372003632207
141,0.8836833534217613,0.27078744049314923,0.912903251186494,0.22295888825770346
142,0.8820678460771317,0.267207572408177,0.914516152874116,0.22138931746444396
143,0.8873182434065083,0.2544641881362687,0.914516152874116,0.22000927454040897
144,0.8861066266677684,0.25899672253066386,0.914516152874116,0.2185207417895717
145,0.8897415050974955,0.2609008580494389,0.9161290545617381,0.21708612288198165
146,0.8925686422765544,0.24985959081156767,0.9193548579369822,0.21618967407172726
147,0.8873182449471777,0.2646807639683583,0.912903251186494,0.21659033168708125
148,0.8852988598997643,0.26278808024472683,0.9161290545617381,0.2171660068054353
149,0.8929725193052954,0.2580653259798475,0.9161290545617381,0.21736897143625444
150,0.8857027360618789,0.25425632112630925,0.9161290545617381,0.21386155365936219
151,0.889741505964122,0.24888598100434212,0.9177419562493602,0.21068958000790688
152,0.8861066108759077,0.2603788408593716,0.9209677596246043,0.20929673061736168
153,0.8925686438172237,0.2554728036598936,0.9177419562493602,0.21028173666807912
154,0.8840872309319615,0.26302280042302434,0.9177419562493602,0.20949434597165353
155,0.8897415044234527,0.2507010225044121,0.9193548579369822,0.20786327123641968
156,0.9026655922606226,0.23957293130373145,0.9209677596246043,0.20576487914208444
157,0.8945880417677428,0.25561267462512405,0.9193548579369822,0.20428915237707476
158,0.8937802749997387,0.24541141119257506,0.9193548579369822,0.20262854041591769
159,0.8945880539968056,0.23798759972529188,0.9177419562493602,0.19924555610745184
160,0.8966074272966154,0.23378042693765946,0.9177419562493602,0.19614770804201404
161,0.8861066124165771,0.2464552273031968,0.9193548579369822,0.19454652900176664
162,0.9038772247912232,0.24191491248052996,0.9274193663750926,0.19458989630783757
163,0.8925686431431809,0.2429648417985497,0.9241935629998485,0.19506565529492595
164,0.9014539761959255,0.22897268752289127,0.9241935629998485,0.1953048226573775
165,0.8945880271313842,0.22924273158987812,0.9225806613122264,0.194619687935037
166,0.9010500842419502,0.23151998310944183,0.9225806613122264,0.1936958426189038
167,0.9014539471157919,0.22877054479761538,0.9241935629998485,0.1916803673150078
168,0.8974151658511124,0.22470275802546827,0.9274193663750926,0.18891780126479366
169,0.8990306856173883,0.23981537666286135,0.9274193663750926,0.18634762518828915
170,0.894991919277943,0.24076277617010045,0.9241935629998485,0.1858682932872926
171,0.9010500711462609,0.23617457813900777,0.9241935629998485,0.18606294691562653
172,0.9014539615595668,0.23557572001786917,0.9290322680627147,0.18672500803105294
173,0.9119547746100602,0.21574437367896848,0.9322580714379588,0.18716841335258178
174,0.9006462094279214,0.22432615250493482,0.9354838748132029,0.185986579185532
175,0.9139741574427616,0.21863014512185328,0.9274193663750926,0.18852499920514323
176,0.9002423317251375,0.2305462162983822,0.9306451697503367,0.18948492816378992
177,0.9022617031954024,0.233743527907162,0.937096776500825,0.18468665043192525
178,0.9083198555451796,0.21241088454673288,0.9290322680627147,0.1805457710739105
179,0.910339265917345,0.21526868951917658,0.9290322680627147,0.17836739915993907
180,0.9038772241171804,0.22006232239703177,0.9290322680627147,0.17627940663406927
181,0.9067043606221965,0.21463893991872451,0.9338709731255809,0.1758871473852665
182,0.8990306876395169,0.22093648255256534,0.9403225798760692,0.17723138918799738
183,0.909531499149341,0.21242206306565367,0.937096776500825,0.17867375057070486
184,0.8986267963595845,0.22652002921108283,0.9419354815636912,0.17553069875124963
185,0.9127625280897914,0.20650013674634338,0.9419354815636912,0.17150587540480397
186,0.9075121025469076,0.21411798280544928,0.937096776500825,0.1716367569902251
187,0.9083198699889545,0.2164585059072359,0.9387096781884471,0.17073359448582895
188,0.9107431461237167,0.2153754371529827,0.9387096781884471,0.1701813057786034
189,0.9091276360829158,0.20392718054173645,0.937096776500825,0.16904464964905092
190,0.9099353773335841,0.20186859691855596,0.937096776500825,0.16622876255742966
191,0.9067043599481537,0.19846555638775495,0.9403225798760692,0.16466033915358205
192,0.9123586636752805,0.20828199141052506,0.9435483832513133,0.16434263966737256
193,0.9176090516643494,0.19740352041790674,0.9403225798760692,0.16392556818262224
194,0.9107431434275453,0.19955204005965507,0.9467741866265574,0.1650119011680926
195,0.9091276387790871,0.2094818182253491,0.9483870883141795,0.16567316711429628
196,0.9135702826287326,0.19674823759349366,0.9467741866265574,0.165668077166042
197,0.9123586514462176,0.19646662620523633,0.9467741866265574,0.1660894172326211
198,0.9192245721046682,0.1944464593885018,0.9467741866265574,0.16752901324822056
199,0.9050888532775669,0.21129319086213488,0.9435483832513133,0.16466300730263034
200,0.9248788491589572,0.19547849546919346,0.9467741866265574,0.1617009483518139
201,0.916397436273695,0.19382168196129684,0.9467741866265574,0.1598110621975314
202,0.9180129415961961,0.19060683965394107,0.9516128916894236,0.15799237487296905
203,0.9240710954866425,0.18570165552788676,0.9516128916894236,0.15924632393064037
204,0.9139741608129757,0.19727432153673666,0.9516128916894236,0.1580838724490135
205,0.9139741587908472,0.19676882406525156,0.9499999900018016,0.1554581366719738
206,0.9196284214013613,0.18274075787075117,0.9483870883141795,0.15535008186294186
207,0.923263340466242,0.1821710457468649,0.9483870883141795,0.15335825085639954
208,0.9103392670728471,0.19008001986054496,0.9580644984399119,0.1509752261542505
209,0.9172051857091691,0.1772399807111127,0.9564515967522899,0.15137863327418605
210,0.9212439556114123,0.1843532780742029,0.9516128916894236,0.15279496268879983
211,0.9285137400103308,0.17810392769742667,0.9564515967522899,0.15354935800836933
212,0.9212439556114123,0.1799805424806567,0.9564515967522899,0.15162153518007648
213,0.9184168177583106,0.18442438292484098,0.9564515967522899,0.1495743814495302
214,0.9168013108951403,0.18984908481792026,0.9580644984399119,0.1487011094727824
215,0.9188206959425537,0.18247881358390095,0.9580644984399119,0.1477331670541917
216,0.9196284489408256,0.18296641467653685,0.9516128916894236,0.14764016458103735
217,0.9256866030238556,0.18094672685149027,0.9516128916894236,0.14834874868392944
218,0.9240710956792262,0.18157154799518754,0.9532257933770457,0.1469718466602987
219,0.9285137408769574,0.17673555257247223,0.9532257933770457,0.1426038060697817
220,0.9216478331216125,0.1729062172149418,0.9564515967522899,0.14016757220510515
221,0.9248788491589572,0.1669212354885742,0.9580644984399119,0.14034495334471425
222,0.9264943571776296,0.17180248977005577,0.9483870883141795,0.1428300979877672
223,0.9135702984205933,0.18885027100851154,0.9451612849389354,0.14277752915457373
224,0.9293214930086028,0.1700577899837725,0.9483870883141795,0.14134045107470405
225,0.9208400801233405,0.1796256203643725,0.9564515967522899,0.13866179634726816
226,0.9293214945492722,0.1617476178005169,0.9564515967522899,0.13624262509326782
227,0.932148632883833,0.1621583969074998,0.9580644984399119,0.13615180281621794
228,0.9285137391437044,0.16302894850250976,0.9532257933770457,0.136753924912022
229,0.9244749578790249,0.16850985853853057,0.9516128916894236,0.1374714560205898
230,0.9325525090459476,0.15659695911869673,0.9499999900018016,0.13753108235616837
231,0.9321486315357473,0.1612533802988071,0.9516128916894236,0.13565840980698984
232,0.9228594644967112,0.16887517794605603,0.9516128916894236,0.13563643768429756
233,0.9333602613701767,0.15870461053243554,0.9499999900018016,0.13536366832352453
234,0.9285137413584166,0.171156814583669,0.9532257933770457,0.13443183292063973
235,0.9248788498330001,0.1823933013926993,0.9532257933770457,0.13348637100669644
236,0.9373990312724199,0.15477385589783718,0.9532257933770457,0.13218498404227919
237,0.9402261684514787,0.14563008009039335,0.9564515967522899,0.1303404702414428
238,0.9321486306691208,0.16776367270888728,0.9548386950646678,0.13071910892763444
239,0.930937001701318,0.1693854502286395,0.9467741866265574,0.13498813310457813
240,0.9293214916605171,0.15628011495789726,0.9467741866265574,0.13303089249999292
241,0.9398222892080255,0.14968880498255205,0.9548386950646678,0.13043502760269948
242,0.9337641368582483,0.15383651436145548,0.9629032035027781,0.12493659339604839
243,0.9321486308617045,0.16168454585533729,0.9580644984399119,0.12635675036618788
244,0.9317447540255471,0.1526308249628024,0.9499999900018016,0.12959518626091943
245,0.9369951549177216,0.14785673395882515,0.9483870883141795,0.1334331858782999
246,0.9406300450950524,0.14965928768399073,0.9467741866265574,0.13120546708664588
247,0.9357835232537475,0.15672246500344192,0.9499999900018016,0.12644890275213025
248,0.9365912780815642,0.14861741122791186,0.9564515967522899,0.1230396468552851
249,0.9345718927452753,0.1649243558165715,0.9564515967522899,0.12340707301853164
250,0.9398222916153213,0.13957567713998245,0.9548386950646678,0.12332365727953372
251,0.9394184152606231,0.14198764397947777,0.9548386950646678,0.12304524127994815
252,0.9450726911594102,0.13443404301302883,0.9580644984399119,0.12227401479838355
253,0.9361874014379905,0.14287342757034763,0.9612903018151561,0.11887670921221856
254,0.9317447560476756,0.1571663073316722,0.9580644984399119,0.11941312692098079
255,0.9386106615883083,0.14489934798059248,0.9564515967522899,0.11958699078569489
256,0.9414377996339937,0.14709020854968438,0.9580644984399119,0.11819494695913407
257,0.9325525097199904,0.14701980981909593,0.9612903018151561,0.11719718563460535
258,0.9438610599768952,0.13010707824988973,0.9564515967522899,0.119898897024893
259,0.9470920744735706,0.1354775382311163,0.959677400127534,0.11725770748190341
260,0.9438610597843115,0.14077400730287895,0.9645161051904002,0.11482980162385971
261,0.9454765678029838,0.14594705576176403,0.9629032035027781,0.11400115931586872
262,0.9499192131932988,0.12319257528023111,0.9645161051904002,0.11337576503114354
263,0.9454765664548982,0.12641854613104622,0.9548386950646678,0.11642828430499762
264,0.9450726916408693,0.13376270477721688,0.9564515967522899,0.11698760164360847
265,0.9499192116526294,0.1365702582676692,0.9580644984399119,0.11455104391901724
266,0.9454765679955675,0.12656579787733097,0.9645161051904002,0.11167388559589463
267,0.9523424733436165,0.12338307158049551,0.9629032035027781,0.11005328932116108
268,0.9478998281458854,0.1344172281960871,0.9580644984399119,0.11116086331106001
269,0.9446688134566262,0.13874943077756824,0.959677400127534,0.11061401797398444
270,0.9487075820107838,0.12290292931344475,0.959677400127534,0.10981781828788019
271,0.9503230893554133,0.12849898484681457,0.959677400127534,0.10995743033145705
272,0.9438610604583543,0.13719100482244292,0.959677400127534,0.1088011018451183
273,0.9483037063301284,0.11995903098043988,0.9612903018151561,0.11014291734224366
274,0.9523424742102431,0.11378473041034477,0.9612903018151561,0.10998247858257063
275,0.950323087814744,0.12934514374648234,0.9612903018151561,0.10923501879217164
276,0.9474959521763544,0.12966832339234036,0.9612903018151561,0.10890712144394074
277,0.9539579815548725,0.12524534204616686,0.9612903018151561,0.10693475495903723
278,0.9462843208012558,0.12696791691810905,0.9612903018151561,0.104352816398586
279,0.9466881960967438,0.13100565512557794,0.9612903018151561,0.10566305333087521
280,0.9559773655430759,0.11746908886800482,0.9629032035027781,0.10744487980921422
281,0.9571889953775051,0.11417749379678767,0.9645161051904002,0.10497696192995194
282,0.9495153356830985,0.12695052162992357,0.9629032035027781,0.1051524294720542
283,0.9519385978555448,0.1198911586707166,0.9629032035027781,0.10711672157049179
284,0.9600161490224675,0.11847775141815377,0.9612903018151561,0.10506633777291544
285,0.9547657494783787,0.11550426076321302,0.9629032035027781,0.10142722692821295
286,0.9563812425718169,0.11151110300845399,0.9645161051904002,0.10229099385680691
287,0.9571889969181745,0.11111705940403345,0.9548386950646678,0.10533905834440262
288,0.9515347212119711,0.11533737179608068,0.9612903018151561,0.10221564703651013
289,0.950726965998987,0.1167246673334396,0.9612903018151561,0.09986573713080536
290,0.9523424748842859,0.11488567114550385,0.959677400127534,0.10014030024889976
291,0.954765733686518,0.11464957885672858,0.9612903018151561,0.0997281953271839
292,0.9584006411963788,0.11153773147378099,0.9612903018151561,0.09807789358761042
293,0.9555734888995021,0.1099582197857789,0.959677400127534,0.09802960853783353
294,0.9543618588724891,0.11958707503143921,0.9612903018151561,0.09645887004632142
295,0.9539579815548725,0.11396730702027366,0.9629032035027781,0.09465053863823414
296,0.9592083933280242,0.109868649014171,0.9612903018151561,0.09431090151831027
297,0.9527463515278596,0.11465038159359638,0.959677400127534,0.10131708373345676
298,0.9584006265600201,0.11494399961054036,0.959677400127534,0.10390890708133098
299,0.9495153356830985,0.11670765114620159,0.959677400127534,0.102853927340719
