,acc,loss,val_acc,val_loss
43,0.8430173236660272,0.4026598359831247,0.8810105893606078,0.3310739745574942
44,0.8389398541290096,0.39755608610786064,0.8769356136217094,0.3246914806313503
45,0.8470948059624488,0.39353603799044173,0.8940505408716085,0.3146606760240709
46,0.855657496401294,0.3863173751473791,0.8964955263149476,0.3048810871422728
47,0.8550458829337304,0.3725577384142336,0.9062754683797691,0.2944739665699471
48,0.8660550536730238,0.36992386238655184,0.9087204538231083,0.2828472610790747
49,0.869928650352933,0.3613434941123385,0.9046454780842098,0.28125064646993697
50,0.8786952043527493,0.3414758804741256,0.9103504441186676,0.2714790560505501
51,0.8772680914365553,0.3466720836242769,0.9087204538231083,0.2725046996965385
52,0.8829765478405384,0.3328025911561575,0.9127954295620068,0.2585965505730552
53,0.8841997871705152,0.3216762533610749,0.913610453856312,0.25667261771293026
54,0.8895005038754291,0.31002905513715306,0.9201304150385495,0.24707105559066922
55,0.8823649285401044,0.3198202733144119,0.9160554101531255,0.2467313667527038
56,0.8882772627226804,0.3096129905193224,0.9160554101531255,0.24009325415406074
57,0.898878687747757,0.3005109697306922,0.9201304150385495,0.23689950496176926
58,0.8919469767025122,0.29790241027461645,0.9168704344474308,0.23389290152960127
59,0.9043832767629477,0.28851552931905156,0.9217604053341089,0.22402803669057442
60,0.9045871428757997,0.2809884996589171,0.9201304147470842,0.22442228170362252
61,0.8966360875955051,0.2926327690983402,0.9209454101863292,0.22005966247439676
62,0.9009174298073538,0.2795795483873525,0.9201304150385495,0.21776015229504966
63,0.910703367960927,0.2642959746381194,0.9217604050426437,0.21161831073772644
64,0.9094801269904553,0.2677674845817986,0.923390395338203,0.2082574508155179
65,0.9068297731037899,0.2711736994598984,0.924205390777448,0.20522019689706836
66,0.9117227338869637,0.2595696437431767,0.9299103568119058,0.20022372446025205
67,0.9170234496804917,0.2503706110179971,0.926650376220787,0.201299001287423
68,0.9143730963406578,0.2513820064177207,0.9315403471074652,0.195301745296399
69,0.920081551104146,0.24153973599639508,0.9242053904859827,0.20641897739000017
70,0.9137614761288377,0.26061080446301615,0.9282803668078117,0.19294595558077898
71,0.9196738119519084,0.24359376263727836,0.9266503765122523,0.19221321010647893
72,0.9227319133755628,0.23627968857047754,0.9282803665163465,0.1862641863688863
73,0.9196738121341858,0.2408853903731804,0.9315403471074652,0.18701760540090157
74,0.9243629006070828,0.22965665334772992,0.9307253522511508,0.17977748071651878
75,0.9245667800261704,0.22272381778886194,0.9274653713685668,0.1823119148065525
76,0.9206931716805205,0.23006573857152862,0.9315403471074652,0.1786003711025406
77,0.9247706547060509,0.22251163117747058,0.9331703374030246,0.17540023226318266
78,0.9255861477749793,0.22227575686911194,0.9339853328422696,0.17294923228856113
79,0.9317023506222879,0.21684677493317048,0.9315403473989304,0.17180207182259316
80,0.9288481227848508,0.21364314457692138,0.9372453134333883,0.1694370368290647
81,0.928644249563188,0.20500450624603014,0.933985332259339,0.16673838443744446
82,0.9321100968833363,0.2048683121845992,0.9348003279900493,0.16585139485763745
83,0.9367991857207879,0.20038131959394578,0.932355342255245,0.1642111801430765
84,0.9343527050557852,0.20343942170113963,0.9396902988767274,0.15591239317122182
85,0.938430172223199,0.1950810460504771,0.934800327698584,0.16545058039989333
86,0.9339449577010736,0.19806016311733002,0.9421352843200665,0.15437043981039145
87,0.9396534128291162,0.186707793709335,0.9421352840286012,0.15770413294835312
88,0.9410805270212506,0.18445415963455808,0.9421352840286012,0.1560240322701214
89,0.9319062242085051,0.19976679518226453,0.9413202888808215,0.15220656415361064
90,0.9378185518291018,0.1895718604599664,0.9388753034374825,0.15854272479532983
91,0.9439347548586877,0.18272353879628925,0.9429502794678462,0.1492850489750468
92,0.9439347550409649,0.17868623561268554,0.9470252552067446,0.1459980032117559
93,0.9443425018488449,0.17644858246367276,0.9396902985852622,0.15435321126269827
94,0.9404689055334902,0.1774207480274574,0.9453952649111853,0.14169704491468396
95,0.9461773619374733,0.16595380523153766,0.9462102600589649,0.14222026931481724
96,0.9431192603315418,0.16977064325175154,0.9453952649111853,0.14335294927682155
97,0.941488274193685,0.17849007485838841,0.9478402503545243,0.1358945642969136
98,0.9447502484744478,0.1701353289619863,0.9470252549152794,0.13569244480074763
99,0.9469928557355105,0.16782663329661074,0.9445802697634056,0.13921415878682963
100,0.9431192610606506,0.1701922078334957,0.9478402503545243,0.13318401979496544
101,0.9486238427847533,0.1533421269797404,0.9470252549152794,0.13284807479177535
102,0.9488277163709705,0.15688075009015723,0.9486552455023041,0.13041136874692072
103,0.9539245516517476,0.1525547125516317,0.9486552455023041,0.13180720977357663
104,0.9529051837206616,0.14328292946385315,0.9519152260934228,0.12564983096857235
105,0.9490315895926332,0.14761150179470717,0.9502852357978634,0.12616268139159476
106,0.9522935644202276,0.14929923105312778,0.953545216097517,0.12336670849608909
107,0.9527013112281076,0.1429808856150426,0.9486552452108388,0.12679909388272861
108,0.9502548300162732,0.14779895667089235,0.9559902018323213,0.11889752833067933
109,0.952293564784782,0.1419314072903143,0.9519152258019575,0.12259644313663026
110,0.9535168114058469,0.13926894507094625,0.9519152258019575,0.1251492683928287
111,0.9537206780655304,0.14439521050963564,0.9551752066845416,0.11616256610834219
112,0.9569826674753008,0.1360052398858814,0.9543602112452967,0.11656459805289224
113,0.9549439183068932,0.13110352309836526,0.9551752063930763,0.11499213604006032
114,0.9535168044793132,0.14209323401480276,0.9494702403586185,0.13003973167362307
115,0.9510703314699529,0.14236655968044876,0.9576201921278806,0.11171700380979366
116,0.9573903989718959,0.12999274779897219,0.9502852357978634,0.1252100508122689
117,0.9571865262970647,0.1315256583900262,0.9527302209497372,0.11252025862777729
118,0.9580020199128247,0.12738603326158787,0.9527302209497372,0.11195657130849973
119,0.9580020197305475,0.13361275412529616,0.9576201921278806,0.11066807529599859
120,0.9610601213364791,0.12288913636579427,0.9576201921278806,0.11032203991139139
121,0.9588175133463075,0.1247371886757171,0.9551752063930763,0.10978185212408126
122,0.9616717481102783,0.1227053064818776,0.9608801727189994,0.1072848615917425
123,0.9602446344649755,0.12376861401836442,0.955990201540856,0.11713185778894168
124,0.9577981466911619,0.12106310993159583,0.9608801727189994,0.10286999411862753
125,0.9614678821797036,0.11648743645222544,0.9543602112452967,0.10954415014874382
126,0.9614678892885143,0.1115730430372629,0.9600651775712198,0.10294802548832882
127,0.9612639945581418,0.12155426603482769,0.9551752063930763,0.1141123866029357
128,0.9630988619378583,0.11105558918703587,0.9592501821319748,0.10476726818201303
129,0.9594291337404047,0.11597141286284188,0.9568051966886357,0.10710576136566899
130,0.9575942729226675,0.12408457922005872,0.9608801727189994,0.10159962423929084
131,0.9645259907121687,0.10773497699141867,0.9641401533101183,0.09671809631775527
132,0.9665647251161231,0.107942450848559,0.9568051966886357,0.10671614012100294
133,0.9663608513476287,0.1075597906695958,0.9608801727189994,0.09664398686810052
134,0.9649337375200487,0.10663098673299183,0.9551752063930763,0.10753321680433885
135,0.9679918385791487,0.10530352335001715,0.9616951678667791,0.0929820484010398
136,0.9665647247515687,0.10176821950743323,0.958435186984195,0.0980882365575338
137,0.9688073464125304,0.09883252326228203,0.9592501821319748,0.10066957564109112
138,0.9673802180027743,0.10278216118294894,0.9649551776044235,0.093186582541116
139,0.968603459155523,0.09656352032579778,0.9608802015740597,0.09662917398444598
140,0.9663608369477298,0.10631213503510945,0.9633251873088641,0.09456706739288087
141,0.9694189600623712,0.09256736495580513,0.9592501824234401,0.1103058170281296
142,0.9681957121653659,0.09829753580352217,0.969030153343322,0.08668659088226868
143,0.9692150861115996,0.10645724707696051,0.9641401824566438,0.09619190837176912
144,0.9728848225115272,0.09480413944896209,0.9657701724607379,0.09400654524054679
145,0.9714576864461286,0.09400963904022806,0.9731051598318049,0.0824417613428496
146,0.9710499471116139,0.09551154687681694,0.9674001630477626,0.09219139096643639
147,0.9726809410873903,0.08949254223057254,0.969030153343322,0.08715426801615064
148,0.9704383263529623,0.09218759604641422,0.9682151581955423,0.08949283122433427
149,0.9734964425410699,0.08550719028219171,0.9706601452419402,0.08648074806319472
150,0.9722732013883212,0.09137956670482589,0.9682151581955423,0.09161461627425074
151,0.9732925693194071,0.08720717613303333,0.969030153343322,0.08574854099808812
152,0.971049947293891,0.08389181477396496,0.969030153343322,0.08451512007812416
153,0.9712538274420875,0.08907544865794138,0.9747351501273642,0.08166927095584589
154,0.9728848225115272,0.0878657955528217,0.9649551773129582,0.09251675399562258
155,0.9737003234183752,0.08055808236794006,0.9739201549795845,0.08004067237044897
156,0.972884829620338,0.09058733555610755,0.9698451484911016,0.0836466671420776
157,0.9749235565509271,0.08248583533849556,0.9633251870173988,0.09150042506913976
158,0.97268094892531,0.08374082782399764,0.9657701724607379,0.08720575171024117
159,0.9722731946440647,0.07746378644526188,0.9763651404229237,0.0745199750425763
160,0.9769622978814151,0.07680710636375512,0.9747351501273642,0.07978845411378772
161,0.974923563659738,0.07618461180170742,0.9731051598318049,0.07809937816377374
162,0.9737003090184763,0.0808610509317767,0.9690301530518567,0.08719021347886484
163,0.9785932852952123,0.07440977527643199,0.971475138786661,0.08458312190978043
164,0.9753313099207863,0.07710435505762742,0.9755501452751439,0.07965465593163133
165,0.9761468111921888,0.08126116145276878,0.9755501452751439,0.07815101429419297
166,0.9773700441424635,0.0681901223479061,0.9731051290822204,0.07933148187938122
167,0.9765545580000687,0.0778818444921336,0.9755501452751439,0.0725251204700808
168,0.9792049126158432,0.07077239873030135,0.9698451484911016,0.07944201743617325
169,0.9787971658079632,0.07122998413507363,0.971475138786661,0.07874651140280632
170,0.9771661636297126,0.0650491379543182,0.9747351501273642,0.07570914995189401
171,0.9808358998473631,0.07203439513751127,0.9771801355707034,0.07256358701617327
172,0.9777777914971751,0.06938699629465374,0.969030153343322,0.08031097928877273
173,0.9794087858375059,0.0716949056959298,0.977995130718483,0.07132970201065604
174,0.9777777984237087,0.07284602620824032,0.9698451484911016,0.080328751965665
175,0.9759429304971607,0.07256349187560766,0.9739201549795845,0.07088562505533759
176,0.9771661712853551,0.06962910751365012,0.9788101258662627,0.06445965438643994
177,0.9810397728867487,0.06561747081691702,0.973105158228746,0.07564455296270421
178,0.9816513927340142,0.06490240344031506,0.9739201549795845,0.07049282631110446
179,0.9810397732513031,0.06416463339274082,0.9755501452751439,0.06995463870411106
180,0.9808358994828087,0.06622994520248623,0.9706601436388813,0.07889326426831318
181,0.9763506703785071,0.07199135739413241,0.9722901630809663,0.07290358936145427
182,0.980224279453266,0.06559120724689706,0.9771801355707034,0.06574398831152391
183,0.9818552670493403,0.060501029863042205,0.9755501452751439,0.0672896798599903
184,0.9830785074729803,0.05605912661971667,0.9698451481996364,0.07850950475426932
185,0.9808358994828087,0.054981535613901386,0.9747351501273642,0.0708322040099095
186,0.9814475196946287,0.05971937706346541,0.9747351501273642,0.06751362070404814
187,0.9814475125858179,0.058336439870001706,0.9763651388198648,0.06526809198494937
188,0.9810397732513031,0.06371555786112762,0.9747351485243053,0.06774278367644125
189,0.9818552666847858,0.057670704792581205,0.9763651388198648,0.0707084562055639
190,0.9787971658079632,0.06767252237402153,0.9763651388198648,0.07099823402309184
191,0.9810397730690259,0.06072468695655146,0.9779951291154241,0.06678365289363418
192,0.9800204060493259,0.060734269679139516,0.973105158228746,0.0695761729277725
193,0.9830785069261486,0.05708407761033522,0.9788101242632038,0.06033340511811683
194,0.9798165324631087,0.060679903863402315,0.9771801339676445,0.06244604132869133
195,0.9824668868966059,0.05436588115192699,0.9739201533765257,0.06494635389093081
196,0.9843017477143431,0.055094903830541386,0.9747351485243053,0.06320852585920203
197,0.985932734945863,0.049057775373579166,0.9698451484911016,0.0680602170108
198,0.9787971654434088,0.05955373686069013,0.9788101258662627,0.056305383102089386
199,0.9826707603005459,0.05449649418165924,0.9796251210140424,0.05743024633026939
200,0.9816513859897579,0.055954773058767344,0.977995130718483,0.0578621900606272
201,0.9818552665025087,0.055258901476495495,0.9755501452751439,0.06340517826870193
202,0.9820591399064487,0.05755618865109,0.9788101258662627,0.06230898296191815
203,0.9834862537340286,0.053098131711694446,0.9747351501273642,0.06697186000626944
204,0.9840978743104031,0.05430017478353934,0.9812551113096017,0.05671697339466557
205,0.983690127502523,0.05180947462079722,0.9796251210140424,0.057830528772839125
206,0.985117241330103,0.045981046131353495,0.9747351485243053,0.06714391398692189
207,0.9836901267734143,0.05691532508131197,0.977995130718483,0.0632019584729794
208,0.9861366085320802,0.04743356247993602,0.9788101258662627,0.05910433785110931
209,0.9861366079852486,0.047186686221612706,0.9755501452751439,0.06436779575927916
210,0.987359848773443,0.04534286590982285,0.977995130718483,0.057466039502387524
211,0.9855249875911515,0.044696764821124,0.9763651404229237,0.058236804451511075
212,0.9869521021478402,0.04701912357537389,0.9771801355707034,0.06052143846281
213,0.9845056211182831,0.048553346562276195,0.9796251210140424,0.05782743166303285
214,0.986748228561623,0.044666492656465696,0.977995130718483,0.05828953814900009
215,0.9875637223596602,0.04919173377096106,0.9804401161618221,0.05291996511897131
216,0.9849133677438858,0.050659790498401046,0.9763651388198648,0.06314963331869587
217,0.9849133681084402,0.05018555781368269,0.9771801339676445,0.06396141925184534
218,0.9830785071084259,0.05064211412125042,0.9763651404229237,0.06445747763282804
219,0.9855249883202603,0.04841895238567565,0.9755501452751439,0.06651845769296356
220,0.9887869627833001,0.04102287439213616,0.977995130718483,0.059418894168362935
221,0.985321114734043,0.0464161439750355,0.9788101258662627,0.05534224272284356
222,0.986952101965563,0.04671034128020663,0.973105158228746,0.06494558711870958
223,0.987767595581323,0.03933394404088321,0.9812551113096017,0.052900741983451
224,0.989194709408903,0.039391725093399714,0.9796251210140424,0.05925217726265597
225,0.986340481753743,0.04752621145787954,0.9788101258662627,0.05758290981969507
226,0.9879714691675402,0.042856559271294774,0.977995130718483,0.05319331021646999
227,0.9871559750049486,0.042505138408426846,0.977995130718483,0.05717613620906704
228,0.985932734945863,0.0410711345596051,0.9820701064573815,0.051137519913809805
229,0.987359848773443,0.03998880450605252,0.9747351485243053,0.06222648689099804
230,0.9896024553053969,0.036487128027353086,0.977995130718483,0.05925418762604007
231,0.9873598485911658,0.043335242214006024,0.9853300870485002,0.05025693227725973
232,0.987767595581323,0.03992387607967088,0.9771801355707034,0.06296537470409515
233,0.9857288615419231,0.04053083215968324,0.975550143672085,0.05981876566313881
234,0.9877675953990458,0.03837035586117604,0.9804401161618221,0.05884453889283108
235,0.986748228561623,0.03936576286177023,0.9820701064573815,0.05591008109029173
236,0.9867482283793458,0.04266614968737513,0.9804401145587632,0.056685838620645204
237,0.9865443547931286,0.04354549766680516,0.9796251194109835,0.0560668505418563
238,0.9881753425714802,0.03550205820607483,0.981255109706543,0.052418126417255635
239,0.989806329620723,0.03825721610622304,0.9853300870485002,0.04828641702099942
240,0.988786962601023,0.035909484650381476,0.9796251194109835,0.05439942475854622
241,0.9873598489557202,0.0438932404833467,0.9771801339676445,0.06182152890853019
242,0.9881753425714802,0.03808781759819124,0.9845150919007206,0.046103114949899084
243,0.988786962601023,0.03939770327294274,0.9796251210140424,0.05441147892355627
244,0.9896024560345058,0.036338604417051376,0.9788101258662627,0.055696802482482564
245,0.992252810468003,0.029366431398949493,0.9828851016051612,0.05077072134592131
246,0.987767595581323,0.037966145219606,0.9837000967529409,0.04668037575148137
247,0.989806329620723,0.03860861070978167,0.9763651388198648,0.059931056132234976
248,0.9889908356404086,0.04263572766237667,0.9771801339676445,0.05920655529918764
249,0.9877675953990458,0.03956233919669364,0.9845150919007206,0.04675254300418868
250,0.9891947092266258,0.03922902035102567,0.9771801339676445,0.06376670115151441
251,0.9893985826305658,0.0332347935902963,0.9812551113096017,0.052808109479603384
252,0.9879714686207086,0.03656999288348976,0.9804401145587632,0.05272102669282181
253,0.9910295696798086,0.029194544693198772,0.9853300870485002,0.045921474494823325
254,0.9900102030246629,0.03429648435079359,0.9837000967529409,0.04916456288915392
255,0.9893985824482886,0.037250957733720814,0.9837000967529409,0.044087574851396326
256,0.9904179500148201,0.03496294114339971,0.9837000967529409,0.05038604198574728
257,0.9920489372463401,0.02824113160850258,0.9845150919007206,0.05021859820212595
258,0.9902140764286029,0.030600393048575893,0.9812551113096017,0.05355424040468514
259,0.9906218234187602,0.02987295790754874,0.9845150919007206,0.04242316398469043
260,0.9902140766108801,0.03344452973250129,0.9853300870485002,0.04714902355574745
261,0.9918450638424001,0.03151634946004103,0.9771801339676445,0.06076083104592955
262,0.989806329620723,0.03297990617493242,0.9812551113096017,0.05305279893367972
263,0.9914373168522429,0.02723548410955919,0.9853300870485002,0.04459034491211977
264,0.9916411904384601,0.029739162451744263,0.9812551113096017,0.05473014100256642
265,0.989806329620723,0.03169735030638515,0.9845150919007206,0.04762668596138873
266,0.990621823236483,0.027513305602498376,0.9853300870485002,0.04090890040607499
267,0.9904179500148201,0.02973401556731364,0.9763651388198648,0.062294505044708626
268,0.9906218230542058,0.03486076909877838,0.9837000967529409,0.042244356717631985
269,0.9893985829951202,0.03199108211830577,0.9788101258662627,0.05860100402371516
270,0.9910295698620858,0.027720742793440455,0.9837000970444061,0.04578185767336113
271,0.9902140764286029,0.0318579454350909,0.9837000967529409,0.03830901718263521
272,0.9926605569113285,0.02535503275624109,0.9828851016051612,0.051363753988282315
273,0.9916411902561829,0.02838423983151213,0.9869600773440597,0.04205597673877527
274,0.9891947095911802,0.034404798010677466,0.9869600773440597,0.039965264216830505
275,0.9924566840542202,0.026614871294741785,0.9861450821962799,0.04336877177244002
276,0.9916411904384601,0.025818552413174958,0.9837000967529409,0.04741922050058696
277,0.9934760510739201,0.025838215479382316,0.9828851016051612,0.04835714487254182
278,0.9922528106502801,0.027509359059006613,0.9845150921921858,0.047675798285051196
279,0.9920489372463401,0.02606562400003183,0.986960077635525,0.0377827037790731
280,0.9918450638424001,0.02912528169218918,0.9885900679310843,0.034559506392402434
281,0.99408767128574,0.02606639454557079,0.9885900679310843,0.04041268433328071
282,0.9914373170345201,0.030350252900511847,0.9861450824877452,0.04198433315804943
283,0.9918450638424001,0.025866697341579637,0.9804401161618221,0.04869059502422664
284,0.9887869624187458,0.030415082675054533,0.9812551113096017,0.04972436510409003
285,0.9957186583349829,0.018827642539134447,0.9845150919007206,0.044740380805832834
286,0.9896024563990602,0.03241539336399201,0.9820701064573815,0.048108617586145194
287,0.9940876711034629,0.02392363326698086,0.9853300873399655,0.044644167177688814
288,0.9928644306798229,0.024683926208941578,0.9853300870485002,0.04012153593682135
289,0.9922528106502801,0.02762034114746417,0.9845150919007206,0.04210671364423115
290,0.9940876709211857,0.024024523942751258,0.9837000967529409,0.04806880598254775
291,0.9910295702266402,0.0260690152851597,0.9853300870485002,0.04675639726786275
292,0.9936799244778601,0.02101745787119373,0.9837000967529409,0.047429211583434806
293,0.9918450634778457,0.03269455247538717,0.9861450821962799,0.041004826622152095
294,0.9922528102857258,0.02801189245798537,0.9877750727833046,0.03678940842952807
295,0.9928644308621001,0.024839011767155715,0.9845150921921858,0.05057240433735923
296,0.9930683040837629,0.023422910276492803,0.9845150919007206,0.04026981968715022
297,0.9918450638424001,0.024733685874109602,0.9853300870485002,0.04001569640446992
298,0.9932721773054257,0.025110981521119766,0.9828851018966265,0.04860693041444699
299,0.9944954180936201,0.021016335775591546,0.9853300873399655,0.039898394481768525
