,acc,loss,val_acc,val_loss
84,0.867624230636573,0.29859157202776915,0.9006210935782202,0.2241102275641068
85,0.8866459516264638,0.286010166225226,0.9083851168614737,0.22275350182693196
86,0.8827639718233429,0.27986620658117795,0.9099379104116688,0.21951576086304944
87,0.8893633444116723,0.28066694357010147,0.9145962910622544,0.2147036111502914
88,0.8827639718233429,0.27476313011431547,0.9161490886848166,0.2125496756956444
89,0.8885869435642076,0.27053019395155936,0.9145962910622544,0.21210649350415106
90,0.8889751419517564,0.26450463495454435,0.9270186435361827,0.21107560655345087
91,0.8924689315120626,0.2649895795013594,0.9254658499859875,0.209609579965935
92,0.8905279355019516,0.26619550863408153,0.930124230636573,0.2079559940358867
93,0.891692530664598,0.27192261421717473,0.930124230636573,0.20526764777876574
94,0.8932453242147932,0.26299810090235304,0.9316770241867681,0.2009921097977561
95,0.8998447286416285,0.2527110208728299,0.930124230636573,0.1983629030100307
96,0.9033384961741311,0.24498159706777667,0.9316770241867681,0.19843198072095836
97,0.8940217250622577,0.25674034692115666,0.9347826112871584,0.19562482870883824
98,0.9056677044548603,0.23722592690346403,0.939440991937744,0.1929778909275991
99,0.8994565163710102,0.24714276828565954,0.9409937854879391,0.19404837933386335
100,0.9002329368398797,0.2473193452872845,0.9487577532389149,0.19349986425838114
101,0.9029503116696518,0.24741681878055846,0.9518633403393052,0.1921247060624709
102,0.9076086963926043,0.23933593118968216,0.9518633403393052,0.18849250128180345
103,0.9072204980050554,0.23248294333678596,0.9472049596887198,0.1874806137743944
104,0.9060559028424091,0.23531649113626954,0.9487577532389149,0.18621390095408658
105,0.9021739010114848,0.2331276067665645,0.9472049596887198,0.1824644591127123
106,0.901785702623936,0.2344730028547115,0.9534161338895004,0.18239505052196314
107,0.9122670770431898,0.21982367531113003,0.9518633403393052,0.18185145708714953
108,0.9111024818805434,0.2287985800956347,0.9534161338895004,0.17994565863787018
109,0.9083850890953348,0.22297025425648836,0.9534161338895004,0.17692513884224506
110,0.9145962812515519,0.20823732032353834,0.9580745145400859,0.17279939075804646
111,0.9231366596606948,0.20155635017971074,0.9565217209898907,0.1702554716456751
112,0.9173136699643935,0.21216767082303206,0.9534161338895004,0.16616610719920685
113,0.9173136699643935,0.2137950429727572,0.9518633403393052,0.16583344997456356
114,0.9200310725603045,0.20128255166252207,0.9503105467891101,0.1666849052869015
115,0.9215838661104996,0.20633645975811882,0.9534161338895004,0.16577981921456617
116,0.9157608902972677,0.21068971530065772,0.9534161338895004,0.1623162453219017
117,0.9258540483735362,0.19043366953452923,0.9565217209898907,0.1577258989307451
118,0.9227484572007789,0.20289685660452575,0.9580745145400859,0.1545859685410624
119,0.9184782749377423,0.20872200738569224,0.9580745145400859,0.15317202104915004
120,0.9270186435361827,0.19214387719305406,0.9549689274396955,0.1551622872397026
121,0.9293478297891083,0.18616912611152814,0.9534161338895004,0.16089910065165217
122,0.9239130564357924,0.1843561490777857,0.9534161338895004,0.15782197189997443
123,0.930124230636573,0.19026861622096589,0.9518633403393052,0.15262820344904196
124,0.9266304451486339,0.1888616258590858,0.9534161338895004,0.150904369280205
125,0.9258540344904669,0.1854018312618599,0.9503105467891101,0.15244409701098566
126,0.935559008062256,0.18496670754429717,0.9518633403393052,0.1509953399437555
127,0.9297360322490242,0.1793379436553635,0.9518633403393052,0.14981711919633497
128,0.928183234626462,0.18246457665603352,0.9565217209898907,0.14608180633983256
129,0.9301242265642059,0.18403180235106012,0.9549689274396955,0.1474304690679408
130,0.9301242265642059,0.18642172638488852,0.9580745145400859,0.14883431348000994
131,0.9316770241867681,0.18353401397511085,0.9596273080902811,0.15153290127745325
132,0.9367236032249024,0.17702300013592526,0.9580745145400859,0.1499905013334677
133,0.935559008062256,0.1735947565262362,0.9549689274396955,0.14635169857777425
134,0.9347826112871584,0.17250486791874312,0.9549689274396955,0.14429750640570008
135,0.9367236032249024,0.1696259104964896,0.9580745145400859,0.14233167145563208
136,0.9390527935501951,0.16605531526093156,0.9611801016404762,0.13861250720038917
137,0.9413819838754879,0.15484044747137876,0.9627328951906714,0.13593150740084442
138,0.9359472064498049,0.1719515672103959,0.9627328951906714,0.1387169164900454
139,0.9371118016124512,0.16109659002156732,0.9565217209898907,0.13960300422973515
140,0.9464285629136222,0.15740117051216387,0.9565217209898907,0.139918070679866
141,0.9382763967750976,0.16712775275759076,0.9534161338895004,0.1376757167325997
142,0.9456521661385245,0.1448305720312995,0.9580745145400859,0.13455504391874587
143,0.9456521702108917,0.1470729553643961,0.9627328951906714,0.1336791558850626
144,0.9406055871003903,0.1533793160772842,0.9611801016404762,0.1306265055763055
145,0.9483695548513661,0.15087025918020225,0.9627328951906714,0.12604974552711345
146,0.9456521702108917,0.15170454377343195,0.9642856887408665,0.124710532911816
147,0.9460403685984404,0.15453187922328154,0.9627328951906714,0.12761602286966692
148,0.9506987451766589,0.1450836792912172,0.9658384822910617,0.12924719513943478
149,0.9479813564638173,0.15857577397956613,0.9673912758412568,0.12456495569359442
150,0.9464285629136222,0.15358059214694159,0.9642856887408665,0.12015613145339563
151,0.9433229758132319,0.15051582057653748,0.9658384822910617,0.12276620589057852
152,0.944875769363427,0.15493784562586257,0.9627328951906714,0.1241491093583729
153,0.9487577532389149,0.16417173819142097,0.9658384822910617,0.12500890793267244
154,0.9464285669859892,0.15534480339529352,0.9658384822910617,0.11674311646023151
155,0.9487577532389149,0.14461247238868513,0.9673912758412568,0.11340083552073248
156,0.9495341500140125,0.14216470741522239,0.9658384822910617,0.11664372571506855
157,0.9545807290521467,0.13624602174444228,0.9673912758412568,0.1208611561089569
158,0.954192530664598,0.1426468628302494,0.9658384822910617,0.11629142663123444
159,0.952251538726854,0.1390974866399854,0.9658384822910617,0.11224524602756737
160,0.9576863202249041,0.13832920072426708,0.9704969184739249,0.11058397803987775
161,0.9545807290521467,0.13306907872142998,0.9689441249237297,0.10871016692300761
162,0.9538043322770492,0.13313495224307043,0.9704969184739249,0.10766580488000597
163,0.9530279355019516,0.13001799062819955,0.9704969184739249,0.10856692789134031
164,0.9572981177649883,0.1264197895800845,0.9673912758412568,0.10810983375362727
165,0.954192530664598,0.13958477624547408,0.97204971202412,0.10651636105146467
166,0.9576863161525371,0.13128807566921163,0.9736025055743153,0.1033059229947025
167,0.9576863300356065,0.12715327797561699,0.9704969184739249,0.10287375081770168
168,0.9615683277941639,0.12787120847135597,0.97204971202412,0.10778076807904688
169,0.9615683139110944,0.11432728358770008,0.9704969184739249,0.1072866648250485
170,0.9611801155235457,0.12464903709218368,0.9751552991245104,0.09738899508248204
171,0.9615683041003921,0.11682860088181792,0.9782608862249007,0.09639090734609165
172,0.9584627268107041,0.12372519080498204,0.9736025055743153,0.09980838907801587
173,0.958074518612453,0.12976029640214043,0.97204971202412,0.09995154897618738
174,0.958074518612453,0.11636300014783137,0.9704969184739249,0.09788713867990126
175,0.9592391235858017,0.11724026690914023,0.97204971202412,0.09289570652550051
176,0.962344710686192,0.12142190783753158,0.9767080926747056,0.08974919121087709
177,0.9677794921842421,0.11163731414523924,0.9751552991245104,0.08806442205580126
178,0.963509296038136,0.11706643148979044,0.9751552991245104,0.09215123248026237
179,0.9638975083087542,0.10973685463855726,0.97204971202412,0.09504354416583635
180,0.9681677003824933,0.10539208074904377,0.9736025055743153,0.09466999667401639
181,0.964285702623936,0.1160050067842377,0.9751552991245104,0.09306019452047644
182,0.9681677003824933,0.1099521900232164,0.9751553031968774,0.09393901984143702
183,0.9607919032529274,0.11923344967805821,0.9736025055743153,0.09112610635550125
184,0.9654502977865823,0.11437173382095668,0.9736025055743153,0.08869237725779136
185,0.9697205078157579,0.10724455465256057,0.9736025055743153,0.09132487720214062
186,0.9627329131461079,0.1081105731659054,0.9751553031968774,0.0940310771791091
187,0.9635093197319078,0.1031837321308829,0.9736025096466823,0.09414434109045111
188,0.9670030954091445,0.10420295031544585,0.9736025055743153,0.09029665450501886
189,0.966226698634047,0.10282088834676684,0.9782608902972677,0.08310701369498827
190,0.9673913076797628,0.10226823711154624,0.981366477397658,0.07999742243971143
191,0.9693323135005761,0.11312631790682395,0.9798136797750959,0.08006607875320482
192,0.9689440971575909,0.10259029162781579,0.9767080926747056,0.08207135143117135
193,0.9747671007369616,0.09316983497383431,0.9767080926747056,0.08405063528081645
194,0.9681676864994239,0.09892818412703017,0.9782608862249007,0.08222281507083348
195,0.9685558987700421,0.10043786850219928,0.9782608862249007,0.07927238691297377
196,0.9701087102756737,0.09731674097154451,0.9798136838474629,0.0782886552884712
197,0.965062113282103,0.09457171266401036,0.981366477397658,0.07848000924409547
198,0.9677795019949446,0.09772588608798033,0.9798136838474629,0.07849536697316614
199,0.9697204980050554,0.0976996971814899,0.9798136838474629,0.07753950709141559
200,0.9681677003824933,0.09424468317294712,0.9798136838474629,0.0765743980311459
201,0.9747670909262592,0.0878914252895376,0.9844720644980484,0.07543205391175999
202,0.9724379006009665,0.09296890935912636,0.9829192668754861,0.07376723435724744
203,0.9689441012299579,0.0983783434035245,0.9844720644980484,0.07075793069341908
204,0.9763198983595238,0.09061084153211635,0.981366477397658,0.07054944410457374
205,0.9716614899427994,0.08399641812310456,0.981366477397658,0.07037539918970617
206,0.9693322996175067,0.08577871914976132,0.981366477397658,0.07172496237369798
207,0.9743789023494128,0.08330657572618552,0.981366477397658,0.07087329233655278
208,0.9767080828640031,0.08211820982165219,0.981366477397658,0.07024827534737794
209,0.9747671007369616,0.09197180595549738,0.9798136838474629,0.0718154130700212
210,0.9724379144840359,0.09064781628780483,0.9798136838474629,0.072921475175745
211,0.9728260989885152,0.08140846390439116,0.9844720644980484,0.07032556285769302
212,0.9697205078157579,0.09344395303300448,0.9844720644980484,0.06861986682651947
213,0.9786490748017471,0.07933486074857089,0.9829192709478533,0.06691083131554704
214,0.973214297376064,0.09196213718434298,0.9844720644980484,0.0668318982450118
215,0.975155289313808,0.08472535874902831,0.9829192709478533,0.06707299334106978
216,0.9767080967470726,0.0801037900288653,0.9844720644980484,0.06773993312757208
217,0.9763198844764543,0.07430859261788196,0.9860248580482436,0.06591054579671125
218,0.9786490886848166,0.0841860406980011,0.9860248580482436,0.06430504225796053
219,0.9747670909262592,0.07542249359051634,0.9860248580482436,0.06438702446703586
220,0.9736024957636128,0.08872971653660632,0.9829192709478533,0.06694922966431387
221,0.9763198983595238,0.08257820720998396,0.981366477397658,0.0671165372181383
222,0.975931699971975,0.07959371006914548,0.981366477397658,0.06658619683906898
223,0.9782608902972677,0.07377642416250632,0.9844720644980484,0.06477090771894277
224,0.9809782651270399,0.07224720274532064,0.9844720644980484,0.06402670305152858
225,0.9739906900787946,0.07503686093302987,0.9844720644980484,0.06300912237500553
226,0.9677794921842421,0.08438814739170282,0.9860248580482436,0.0613961556683416
227,0.974378878655641,0.078448115367882,0.9860248580482436,0.06088402399920529
228,0.9751552991245104,0.07290569243964201,0.9829192709478533,0.061699057449095
229,0.9782608902972677,0.06701229803079034,0.981366477397658,0.06264600217897699
230,0.9770962910622544,0.08310719725230466,0.9829192709478533,0.0615504545084438
231,0.9782608902972677,0.0770907087355667,0.9844720644980484,0.061057936423313544
232,0.9778726780266496,0.07295490069002468,0.9844720644980484,0.060841605020976214
233,0.9747670909262592,0.07770207775351794,0.9829192709478533,0.06187198070450599
234,0.982531058677235,0.06807115000689992,0.9829192709478533,0.06341805827358495
235,0.9829192709478533,0.06372483082763526,0.9829192709478533,0.06883705800734692
236,0.9786490886848166,0.07530010632754112,0.9829192709478533,0.06723489112550428
237,0.9774844796391007,0.07063313412786641,0.981366477397658,0.06438814441424719
238,0.9794254854599141,0.06731085382078004,0.9860248580482436,0.06001698586696423
239,0.9790372870723654,0.06931375258642694,0.9860248580482436,0.05939811500518218
240,0.983307469335402,0.0631042937661365,0.9875776515984387,0.059326725855747366
241,0.9794254854599141,0.07665343418347169,0.9829192668754861,0.05970484624553171
242,0.9794254854599141,0.06801669919712944,0.9829192709478533,0.058914126400251565
243,0.9805900806225605,0.06773098700488947,0.9829192709478533,0.062311632616549546
244,0.9763198983595238,0.06635918430058482,0.981366477397658,0.0633319520061801
245,0.9844720644980484,0.058661593644885546,0.9798136838474629,0.06389708460673042
246,0.9805900806225605,0.061324078624385485,0.9829192709478533,0.05758756575006876
247,0.9778726919097189,0.07363141649720832,0.9844720644980484,0.05277849553349596
248,0.9767080967470726,0.07036856122268653,0.9875776515984387,0.05201771244499254
249,0.9778726919097189,0.06629861991921937,0.9860248580482436,0.05526411760112514
250,0.9805900806225605,0.06005219828268016,0.9844720644980484,0.06004527345392274
251,0.9805900806225605,0.06377272030211384,0.981366477397658,0.061369002466986636
252,0.9809782790101093,0.06282262194045582,0.981366477397658,0.05960610726420183
253,0.9848602628855971,0.06029312594892075,0.9844720644980484,0.05797320567302822
254,0.9840838661104996,0.0658896093875725,0.9875776515984387,0.05338798671590615
255,0.981366477397658,0.056862800688662146,0.9875776515984387,0.05161112773677577
256,0.9778726780266496,0.06221015258512882,0.9875776515984387,0.051426522341203984
257,0.9825310725603045,0.05773851167850243,0.9844720644980484,0.05647823112721769
258,0.9836956677229508,0.0553744601907197,0.9829192709478533,0.06111562950825839
259,0.9817546757852068,0.06013747533748609,0.9860248580482436,0.0563033139853744
260,0.983307465263035,0.05923455526693637,0.9875776515984387,0.04932437332705682
261,0.9836956677229508,0.05605093596838646,0.9875776515984387,0.047966378260843504
262,0.983307469335402,0.06083239789658822,0.9875776515984387,0.04961634945610295
263,0.983307469335402,0.05035485972806534,0.9891304451486339,0.05192180769228787
264,0.9825310725603045,0.05330808147186448,0.9875776515984387,0.05084237174032638
265,0.9864130564357924,0.04988244613227637,0.9844720644980484,0.05285299287079284
266,0.9825310725603045,0.05414348792122758,0.9860248580482436,0.050986824661308196
267,0.983307469335402,0.054169442840151905,0.9891304451486339,0.04947354001288088
268,0.9875776515984387,0.05226652989430087,0.9844720644980484,0.05737694639781987
269,0.9817546757852068,0.061289541053105585,0.9844720644980484,0.05866998549759018
270,0.9848602588132301,0.054856573595948845,0.9844720644980484,0.05213964314009092
271,0.985248461273146,0.0502242692717299,0.9875776515984387,0.0499297643300169
272,0.9856366596606948,0.05474762323526492,0.9875776515984387,0.048887390990434966
273,0.9856366555883277,0.053983767817710866,0.9875776515984387,0.04868684315718479
274,0.985248461273146,0.048788996968672886,0.9860248580482436,0.050765747239130625
275,0.9856366596606948,0.050534687161167956,0.9844720644980484,0.0543402156196766
276,0.9844720644980484,0.05288651576323539,0.9829192709478533,0.05512144624816705
277,0.985248461273146,0.04656363154836693,0.9844720644980484,0.052932344238210166
278,0.9891304451486339,0.036332186103237345,0.9860248580482436,0.049514050902046775
279,0.9856366596606948,0.04612900912530304,0.9891304451486339,0.04698638673524679
280,0.9836956677229508,0.05167840989248723,0.990683238698829,0.04637810925704352
281,0.9836956677229508,0.05144536931368505,0.9891304451486339,0.04613800388500557
282,0.9868012548233411,0.041108378527327356,0.9891304451486339,0.04414618556729014
283,0.9887422467610851,0.04981390755878102,0.9891304451486339,0.04527147979654881
284,0.9871894532108899,0.041087695715590296,0.9875776515984387,0.04625550921289077
285,0.9856366596606948,0.047042392113286514,0.9875776515984387,0.04620768217751699
286,0.9879658459136205,0.044732045093030665,0.9891304451486339,0.04391166419716355
287,0.9902950403112802,0.03861358516519855,0.9875776515984387,0.043476436541687626
288,0.9899068419237315,0.04325177569104278,0.9891304451486339,0.043575201530634246
289,0.9840838661104996,0.053187684983200166,0.9875776515984387,0.04341116070932483
290,0.9895186435361827,0.04130367423922564,0.9875776515984387,0.0457204675174648
291,0.9829192709478533,0.05312485347345749,0.981366477397658,0.05338294221007306
292,0.9875776515984387,0.05097732122594155,0.9829192709478533,0.052033546039406554
293,0.9871894532108899,0.04716263806320125,0.9891304451486339,0.041577906619688
294,0.9875776515984387,0.042890116265795614,0.990683238698829,0.03921845909323751
295,0.9840838620381326,0.05433744860824591,0.9891304451486339,0.039622976357892435
296,0.9883540483735362,0.03883495912395464,0.990683238698829,0.04408002621638849
297,0.9856366596606948,0.04196115944141186,0.9860248580482436,0.0503989518244074
298,0.9871894532108899,0.04223457941935855,0.9875776515984387,0.04813581760625662
299,0.9883540483735362,0.04185314390877759,0.990683238698829,0.04252454809705663
