,acc,loss,val_acc,val_loss
161,0.9544554293745815,0.1279621600809664,0.9712871560955992,0.08370917415854955
162,0.952970282276078,0.13054767236261083,0.9752475483582752,0.08287382384042928
163,0.9512376106611573,0.13202584438984938,0.9742574502926061,0.0824254287941621
164,0.9556930608088428,0.13015080774479573,0.9722772187525683,0.08193897802640895
165,0.9534653313089125,0.12694292714690217,0.9732673522269372,0.08131459613542745
166,0.9574257300631834,0.12197539409493456,0.9722772541612682,0.08049588370146138
167,0.9519801842104091,0.12524559997981138,0.9722772541612682,0.0789295407657576
168,0.9561881009895022,0.1223986254322647,0.9712871206868993,0.0786253505266539
169,0.953960389193922,0.12349374311985356,0.9722772541612682,0.07831998221059837
170,0.9574257324237635,0.11875814317476631,0.9742574502926061,0.07800533696271406
171,0.9581682971208403,0.11834324667654415,0.9742574502926061,0.07734442517013833
172,0.9566831500223367,0.12124573505750977,0.9732673522269372,0.07592581323172787
173,0.953960380341747,0.12605671687881545,0.9742574502926061,0.07496734096272158
174,0.9581683059730152,0.1146799901334366,0.9752475483582752,0.07420890815187209
175,0.9571781990551712,0.11982241280303144,0.9752475483582752,0.07355927771861011
176,0.961881173719274,0.11591764945204895,0.9742574502926061,0.07343626132991055
177,0.9594059261945215,0.11646428844421217,0.9752475483582752,0.07350094225442055
178,0.9606435664809576,0.11274891789301787,0.9752475483582752,0.07299131059115475
179,0.9601485021043532,0.1126731793479164,0.9762376464239442,0.07220535983543584
180,0.9576732569401807,0.12135305772028347,0.9742574502926061,0.07144938328183524
181,0.9611385913178472,0.11525944266283866,0.9742574502926061,0.07143137611374997
182,0.9586633461536748,0.11534956850037717,0.9742574502926061,0.0715152024485097
183,0.9611386066616172,0.1110357585372311,0.9742574502926061,0.07234412571876356
184,0.9561881009895022,0.11270984276981637,0.9742574502926061,0.07094566914999839
185,0.9626237384163507,0.11225807305314753,0.9772277444896131,0.07069034896569677
186,0.957920781456598,0.11295739281000478,0.9752475483582752,0.07120967346547853
187,0.9574257324237635,0.11965146808340998,0.9772277444896131,0.06918590390446162
188,0.9646039433998637,0.10592653882680553,0.9782178425552821,0.0685863539871603
189,0.9591583951865092,0.11726976436848688,0.9792079406209512,0.0684929822783659
190,0.9636138541863697,0.1063025497121386,0.9792079406209512,0.06822583883410634
191,0.9638613698506119,0.10337573127581341,0.9772277444896131,0.06818061388365113
192,0.9663366238669594,0.10340620245378797,0.9772277444896131,0.06699473919844863
193,0.9616336580550316,0.1061539083424181,0.9772277444896131,0.06660895005311115
194,0.9631187874491852,0.09973549046138726,0.9772277444896131,0.06651905754415116
195,0.9653465169491154,0.1037664454024617,0.9772277444896131,0.06601703189092108
196,0.9641088943670292,0.10079929830119161,0.9772277444896131,0.06484749337824264
197,0.9621286982356911,0.10327327236680701,0.9782178425552821,0.06411971896886826
198,0.9658415748341249,0.10245156413552785,0.9782178425552821,0.06430554412084051
199,0.9650989900721182,0.10387843825144343,0.9782178425552821,0.06453077919264831
200,0.9655940591698826,0.09758007592789017,0.9772277444896131,0.06422863358465752
201,0.9621286893835163,0.10738892093448356,0.9772277444896131,0.06450634718974038
202,0.969059417743494,0.09431786178657324,0.9762376464239442,0.06411051591581637
203,0.9663366303585543,0.1055808555666763,0.9762376464239442,0.06408276213425221
204,0.9631187963013602,0.0999459190533893,0.9762376464239442,0.06387064657588996
205,0.9690594023997241,0.09290615181521614,0.9762376464239442,0.06375985006147092
206,0.9643564277356214,0.10085746033651995,0.9772277444896131,0.06343365088105202
207,0.9636138364820197,0.10543461232492239,0.9782178425552821,0.06214676823208828
208,0.9653465258012904,0.10152057632066236,0.9782178425552821,0.06098581662419999
209,0.9628712629327679,0.09265535273174248,0.9782178425552821,0.06066640632429925
210,0.9695544490719786,0.09270359620009319,0.9772277444896131,0.060028148058912545
211,0.9678217686048829,0.0925009080236501,0.9772277444896131,0.05989937119112156
212,0.9705445672025775,0.08363150650321848,0.9772277444896131,0.059516840346969004
213,0.9670791974162111,0.09735849086600955,0.9772277444896131,0.05875220721458445
214,0.9688118867354818,0.0909939509364638,0.9782178425552821,0.058926154518186454
215,0.9673267195720484,0.10066261315847387,0.9772277444896131,0.05936747188172718
216,0.969059408891319,0.09352714339695355,0.9772277444896131,0.059316678507493274
217,0.9695544602847336,0.09360050712481584,0.9772277444896131,0.05889727208431404
218,0.9670791885640362,0.09685397627625135,0.9782178425552821,0.05859283324663002
219,0.9698019912927458,0.09545789356573973,0.9772277444896131,0.058789256886385456
220,0.9688118843749018,0.10051039687477716,0.9772277444896131,0.05833498919659322
221,0.9707920805062398,0.0897681584747711,0.9772277444896131,0.05819046759221813
222,0.9663366150147844,0.09771233538884928,0.9752475483582752,0.05858894146167406
223,0.9705445494982275,0.0842163639493508,0.9762376464239442,0.0588000884445587
224,0.9705445583504025,0.08924431648879948,0.9782178425552821,0.05888487863363606
225,0.9707920828668197,0.09546572360957023,0.9742574502926061,0.057801649048186764
226,0.9693069334077363,0.08929124939264638,0.9752475483582752,0.05723536711665663
227,0.9678217686048829,0.08963683181174911,0.9762376464239442,0.05663946259877469
228,0.9698019936533258,0.08682654237393106,0.9772277444896131,0.05669603467282682
229,0.9700495093175681,0.09140254505495034,0.9792079406209512,0.05649052859090342
230,0.9727722854897527,0.08321715913491674,0.9772277444896131,0.055388055852439146
231,0.9737623859160017,0.08234406122476748,0.9792079406209512,0.05496363754909817
232,0.972029705448906,0.08778481436247873,0.9782178425552821,0.05483186167508069
233,0.9745049571046734,0.0820085481546893,0.9782178425552821,0.05505589945334019
234,0.9727722766375778,0.08102950154997335,0.9772277444896131,0.055172813927183054
235,0.9722772364569182,0.08154125799341957,0.9762376464239442,0.05483727924304434
236,0.9685643598584845,0.08636998960582337,0.9782178425552821,0.054584582253257824
237,0.9745049659568484,0.07886465354868681,0.9762376464239442,0.054119315662301416
238,0.9663366150147844,0.10127734754345205,0.9792079406209512,0.05410887101794233
239,0.9752475418666802,0.0768704698374956,0.9792079406209512,0.054274716073333625
240,0.9712871295390743,0.08099470390836791,0.9772277444896131,0.055379449731052514
241,0.9745049659568484,0.080872792750597,0.9772277444896131,0.0564486395825844
242,0.9715346629076665,0.08731078422895752,0.9782178425552821,0.05475078224398122
243,0.973019818858345,0.08781167333669002,0.9782178425552821,0.053889959534206014
244,0.9742574414404312,0.08469304733789794,0.9772277444896131,0.05373737721307443
245,0.9702970403255803,0.08242236800713114,0.9782178425552821,0.05350378406519937
246,0.9722772364569182,0.08434974527595067,0.9792079406209512,0.05335752584851614
247,0.9767326954567787,0.07377915807289652,0.9782178425552821,0.0535349750356509
248,0.9742574325882563,0.08130610756354757,0.9772277444896131,0.05392847235987682
249,0.976980219973196,0.07748138236970005,0.9782178425552821,0.05381517444211658
250,0.9762376464239442,0.07696507111339286,0.9782178425552821,0.05268975528012408
251,0.9745049659568484,0.07889597464611034,0.9801980386866201,0.05194607657371181
252,0.9715346629076665,0.07669806753349777,0.9801980386866201,0.05170252222088304
253,0.972029711940501,0.07995231892212783,0.9772277444896131,0.05138512940542533
254,0.9722772211131483,0.07816644787493318,0.9801980386866201,0.05137923005783912
255,0.9737623924075967,0.07970525969815727,0.9772277444896131,0.05130944976417145
256,0.9742574349488362,0.07720233005757379,0.9801980386866201,0.0509570314742551
257,0.9712871383912492,0.08033462931023966,0.9782178425552821,0.050449350240206955
258,0.9754950663830975,0.07506538086598462,0.9792079406209512,0.05070969189452653
259,0.9767326866046037,0.08157165603029846,0.9801980386866201,0.05131032092884035
260,0.975000017350263,0.07630810783346101,0.9792079406209512,0.051734793488637056
261,0.9732673280309923,0.07649256550882122,0.9792079406209512,0.05196122128036943
262,0.9712871318996543,0.08452352756025767,0.9801980386866201,0.04962565019579217
263,0.9764851620881865,0.07474787182884642,0.9811881367522891,0.04989635472250457
264,0.9752475395061002,0.06947707757353783,0.9801980386866201,0.048765358837819336
265,0.97301981236675,0.07734312788389697,0.9792079406209512,0.04916660970833042
266,0.9745049659568484,0.07523243619811416,0.9792079406209512,0.04913555922927243
267,0.974009908071839,0.07502453327916636,0.9792079406209512,0.04814722300461023
268,0.9730198035145751,0.07537760998647992,0.9801980386866201,0.04831728501485126
269,0.9757425973911097,0.07222818974221107,0.9801980386866201,0.04685517887372782
270,0.976980211121021,0.07150116308343292,0.9801980386866201,0.046156034205514604
271,0.9747524816210907,0.07781670607700206,0.9801980386866201,0.04658860174736174
272,0.9757425885389347,0.07547423774653142,0.9811881367522891,0.0469566651131257
273,0.9764851644487664,0.07403565810458494,0.9811881367522891,0.04833450983508979
274,0.9759901130553519,0.0795758865257301,0.9801980386866201,0.048157713053250076
275,0.9767326866046037,0.07541313464983855,0.9821782348179581,0.048104801574851024
276,0.9764851709403614,0.07535284846135885,0.9801980386866201,0.04849068990143219
277,0.9764851709403614,0.0701592353605988,0.9801980386866201,0.04870865966128831
278,0.9779703115472699,0.06768989924452093,0.9801980386866201,0.04865478602523851
279,0.9784653670716994,0.06792170248261772,0.9801980386866201,0.04848823537773425
280,0.9787128827359417,0.06389242797942445,0.9811881367522891,0.04891976009648625
281,0.9732673256704123,0.07722360408394643,0.9801980386866201,0.04876418002318628
282,0.9762376464239442,0.07352183814538588,0.9801980386866201,0.04858299588212873
283,0.9792079406209512,0.06914310839654196,0.9801980386866201,0.04796974220783404
284,0.9767326777524287,0.06650868574581524,0.9821782348179581,0.04808559833039151
285,0.9757425973911097,0.06420934159714396,0.9811881367522891,0.04751800380573414
286,0.9762376375717692,0.0722937811129164,0.9801980386866201,0.04656355584611987
287,0.9752475395061002,0.07000310807534964,0.9811881367522891,0.04624484191731651
288,0.974009908071839,0.07342244621993292,0.9831683328836271,0.04700990843743381
289,0.9794554651373684,0.06156099392193379,0.9831683328836271,0.04662374182060213
290,0.9797029896537857,0.06836515812590571,0.9821782348179581,0.04529501147346922
291,0.9779703091866899,0.07053389105171261,0.9811881367522891,0.04459793257093666
292,0.976980219973196,0.06871498261790464,0.9811881367522891,0.04463287579393623
293,0.9782178425552821,0.06799748978844963,0.9831683328836271,0.04515731496976154
294,0.9777227846702726,0.06976126717163784,0.9831683328836271,0.04647392384929232
295,0.9816831857851236,0.06133121606146935,0.9831683328836271,0.04640357155758556
296,0.9794554651373684,0.06519139805200076,0.9821782348179581,0.046465167351583445
297,0.9759901130553519,0.07702266686771175,0.9831683328836271,0.04553543289404104
298,0.9829208018756149,0.06442027055833599,0.9841584309492961,0.0466735466650807
299,0.9752475395061002,0.06872706450890786,0.9821782348179581,0.04587403135281978
