,acc,loss,val_acc,val_loss
201,0.9534706161005819,0.125338931531737,0.955792668389111,0.12269120836039869
202,0.953089233803258,0.12703318041440279,0.9588414459693723,0.11961722728319285
203,0.954233397608218,0.12022594928536863,0.9618902235496335,0.11878977261665391
204,0.9576658884775174,0.13735633045093965,0.9603658347595029,0.11818751302070735
205,0.9557589431649215,0.12883318889059245,0.9618902235496335,0.1171990767484758
206,0.9595728220601376,0.12851309813814796,0.9618902235496335,0.11743642471548987
207,0.9523264584334,0.13634530354282676,0.9588414459693723,0.12068669243556697
208,0.9542333973354279,0.12707241696201146,0.955792668389111,0.12227611752544962
209,0.9595728283343108,0.11877576769830434,0.9603658347595029,0.12077250395242761
210,0.9511822951740204,0.13012087133710937,0.9618902235496335,0.12000089374984182
211,0.9557589498482798,0.13321755458206552,0.9618902235496335,0.11682661840828454
212,0.9542333974718229,0.12858803401481642,0.9603658347595029,0.11475852540716892
213,0.9546147796327517,0.13312179208211003,0.9634146123397641,0.11471146545032175
214,0.9519450644061004,0.12860486170519952,0.9603658347595029,0.11887444919202386
215,0.9565217245361625,0.1255116132290467,0.9603658347595029,0.11906827123063367
216,0.958047276230644,0.1267618680504967,0.9588414459693723,0.11957905078079642
217,0.9668192332887541,0.10994826983532589,0.9603658347595029,0.11663938986092079
218,0.9542333971990328,0.12678771542738995,0.9618902235496335,0.11063787868110145
219,0.9576658884775174,0.12191517320323045,0.9649390011298947,0.11092426646046522
220,0.957284500724391,0.12250682431991368,0.9618902235496335,0.1117293761997688
221,0.956903120063808,0.12054136675064296,0.9649390011298947,0.10847486255735886
222,0.9649122720179351,0.1044027398018597,0.9634146123397641,0.1089975183329931
223,0.9565217250817427,0.12443810755928267,0.9603658347595029,0.11020696008714234
224,0.9565217192167549,0.12271324199042549,0.9634146123397641,0.1102171221339121
225,0.9607169860014927,0.11533702388235306,0.9649389953148074,0.1085535395981335
226,0.9591914398992089,0.11580155755753375,0.9664633899200253,0.10484650185922297
227,0.9599542159510422,0.11281436756764723,0.9649390011298947,0.10684491521338137
228,0.963386707365922,0.10746241952516394,0.9618902235496335,0.10805468633770943
229,0.9595728280615207,0.11542727624319783,0.9649390011298947,0.10592934680057735
230,0.9576658830217147,0.1137245778224561,0.9634146123397641,0.10444877805506311
231,0.9584286643929558,0.12140621930292597,0.9649390011298947,0.10374018613521646
232,0.9576658887503077,0.11795983801103566,0.9634146123397641,0.105053833890252
233,0.963386707229527,0.1044906597388418,0.9634146123397641,0.10502908451528084
234,0.964530871307277,0.1081631854517509,0.9634146123397641,0.10443067995876801
235,0.9637681221252721,0.10588534529271879,0.9603658347595029,0.10421603927161635
236,0.9614797675091288,0.10842829022036538,0.9634146123397641,0.10279008637114269
237,0.9591914398992089,0.10603015053190411,0.9664633899200253,0.10213387157858872
238,0.9675820149327852,0.0987297817723702,0.9664633899200253,0.1026337272146853
239,0.9652936601802468,0.10156876488122024,0.9679878332265993,0.1031072335090579
240,0.9660564223197833,0.10097993342568182,0.9679878332265993,0.10260747136866175
241,0.9660564633746987,0.1025321129325871,0.9664633899200253,0.09910830192086173
242,0.9637681083493702,0.10865074227344526,0.9664633899200253,0.09881202885653914
243,0.970633117776168,0.09625796912327511,0.9664633899200253,0.10032122800262963
244,0.9660564355501048,0.09809003142934096,0.9679878332265993,0.09857751483597406
245,0.964912285930232,0.0972623334903466,0.967987827411512,0.09982385858893394
246,0.9645308839920184,0.10099402429787463,0.967987827411512,0.0983907150604376
247,0.9672006128581765,0.09650169730663845,0.9695122220167299,0.09448135117205178
248,0.9664378370791332,0.09359847571811633,0.9695122220167299,0.09174438284301176
249,0.9652936604530369,0.09966546576683254,0.9695122227436159,0.09222456558448512
250,0.9630053329795122,0.10484171082485186,0.9664634386213814,0.09558211121617294
251,0.9679634024131216,0.10730329953833084,0.9695122162016426,0.09507220901730584
252,0.9691075525785747,0.09496674352502386,0.9695122162016426,0.09427810278607578
253,0.9668192118747283,0.09601111050260422,0.9695122220167299,0.09290336317768912
254,0.9633867205962436,0.10551598038976198,0.9679878332265993,0.09352425640312637
255,0.9721586697434397,0.08835226510495835,0.9679878332265993,0.094239102085916
256,0.9706331048186365,0.0881397614865063,0.9649389953148074,0.09486865179567802
257,0.9675820090677972,0.09126926314094247,0.9664634386213814,0.09399339838362322
258,0.9710144920261828,0.08773003987439437,0.9664633899200253,0.09018667614678057
259,0.9691075663544766,0.09150219471694676,0.9710366108068605,0.08718364849323179
260,0.9633867207326388,0.08860837973364431,0.9740853883871218,0.08840808926559077
261,0.9698703286304081,0.09139492778742614,0.9740853883871218,0.09057555029668458
262,0.972158682564576,0.08960399089607003,0.9695122220167299,0.08888353616362665
263,0.9675820008840932,0.08805453804592246,0.9679877794370418,0.08947141523041376
264,0.9687261513223364,0.091461192398786,0.9664634386213814,0.09389155285387504
265,0.969107553124155,0.08899266663214161,0.9679878332265993,0.09438620180618472
266,0.9664378369427382,0.08887149659528885,0.9664634386213814,0.09426013725559886
267,0.9710144921625778,0.08727116724241789,0.967987827411512,0.09116726441354286
268,0.969107539075463,0.08718087965754677,0.9710366108068605,0.0881959196270966
269,0.9740656091910478,0.0810998442925905,0.9725609995969912,0.08738433397034319
270,0.9717772814447329,0.08893421012695103,0.9725609995969912,0.08642355152746527
271,0.9725400444026397,0.08060281380192638,0.9740853883871218,0.08626501771008097
272,0.9694889407408865,0.08468347729889152,0.9725609995969912,0.08833494655242781
273,0.9733028336847946,0.08447696889156062,0.9740853883871218,0.08685289968441172
274,0.9736842080712046,0.08740895140055115,0.9725609995969912,0.08600055072002294
275,0.9672006129945716,0.09275389355298311,0.9725609995969912,0.08579285751755644
276,0.9740656228305546,0.07520002426762876,0.9740853883871218,0.0864046392280881
277,0.9702517241580535,0.08533625519521176,0.9710366108068605,0.08772458290544952
278,0.9736842207559459,0.08238328267016727,0.9710366108068605,0.0876329795616429
279,0.9733028332756095,0.08188288372427703,0.9725609995969912,0.08854529061695425
280,0.9725400572237761,0.08562922656740694,0.9725609995969912,0.08371665982938395
281,0.9786422773684189,0.07258138967596967,0.9725610003238772,0.08094414459859453
282,0.9729214453860878,0.07914466901897566,0.9740853891140078,0.0788431084464963
283,0.9740656094638379,0.08030440165603733,0.9740853891140078,0.07981813049352751
284,0.9729214588891996,0.07912705535201241,0.9725609995969912,0.08283784049676686
285,0.9736842345318478,0.07324693638413667,0.9725609995969912,0.08464323747448804
286,0.9710144996643066,0.0776078667943483,0.9740853883871218,0.08117114180108397
287,0.9786422772320239,0.07217241293437421,0.977134166694269,0.07664481977500566
288,0.9729214453860878,0.07731872958981473,0.977134166694269,0.07622497060858621
289,0.9752097727232176,0.07175164690211382,0.9801829442745302,0.07733315738236032
290,0.970633103863871,0.08371679645108412,0.977134166694269,0.07977059983262201
291,0.9736842083439947,0.08021108480490045,0.9756097779041384,0.08183161164747506
292,0.9748283852428812,0.07754321794453965,0.9756097779041384,0.0826029891557083
293,0.9790236652579406,0.07453593686734511,0.9710366049917732,0.08445616529845609
294,0.9778795017257708,0.07313783163336922,0.9740853883871218,0.08247602154023764
295,0.9767353377844158,0.0724903691892493,0.977134165967383,0.07763227279775026
296,0.9748283853792762,0.07344240878518986,0.9756097771772524,0.07842321135103703
297,0.9744470105836811,0.07027976731482032,0.9740853883871218,0.0803475403113336
298,0.9744469973533596,0.07726561961785061,0.9740853883871218,0.07993860033954062
299,0.9675819876537716,0.07583633312439755,0.9756097771772524,0.0779294299370632
