,acc,loss,val_acc,val_loss
141,0.8688771717963402,0.30881577665049414,0.8719879518072289,0.27435460830309305
142,0.8715146961028898,0.305135063596839,0.874999997127487,0.27244307154632474
143,0.8681235935513741,0.3001725085489536,0.8795180665441307,0.27093184281544513
144,0.8711379090465813,0.2963730242796742,0.8870481798447758,0.2687361696398402
145,0.8711379090465813,0.30408322002623617,0.8870481784085193,0.26816746089831894
146,0.8722682779412029,0.3007405762081319,0.8915662478251629,0.2654956607933504
147,0.8688771732336791,0.3003973925392162,0.8960843172418066,0.26441532265709106
148,0.8809344337771688,0.28939355327028393,0.8960843172418066,0.2645486051059631
149,0.8786736977845991,0.2774224979094122,0.8975903399019356,0.2629426444869444
150,0.87302184253145,0.2968167758517995,0.8975903413381922,0.25972524213503645
151,0.8700075284735816,0.29367390564715135,0.9006023880947067,0.2576025386890733
152,0.8767897362716233,0.2954204372651791,0.9021084093185793,0.25586245289768084
153,0.8801808553525354,0.2796400684944741,0.9006023852221937,0.2536478979759906
154,0.8782969058772722,0.2911425109141378,0.9006023852221937,0.25094239108533745
155,0.8835719582633857,0.2730969311648414,0.9066265325948416,0.24801814268870526
156,0.8850791170889935,0.27012015166099396,0.9036144334149648,0.24560031725699644
157,0.8839487480147045,0.2784829047180785,0.9096385779150997,0.24584732770201673
158,0.8813112226301508,0.27708112694935055,0.9096385779150997,0.24691335605569634
159,0.8862094849056109,0.2727717324451297,0.9096385793513563,0.24525787421019682
160,0.8820648015937863,0.2678259666152888,0.9081325566912272,0.24429435597126742
161,0.881311223708155,0.2762393624758307,0.9066264801714794,0.2437267201133521
162,0.8798040659605514,0.27643299347579975,0.9081325566912272,0.2427239759140704
163,0.8835719588023878,0.2652237906030182,0.9096385807876127,0.24118457213941827
164,0.8839487490927086,0.2689253965444644,0.908132504267865,0.23960237815437546
165,0.8865862739382602,0.2556427743709797,0.9081325566912272,0.2376567310238459
166,0.886963063689579,0.261855991603561,0.9126506261078708,0.23475325825702714
167,0.889223799861816,0.2560502184721969,0.9126506261078708,0.23302655837622033
168,0.890354181153485,0.26013068341633927,0.9126506261078708,0.23160414810640267
169,0.8828183805574217,0.2596554868456647,0.9111446048839983,0.23246359107006026
170,0.8978899819292157,0.25110037455274903,0.9141566487679998,0.23155260858047438
171,0.8877166431922165,0.2612094549909964,0.9111446020114853,0.23047951456294002
172,0.8820648015937863,0.25784050699635025,0.9126506246716143,0.22924630056662731
173,0.8918613394400906,0.2557664158295759,0.9156626699918724,0.22601354660758052
174,0.8869630769849632,0.25254397468182405,0.9156626714281288,0.22316369629768004
175,0.8929916943206586,0.2534357881581954,0.917168694088258,0.2225334730493017
176,0.8892238133368675,0.25583187754026643,0.9141566487679998,0.22392113183636264
177,0.8918613272227105,0.24393114869811972,0.9156626714281288,0.2222666905586978
178,0.8993971285374432,0.23943131370434836,0.9156626714281288,0.21971681857683573
179,0.8948756680510147,0.2430769557129106,0.9156626714281288,0.2181938507829804
180,0.891484536034053,0.25262751009739154,0.9156626714281288,0.21748555029731198
181,0.9009042861053794,0.2399478279722303,0.9111446005752287,0.21701938919274202
182,0.8978899830072198,0.23862348009566212,0.9141566487679998,0.21459996305316328
183,0.8960060236502521,0.23642704587011473,0.9126506246716143,0.2144077536930521
184,0.8990203253110729,0.23029190424293527,0.9066265311585852,0.2162394665450935
185,0.89336848389231,0.2300040532344252,0.9081325552549707,0.21353170796331153
186,0.9024114699047494,0.23689235235931466,0.9126506246716143,0.21024156711905836
187,0.9005275215074903,0.2363137688597253,0.9171686955245144,0.2069882057517408
188,0.8963828265172876,0.24928213487510495,0.9186747181846435,0.20616378338940172
189,0.8986435621505225,0.2280996239939936,0.9141566502042564,0.2069757087043969
190,0.8993971279984412,0.23270178413876216,0.9156626714281288,0.2066181090222784
191,0.900150718820122,0.22554383654296173,0.9141566487679998,0.2048163072890546
192,0.9020346535626622,0.2302706326612783,0.9126506261078708,0.20379309858902392
193,0.9031650353933333,0.21687472667250313,0.917168694088258,0.2041110477174621
194,0.8993971276391065,0.2293710565333449,0.9141566473317434,0.2026582640337657
195,0.894875654036961,0.23073417464862125,0.9156626714281288,0.1998708495892674
196,0.9095704489034554,0.21931272281366088,0.918674716748387,0.1973114234496312
197,0.9084401012544984,0.22085730746085247,0.920180739408516,0.1957989117826324
198,0.9076865210331915,0.2314310760855585,0.9156626714281288,0.19630904693201365
199,0.9012810754973635,0.21973865505619522,0.920180739408516,0.19784985734037605
200,0.9054257726435744,0.21805703727571965,0.9216867620686451,0.19673597956278238
201,0.8997739170310906,0.22794790043809313,0.920180739408516,0.1938539445400238
202,0.9031650344949965,0.21364144905671736,0.9216867620686451,0.19223405833703927
203,0.9110776120859964,0.21250019811469986,0.9216867620686451,0.18982114364583808
204,0.9061793641839246,0.21922743305867115,0.920180739408516,0.18836899388985462
205,0.909947244808381,0.21067966986798486,0.920180739408516,0.18777296216372985
206,0.9084400998171596,0.20365267733747833,0.9231927847287741,0.18571818593036699
207,0.9110776253813806,0.20666692354846197,0.9246988073889032,0.18446848137551045
208,0.9009042870037163,0.22201582094333006,0.9246988073889032,0.1859304924686271
209,0.9122080072120518,0.2091808295735041,0.9262048300490322,0.18656527601092696
210,0.9080633095268388,0.21692471369011743,0.9262048300490322,0.1851566008415567
211,0.9046721785878812,0.2047791958259476,0.9246988073889032,0.18381528017750706
212,0.9140919545313066,0.20390624166118893,0.9231927847287741,0.1827953886913966
213,0.9054257721045723,0.20205164035415865,0.9262048300490322,0.18148717661219907
214,0.9155991129975797,0.19779846424794142,0.9277108527091612,0.17969114360320998
215,0.9171062570904643,0.20171367230501586,0.9292168753692903,0.18022668164178549
216,0.9129615732396377,0.21073645133224753,0.9307228980294193,0.18037758965090098
217,0.9129615595849188,0.19915574186038684,0.9292168753692903,0.17895618314484515
218,0.9103240474957492,0.20079418061232332,0.9277108527091612,0.17742541252848615
219,0.9065561392025204,0.19614433357386815,0.9292168753692903,0.17604881022349897
220,0.9140919419545919,0.19958606211871424,0.9292168753692903,0.17371522590338465
221,0.9212509535180058,0.18707294951908196,0.9292168753692903,0.17126493084143443
222,0.9159758894535143,0.18924325051034585,0.9262048300490322,0.17107441626399397
223,0.9148455194808885,0.1975708736925082,0.9307228980294193,0.17295900884881077
224,0.9201205860607231,0.18997619957428008,0.9352409660098064,0.17389490859336162
225,0.9118312045246835,0.1923240521233515,0.9352409660098064,0.17409463855157414
226,0.9204973750933724,0.19830735899176738,0.9337349433496774,0.17039672096809708
227,0.9242652688335457,0.17934146330333242,0.9352409660098064,0.1660777989281229
228,0.9171062547547887,0.19394792899343424,0.9322289206895483,0.16444422430302724
229,0.918236638202466,0.18459117931356625,0.9322289206895483,0.16458233275327339
230,0.9140919423139267,0.19539599115002307,0.9322289206895483,0.16569482131176685
231,0.9159759031082332,0.19153540975048566,0.9322289206895483,0.16564977402428546
232,0.9163526786658309,0.192741201439565,0.9352409660098064,0.16437449458851872
233,0.918236637663464,0.18418969494692797,0.9337349433496774,0.16396879395806646
234,0.9223813225922948,0.18667437507860088,0.9367469886699354,0.16267129401844668
235,0.9163526642924426,0.19019606743167913,0.9367469886699354,0.1614377369363624
236,0.9238884867630063,0.17292940129259968,0.9352409660098064,0.15952982044363595
237,0.9140919408765877,0.19015747525454826,0.9352409660098064,0.1592370698969048
238,0.9220045321223066,0.18163807587957778,0.9382530113300646,0.16051760531333556
239,0.9242652558974961,0.17058895702369248,0.9382530113300646,0.16117710288030557
240,0.917106257449799,0.177387565834772,0.9382530113300646,0.15918246952884169
241,0.9167294673391456,0.18498273281424046,0.9367469886699354,0.1562836258167244
242,0.9159759011318923,0.1727147172089349,0.9352409660098064,0.15437002085059523
243,0.9208741644853564,0.17897616115699788,0.9397590339901936,0.15360689450459308
244,0.9291635316480078,0.17919974556837032,0.9397590339901936,0.15306736582733063
245,0.9280331618550494,0.17897856290527278,0.9412650566503226,0.15134146809577942
246,0.9227581107266073,0.17782758797302045,0.9397590339901936,0.1497434508728694
247,0.9306706959983866,0.1680549272162715,0.9412650566503226,0.15023303857768874
248,0.9265260121475599,0.18228440926590628,0.9412650566503226,0.14954868569431534
249,0.9280331620347168,0.170698764006177,0.9412650566503226,0.14895158503428998
250,0.9261492156137985,0.1753950325299136,0.9397590354264501,0.149948305214744
251,0.9242652691928803,0.17462588294206388,0.9412650580865791,0.1496873280729156
252,0.9284099589278129,0.16663096447635972,0.9382530113300646,0.1507091929754579
253,0.9257724331839244,0.18220638588755853,0.9412650580865791,0.15183108290994024
254,0.9246420580458623,0.1676101223948133,0.9442771048430937,0.15192572162093887
255,0.9220045332003107,0.17291464539246174,0.9442771048430937,0.15304273672132607
256,0.9265260060837867,0.1634678269744189,0.9442771019705807,0.15083099704190908
257,0.9250188481565158,0.1751793556269076,0.9442771019705807,0.14920617783644113
258,0.9284099591074801,0.16113292950836447,0.9472891501633518,0.14900651825479713
259,0.9295403212196591,0.1623829439697898,0.9472891501633518,0.14712677231754165
260,0.934061793025131,0.15747709700328205,0.9457831275032227,0.14712123088089815
261,0.9321778467838802,0.16188156336388734,0.9457831275032227,0.14563644614564367
262,0.9321778466042129,0.15610994156042973,0.9472891487270952,0.14453043869460921
263,0.9272795828914139,0.15901847146647985,0.9487951728234808,0.14490363863577327
264,0.9321778458855434,0.15610282229766329,0.9442771048430937,0.1461564417344978
265,0.9272795845084201,0.15894000823999044,0.9442771048430937,0.14609212742512484
266,0.9269028013598766,0.17997104976081993,0.9457831275032227,0.14489082597106337
267,0.933685003633147,0.1577815571245432,0.9472891501633518,0.1432805741766849
268,0.934061793025131,0.15244739189934892,0.9457831275032227,0.1409769471151283
269,0.9291635314683404,0.15445639533303065,0.9472891501633518,0.14027448698698755
270,0.9336850041721491,0.1587546931547425,0.9487951728234808,0.13989115551293616
271,0.9385832732300518,0.15003346650669605,0.9503011954836098,0.14100030674991837
272,0.9284099589278129,0.16006470439617312,0.9503011954836098,0.14155992614217552
273,0.9329314318112889,0.15194549243658578,0.9472891501633518,0.14331696442810885
274,0.9400904240155453,0.15606585160717537,0.9472891501633518,0.14447654676006502
275,0.929163530749671,0.1620207677097723,0.9472891501633518,0.14428908225283565
276,0.9333082215626076,0.15325261813047333,0.9472891501633518,0.14461085164403342
277,0.9336850043518164,0.15389275871997682,0.9487951728234808,0.14432281417300902
278,0.930670689215944,0.16418638512121617,0.9503011954836098,0.14235393523451795
279,0.9348153718090991,0.1551096801166707,0.9472891501633518,0.14113894930805068
280,0.9344385827764499,0.14969983585768384,0.9457831275032227,0.1404678406844656
281,0.9340617935641331,0.1549245359287643,0.9472891501633518,0.1398319185498249
282,0.9325546424193049,0.14658151116690962,0.9472891501633518,0.1395366866904569
283,0.935945740344386,0.15466708915073707,0.9487951728234808,0.1383147309702563
284,0.9397136406873345,0.14693756089366822,0.9487951728234808,0.13704787069056407
285,0.9366993187690195,0.15170026462196676,0.9503011954836098,0.13535750863781895
286,0.933685003633147,0.15674445903337172,0.9518072181437389,0.13636620486357126
287,0.937829687124639,0.14762940674952843,0.9533132408038679,0.1376702532351735
288,0.933308214780165,0.14832773529548976,0.9518072181437389,0.13868122969765262
289,0.9374528980919896,0.1478890100523504,0.9518072181437389,0.1367919491716178
290,0.9344385825967825,0.14892995388955216,0.9533132408038679,0.13448615677385445
291,0.9404672194713026,0.14307411948181042,0.9533132408038679,0.13347992336893655
292,0.9348153791305438,0.14180688086136356,0.9548192634639969,0.13458012924136886
293,0.9397136410466692,0.14294116112551658,0.9518072181437389,0.13792756864105363
294,0.9404672132278621,0.14274924448898346,0.9518072181437389,0.1389899919909167
295,0.9419743775782409,0.1368810585738576,0.9518072181437389,0.13555360756006585
296,0.930670689215944,0.15435474454098927,0.9518072181437389,0.13287295580628405
297,0.9415975885455916,0.1450504937350256,0.9533132408038679,0.13197769601661039
298,0.9419743709754657,0.13349425797747236,0.9533132408038679,0.13165488982775125
299,0.9453654817467627,0.13584099553901627,0.9518072181437389,0.1318254059696772
